"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","value","stimulus","key_press","agent","image"
"4132.460000000196","{""pre-1"":1}","[0]","survey-likert","683","1841350","0.0-683.0","mb7x2pfc","","","","","",""
"1331.6500000001397","{""pre-2"":1}","[0]","survey-likert","684","1842682","0.0-684.0","mb7x2pfc","","","","","",""
"958.0549999999348","{""pre-3"":1}","[0]","survey-likert","685","1843641","0.0-685.0","mb7x2pfc","","","","","",""
"994.0200000000186","{""post-5"":2}","[0]","survey-likert","686","1844637","0.0-686.0","mb7x2pfc","","","","","",""
"","","","call-function","687","1844637","0.0-687.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","688","1847713","0.0-688.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/713593.bmp_pp64_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","689","1847713","0.0-689.0","mb7x2pfc","","","","","",""
"1617.9350000000559","{""pre-1"":0}","[0]","survey-likert","690","1849332","0.0-690.0","mb7x2pfc","","","","","",""
"1091.3249999999534","{""pre-2"":0}","[0]","survey-likert","691","1850425","0.0-691.0","mb7x2pfc","","","","","",""
"1106.8400000000838","{""pre-3"":0}","[0]","survey-likert","692","1851532","0.0-692.0","mb7x2pfc","","","","","",""
"1539.6750000000466","{""post-5"":3}","[0]","survey-likert","693","1853073","0.0-693.0","mb7x2pfc","","","","","",""
"","","","call-function","694","1853074","0.0-694.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","695","1856174","0.0-695.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/713513.bmp_pp62_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","696","1856174","0.0-696.0","mb7x2pfc","","","","","",""
"3561.7999999998137","{""pre-1"":2}","[0]","survey-likert","697","1859737","0.0-697.0","mb7x2pfc","","","","","",""
"1462.3249999999534","{""pre-2"":3}","[0]","survey-likert","698","1861201","0.0-698.0","mb7x2pfc","","","","","",""
"1402.8999999999069","{""pre-3"":2}","[0]","survey-likert","699","1862605","0.0-699.0","mb7x2pfc","","","","","",""
"2224.725000000093","{""post-5"":0}","[0]","survey-likert","700","1864830","0.0-700.0","mb7x2pfc","","","","","",""
"","","","call-function","701","1864831","0.0-701.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","702","1867933","0.0-702.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/498155.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","703","1867935","0.0-703.0","mb7x2pfc","","","","","",""
"7228.364999999991","{""pre-1"":1}","[0]","survey-likert","704","1875165","0.0-704.0","mb7x2pfc","","","","","",""
"1850.7649999998976","{""pre-2"":1}","[0]","survey-likert","705","1877017","0.0-705.0","mb7x2pfc","","","","","",""
"1375.3649999999907","{""pre-3"":0}","[0]","survey-likert","706","1878394","0.0-706.0","mb7x2pfc","","","","","",""
"1497.7849999999162","{""post-5"":2}","[0]","survey-likert","707","1879893","0.0-707.0","mb7x2pfc","","","","","",""
"","","","call-function","708","1879894","0.0-708.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","709","1882956","0.0-709.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1592351.bmp_pp51_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","710","1882956","0.0-710.0","mb7x2pfc","","","","","",""
"1653.2099999999627","{""pre-1"":0}","[0]","survey-likert","711","1884611","0.0-711.0","mb7x2pfc","","","","","",""
"1403.5600000000559","{""pre-2"":0}","[0]","survey-likert","712","1886016","0.0-712.0","mb7x2pfc","","","","","",""
"991.4950000001118","{""pre-3"":0}","[0]","survey-likert","713","1887009","0.0-713.0","mb7x2pfc","","","","","",""
"1395.1650000000373","{""post-5"":3}","[0]","survey-likert","714","1888405","0.0-714.0","mb7x2pfc","","","","","",""
"","","","call-function","715","1888406","0.0-715.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","716","1891482","0.0-716.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","717","1891482","0.0-717.0","mb7x2pfc","","","","","",""
"3716.3600000001024","{""pre-1"":3}","[0]","survey-likert","718","1895199","0.0-718.0","mb7x2pfc","","","","","",""
"1867.3149999999441","{""pre-2"":3}","[0]","survey-likert","719","1897068","0.0-719.0","mb7x2pfc","","","","","",""
"1402.1750000000466","{""pre-3"":3}","[0]","survey-likert","720","1898471","0.0-720.0","mb7x2pfc","","","","","",""
"1928.2700000000186","{""post-5"":0}","[0]","survey-likert","721","1900402","0.0-721.0","mb7x2pfc","","","","","",""
"","","","call-function","722","1900402","0.0-722.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","723","1903473","0.0-723.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","724","1903474","0.0-724.0","mb7x2pfc","","","","","",""
"2641.9850000001024","{""pre-1"":3}","[0]","survey-likert","725","1906117","0.0-725.0","mb7x2pfc","","","","","",""
"3276.25","{""pre-2"":3}","[0]","survey-likert","726","1909394","0.0-726.0","mb7x2pfc","","","","","",""
"1367.9250000000466","{""pre-3"":3}","[0]","survey-likert","727","1910763","0.0-727.0","mb7x2pfc","","","","","",""
"2010.2350000001024","{""post-5"":0}","[0]","survey-likert","728","1912775","0.0-728.0","mb7x2pfc","","","","","",""
"80293.51500000013","","","instructions","729","1993069","0.0-729.0","mb7x2pfc","[{""page_index"":0,""viewing_time"":1189.8249999999534},{""page_index"":1,""viewing_time"":1741.315000000177},{""page_index"":2,""viewing_time"":77361.73999999999}]","","","","",""
"5238.040000000037","","","instructions","730","1998309","0.0-730.0","mb7x2pfc","[{""page_index"":0,""viewing_time"":704.6300000001211},{""page_index"":1,""viewing_time"":2653.994999999879},{""page_index"":2,""viewing_time"":1879.3050000001676}]","","","","",""
"","","","call-function","731","1998310","0.0-731.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","732","2001386","0.0-732.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","733","2001386","0.0-733.0","mb7x2pfc","","","","","",""
"2347.715000000084","{""pre-1"":2}","[0]","survey-likert","734","2003735","0.0-734.0","mb7x2pfc","","","","","",""
"940.6049999999814","{""pre-2"":2}","[0]","survey-likert","735","2004677","0.0-735.0","mb7x2pfc","","","","","",""
"1116.8000000000466","{""pre-3"":2}","[0]","survey-likert","736","2005795","0.0-736.0","mb7x2pfc","","","","","",""
"985.6899999999441","{""post-5"":1}","[0]","survey-likert","737","2006782","0.0-737.0","mb7x2pfc","","","","","",""
"","","","call-function","738","2006782","0.0-738.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","739","2009861","0.0-739.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1591876.bmp_pp63_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","740","2009862","0.0-740.0","mb7x2pfc","","","","","",""
"2650.929999999935","{""pre-1"":1}","[0]","survey-likert","741","2012514","0.0-741.0","mb7x2pfc","","","","","",""
"1615.1650000000373","{""pre-2"":0}","[0]","survey-likert","742","2014130","0.0-742.0","mb7x2pfc","","","","","",""
"1327.7900000000373","{""pre-3"":0}","[0]","survey-likert","743","2015459","0.0-743.0","mb7x2pfc","","","","","",""
"1160.7700000000186","{""post-5"":2}","[0]","survey-likert","744","2016621","0.0-744.0","mb7x2pfc","","","","","",""
"","","","call-function","745","2016621","0.0-745.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","746","2019685","0.0-746.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/713681.bmp_pp86_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","747","2019686","0.0-747.0","mb7x2pfc","","","","","",""
"2537.1299999998882","{""pre-1"":1}","[0]","survey-likert","748","2022224","0.0-748.0","mb7x2pfc","","","","","",""
"1754.8249999999534","{""pre-2"":1}","[0]","survey-likert","749","2023980","0.0-749.0","mb7x2pfc","","","","","",""
"1832.0600000000559","{""pre-3"":0}","[0]","survey-likert","750","2025814","0.0-750.0","mb7x2pfc","","","","","",""
"2660.6450000000186","{""post-5"":2}","[0]","survey-likert","751","2028476","0.0-751.0","mb7x2pfc","","","","","",""
"","","","call-function","752","2028476","0.0-752.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","753","2031552","0.0-753.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1159855.bmp_pp99_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","754","2031552","0.0-754.0","mb7x2pfc","","","","","",""
"1740.125","{""pre-1"":0}","[0]","survey-likert","755","2033293","0.0-755.0","mb7x2pfc","","","","","",""
"1194.8599999998696","{""pre-2"":0}","[0]","survey-likert","756","2034489","0.0-756.0","mb7x2pfc","","","","","",""
"2234.405000000028","{""pre-3"":0}","[0]","survey-likert","757","2036725","0.0-757.0","mb7x2pfc","","","","","",""
"1994.9599999999627","{""post-5"":3}","[0]","survey-likert","758","2038721","0.0-758.0","mb7x2pfc","","","","","",""
"","","","call-function","759","2038722","0.0-759.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","760","2041863","0.0-760.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","761","2041864","0.0-761.0","mb7x2pfc","","","","","",""
"2852.1650000000373","{""pre-1"":2}","[0]","survey-likert","762","2044717","0.0-762.0","mb7x2pfc","","","","","",""
"4192.709999999963","{""pre-2"":2}","[0]","survey-likert","763","2048911","0.0-763.0","mb7x2pfc","","","","","",""
"3238.0849999999627","{""pre-3"":1}","[0]","survey-likert","764","2052151","0.0-764.0","mb7x2pfc","","","","","",""
"1585.9150000000373","{""post-5"":0}","[0]","survey-likert","765","2053739","0.0-765.0","mb7x2pfc","","","","","",""
"","","","call-function","766","2053740","0.0-766.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","767","2056817","0.0-767.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/713666.bmp_pp97_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","768","2056818","0.0-768.0","mb7x2pfc","","","","","",""
"2609.810000000056","{""pre-1"":1}","[0]","survey-likert","769","2059429","0.0-769.0","mb7x2pfc","","","","","",""
"4590.60999999987","{""pre-2"":0}","[0]","survey-likert","770","2064021","0.0-770.0","mb7x2pfc","","","","","",""
"971.184999999823","{""pre-3"":0}","[0]","survey-likert","771","2064993","0.0-771.0","mb7x2pfc","","","","","",""
"1805.4299999999348","{""post-5"":2}","[0]","survey-likert","772","2066800","0.0-772.0","mb7x2pfc","","","","","",""
"","","","call-function","773","2066800","0.0-773.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","774","2069864","0.0-774.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/713779.bmp_pp152_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","775","2069864","0.0-775.0","mb7x2pfc","","","","","",""
"14081.59999999986","{""pre-1"":1}","[0]","survey-likert","776","2083947","0.0-776.0","mb7x2pfc","","","","","",""
"2314.9499999999534","{""pre-2"":1}","[0]","survey-likert","777","2086263","0.0-777.0","mb7x2pfc","","","","","",""
"1177.7649999998976","{""pre-3"":0}","[0]","survey-likert","778","2087442","0.0-778.0","mb7x2pfc","","","","","",""
"1139.7300000002142","{""post-5"":2}","[0]","survey-likert","779","2088583","0.0-779.0","mb7x2pfc","","","","","",""
"","","","call-function","780","2088583","0.0-780.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","781","2091653","0.0-781.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/713135.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","782","2091653","0.0-782.0","mb7x2pfc","","","","","",""
"2823.910000000149","{""pre-1"":1}","[0]","survey-likert","783","2094478","0.0-783.0","mb7x2pfc","","","","","",""
"891.8600000001024","{""pre-2"":1}","[0]","survey-likert","784","2095371","0.0-784.0","mb7x2pfc","","","","","",""
"1486.8049999999348","{""pre-3"":0}","[0]","survey-likert","785","2096859","0.0-785.0","mb7x2pfc","","","","","",""
"1586.9449999998324","{""post-5"":2}","[0]","survey-likert","786","2098447","0.0-786.0","mb7x2pfc","","","","","",""
"","","","call-function","787","2098448","0.0-787.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","788","2101532","0.0-788.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1591961.bmp_pp67_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","789","2101532","0.0-789.0","mb7x2pfc","","","","","",""
"1896.4150000000373","{""pre-1"":0}","[0]","survey-likert","790","2103430","0.0-790.0","mb7x2pfc","","","","","",""
"1143.4350000000559","{""pre-2"":0}","[0]","survey-likert","791","2104576","0.0-791.0","mb7x2pfc","","","","","",""
"1353.8400000003166","{""pre-3"":0}","[0]","survey-likert","792","2105931","0.0-792.0","mb7x2pfc","","","","","",""
"1709.339999999851","{""post-5"":3}","[0]","survey-likert","793","2107642","0.0-793.0","mb7x2pfc","","","","","",""
"","","","call-function","794","2107643","0.0-794.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","795","2110719","0.0-795.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/498175.bmp_pp154_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","796","2110720","0.0-796.0","mb7x2pfc","","","","","",""
"2806.6049999999814","{""pre-1"":2}","[0]","survey-likert","797","2113528","0.0-797.0","mb7x2pfc","","","","","",""
"2060.2299999999814","{""pre-2"":2}","[0]","survey-likert","798","2115589","0.0-798.0","mb7x2pfc","","","","","",""
"2757.375","{""pre-3"":1}","[0]","survey-likert","799","2118348","0.0-799.0","mb7x2pfc","","","","","",""
"4972.629999999888","{""post-5"":0}","[0]","survey-likert","800","2123322","0.0-800.0","mb7x2pfc","","","","","",""
"","","","call-function","801","2123323","0.0-801.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","802","2126389","0.0-802.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/713089.bmp_pp60_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","803","2126390","0.0-803.0","mb7x2pfc","","","","","",""
"3433.4550000000745","{""pre-1"":2}","[0]","survey-likert","804","2129824","0.0-804.0","mb7x2pfc","","","","","",""
"924.8349999999627","{""pre-2"":1}","[0]","survey-likert","805","2130750","0.0-805.0","mb7x2pfc","","","","","",""
"895.4599999999627","{""pre-3"":1}","[0]","survey-likert","806","2131647","0.0-806.0","mb7x2pfc","","","","","",""
"2178.1749999998137","{""post-5"":0}","[0]","survey-likert","807","2133826","0.0-807.0","mb7x2pfc","","","","","",""
"","","","call-function","808","2133827","0.0-808.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","809","2136900","0.0-809.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/713371.bmp_pp68_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","810","2136901","0.0-810.0","mb7x2pfc","","","","","",""
"2550.0550000001676","{""pre-1"":1}","[0]","survey-likert","811","2139452","0.0-811.0","mb7x2pfc","","","","","",""
"1456.964999999851","{""pre-2"":0}","[0]","survey-likert","812","2140910","0.0-812.0","mb7x2pfc","","","","","",""
"1033.630000000354","{""pre-3"":0}","[0]","survey-likert","813","2141945","0.0-813.0","mb7x2pfc","","","","","",""
"1595.054999999702","{""post-5"":3}","[0]","survey-likert","814","2143541","0.0-814.0","mb7x2pfc","","","","","",""
"","","","call-function","815","2143542","0.0-815.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","816","2146618","0.0-816.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","817","2146619","0.0-817.0","mb7x2pfc","","","","","",""
"3410.1650000000373","{""pre-1"":3}","[0]","survey-likert","818","2150031","0.0-818.0","mb7x2pfc","","","","","",""
"2215.1699999999255","{""pre-2"":3}","[0]","survey-likert","819","2152249","0.0-819.0","mb7x2pfc","","","","","",""
"2037.7099999999627","{""pre-3"":3}","[0]","survey-likert","820","2154288","0.0-820.0","mb7x2pfc","","","","","",""
"1126.1200000001118","{""post-5"":0}","[0]","survey-likert","821","2155415","0.0-821.0","mb7x2pfc","","","","","",""
"","","","call-function","822","2155416","0.0-822.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","823","2158492","0.0-823.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/712977.bmp_pp51_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","824","2158493","0.0-824.0","mb7x2pfc","","","","","",""
"5351.054999999702","{""pre-1"":1}","[0]","survey-likert","825","2163845","0.0-825.0","mb7x2pfc","","","","","",""
"1731.0500000002794","{""pre-2"":0}","[0]","survey-likert","826","2165577","0.0-826.0","mb7x2pfc","","","","","",""
"1992.1299999998882","{""pre-3"":0}","[0]","survey-likert","827","2167571","0.0-827.0","mb7x2pfc","","","","","",""
"2130.1650000000373","{""post-5"":3}","[0]","survey-likert","828","2169702","0.0-828.0","mb7x2pfc","","","","","",""
"","","","call-function","829","2169703","0.0-829.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","830","2172783","0.0-830.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1593146.bmp_pp93_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","831","2172783","0.0-831.0","mb7x2pfc","","","","","",""
"2586.5400000000373","{""pre-1"":2}","[0]","survey-likert","832","2175371","0.0-832.0","mb7x2pfc","","","","","",""
"1804.2800000002608","{""pre-2"":2}","[0]","survey-likert","833","2177176","0.0-833.0","mb7x2pfc","","","","","",""
"1119.8150000004098","{""pre-3"":1}","[0]","survey-likert","834","2178297","0.0-834.0","mb7x2pfc","","","","","",""
"1817.9850000003353","{""post-5"":0}","[0]","survey-likert","835","2180116","0.0-835.0","mb7x2pfc","","","","","",""
"","","","call-function","836","2180117","0.0-836.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","837","2183192","0.0-837.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/498253.bmp_pp67_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","838","2183192","0.0-838.0","mb7x2pfc","","","","","",""
"2712.8700000001118","{""pre-1"":1}","[0]","survey-likert","839","2185906","0.0-839.0","mb7x2pfc","","","","","",""
"1462.285000000149","{""pre-2"":2}","[0]","survey-likert","840","2187369","0.0-840.0","mb7x2pfc","","","","","",""
"1709.8500000000931","{""pre-3"":1}","[0]","survey-likert","841","2189080","0.0-841.0","mb7x2pfc","","","","","",""
"5764.7949999999255","{""post-5"":2}","[0]","survey-likert","842","2194846","0.0-842.0","mb7x2pfc","","","","","",""
"","","","call-function","843","2194847","0.0-843.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","844","2197936","0.0-844.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","845","2197937","0.0-845.0","mb7x2pfc","","","","","",""
"4646.114999999758","{""pre-1"":3}","[0]","survey-likert","846","2202585","0.0-846.0","mb7x2pfc","","","","","",""
"1155.154999999795","{""pre-2"":3}","[0]","survey-likert","847","2203741","0.0-847.0","mb7x2pfc","","","","","",""
"1168.7299999999814","{""pre-3"":2}","[0]","survey-likert","848","2204911","0.0-848.0","mb7x2pfc","","","","","",""
"6965.810000000056","{""post-5"":0}","[0]","survey-likert","849","2211878","0.0-849.0","mb7x2pfc","","","","","",""
"","","","call-function","850","2211879","0.0-850.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","851","2214955","0.0-851.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1592804.bmp_pp91_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","852","2214956","0.0-852.0","mb7x2pfc","","","","","",""
"5499.444999999832","{""pre-1"":2}","[0]","survey-likert","853","2220456","0.0-853.0","mb7x2pfc","","","","","",""
"2624.024999999907","{""pre-2"":2}","[0]","survey-likert","854","2223082","0.0-854.0","mb7x2pfc","","","","","",""
"900.9949999996461","{""pre-3"":1}","[0]","survey-likert","855","2223984","0.0-855.0","mb7x2pfc","","","","","",""
"2485.7050000000745","{""post-5"":1}","[0]","survey-likert","856","2226471","0.0-856.0","mb7x2pfc","","","","","",""
"","","","call-function","857","2226471","0.0-857.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","858","2229545","0.0-858.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","859","2229545","0.0-859.0","mb7x2pfc","","","","","",""
"2763.5849999999627","{""pre-1"":3}","[0]","survey-likert","860","2232310","0.0-860.0","mb7x2pfc","","","","","",""
"1170.4300000001676","{""pre-2"":3}","[0]","survey-likert","861","2233481","0.0-861.0","mb7x2pfc","","","","","",""
"1431.1150000002235","{""pre-3"":2}","[0]","survey-likert","862","2234914","0.0-862.0","mb7x2pfc","","","","","",""
"1947.5249999999069","{""post-5"":0}","[0]","survey-likert","863","2236862","0.0-863.0","mb7x2pfc","","","","","",""
"","","","call-function","864","2236863","0.0-864.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","865","2239940","0.0-865.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","866","2239940","0.0-866.0","mb7x2pfc","","","","","",""
"4711.399999999907","{""pre-1"":3}","[0]","survey-likert","867","2244653","0.0-867.0","mb7x2pfc","","","","","",""
"4101.905000000261","{""pre-2"":3}","[0]","survey-likert","868","2248757","0.0-868.0","mb7x2pfc","","","","","",""
"1857.4250000002794","{""pre-3"":2}","[0]","survey-likert","869","2250617","0.0-869.0","mb7x2pfc","","","","","",""
"2892.510000000242","{""post-5"":0}","[0]","survey-likert","870","2253511","0.0-870.0","mb7x2pfc","","","","","",""
"50471.404999999795","","","instructions","871","2303983","0.0-871.0","mb7x2pfc","[{""page_index"":0,""viewing_time"":1329.7749999999069},{""page_index"":1,""viewing_time"":48362.80500000017},{""page_index"":2,""viewing_time"":778.1299999998882}]","","","","",""
"3237.689999999944","","","instructions","872","2307221","0.0-872.0","mb7x2pfc","[{""page_index"":0,""viewing_time"":1715.5449999999255},{""page_index"":1,""viewing_time"":985.2849999996834},{""page_index"":2,""viewing_time"":536.7550000003539}]","","","","",""
"","","","call-function","873","2307222","0.0-873.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","874","2310290","0.0-874.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","875","2310291","0.0-875.0","mb7x2pfc","","","","","",""
"1690.1800000001676","{""pre-1"":3}","[0]","survey-likert","876","2311982","0.0-876.0","mb7x2pfc","","","","","",""
"2296.869999999646","{""pre-2"":3}","[0]","survey-likert","877","2314280","0.0-877.0","mb7x2pfc","","","","","",""
"2018.9699999997392","{""pre-3"":3}","[0]","survey-likert","878","2316301","0.0-878.0","mb7x2pfc","","","","","",""
"1204.0249999999069","{""post-5"":0}","[0]","survey-likert","879","2317506","0.0-879.0","mb7x2pfc","","","","","",""
"","","","call-function","880","2317507","0.0-880.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","881","2320576","0.0-881.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","882","2320577","0.0-882.0","mb7x2pfc","","","","","",""
"3329.5049999998882","{""pre-1"":1}","[0]","survey-likert","883","2323907","0.0-883.0","mb7x2pfc","","","","","",""
"1802.9199999999255","{""pre-2"":0}","[0]","survey-likert","884","2325712","0.0-884.0","mb7x2pfc","","","","","",""
"1199.6200000001118","{""pre-3"":0}","[0]","survey-likert","885","2326913","0.0-885.0","mb7x2pfc","","","","","",""
"1116.070000000298","{""post-5"":3}","[0]","survey-likert","886","2328030","0.0-886.0","mb7x2pfc","","","","","",""
"","","","call-function","887","2328031","0.0-887.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","888","2331108","0.0-888.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","889","2331108","0.0-889.0","mb7x2pfc","","","","","",""
"5774.555000000168","{""pre-1"":3}","[0]","survey-likert","890","2336884","0.0-890.0","mb7x2pfc","","","","","",""
"1342.3899999996647","{""pre-2"":2}","[0]","survey-likert","891","2338227","0.0-891.0","mb7x2pfc","","","","","",""
"1558.7599999997765","{""pre-3"":2}","[0]","survey-likert","892","2339787","0.0-892.0","mb7x2pfc","","","","","",""
"771.9700000002049","{""post-5"":0}","[0]","survey-likert","893","2340560","0.0-893.0","mb7x2pfc","","","","","",""
"","","","call-function","894","2340561","0.0-894.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","895","2343640","0.0-895.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","896","2343641","0.0-896.0","mb7x2pfc","","","","","",""
"7253.050000000279","{""pre-1"":2}","[0]","survey-likert","897","2350896","0.0-897.0","mb7x2pfc","","","","","",""
"789.8300000000745","{""pre-2"":2}","[0]","survey-likert","898","2351688","0.0-898.0","mb7x2pfc","","","","","",""
"930.4599999999627","{""pre-3"":2}","[0]","survey-likert","899","2352620","0.0-899.0","mb7x2pfc","","","","","",""
"1636.9349999995902","{""post-5"":0}","[0]","survey-likert","900","2354258","0.0-900.0","mb7x2pfc","","","","","",""
"","","","call-function","901","2354258","0.0-901.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","902","2357335","0.0-902.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1160127.bmp_pp90_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","903","2357336","0.0-903.0","mb7x2pfc","","","","","",""
"2894.6049999999814","{""pre-1"":0}","[0]","survey-likert","904","2360231","0.0-904.0","mb7x2pfc","","","","","",""
"1508.1000000000931","{""pre-2"":0}","[0]","survey-likert","905","2361741","0.0-905.0","mb7x2pfc","","","","","",""
"1062.1899999999441","{""pre-3"":0}","[0]","survey-likert","906","2362804","0.0-906.0","mb7x2pfc","","","","","",""
"1377.9250000002794","{""post-5"":3}","[0]","survey-likert","907","2364184","0.0-907.0","mb7x2pfc","","","","","",""
"","","","call-function","908","2364184","0.0-908.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","909","2367249","0.0-909.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1592817.bmp_pp55_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
