"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","188","815281","0.0-188.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","189","818359","0.0-189.0","eoycy3ot","","","null","","Agent A","veridical","STIM_SET_1_REAL/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","190","819862","0.0-190.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","822972","0.0-191.0","eoycy3ot","","","null","","Agent B","scrambled","STIM_SET_3/285959.bmp_pp93_L1_V2_veridical_freeview_isoFalsemismatch_498253.bmp_L2_fps90.mp4",""
"","","","call-function","192","822973","0.0-192.0","eoycy3ot","","","","","","","",""
"2694.155000000028","{""judgement"":0}","[0]","survey-likert","193","825668","0.0-193.0","eoycy3ot","","","","","","","","0"
"3681.5350000000326","{""confidence"":3}","[0]","survey-likert","194","829351","0.0-194.0","eoycy3ot","","","","","","","",""
"","","","call-function","195","829353","0.0-195.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","196","830863","0.0-196.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","833949","0.0-197.0","eoycy3ot","","","null","","Agent A","scrambled","STIM_SET_3/1160247.bmp_pp54_L2_V2_veridical_freeview_isoFalsemismatch_1592133.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","198","835452","0.0-198.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","838520","0.0-199.0","eoycy3ot","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","200","838522","0.0-200.0","eoycy3ot","","","","","","","",""
"2143.4799999999814","{""judgement"":1}","[0]","survey-likert","201","840666","0.0-201.0","eoycy3ot","","","","","","","","1"
"2083.9599999999627","{""confidence"":1}","[0]","survey-likert","202","842752","0.0-202.0","eoycy3ot","","","","","","","",""
"","","","call-function","203","842753","0.0-203.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","204","844255","0.0-204.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","847325","0.0-205.0","eoycy3ot","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","206","848833","0.0-206.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","851909","0.0-207.0","eoycy3ot","","","null","","Agent B","scrambled","STIM_SET_3/1592150.bmp_pp77_L3_V2_veridical_freeview_isoFalsemismatch_1159447.bmp_L2_fps90.mp4",""
"","","","call-function","208","851910","0.0-208.0","eoycy3ot","","","","","","","",""
"1879.7299999999814","{""judgement"":0}","[0]","survey-likert","209","853791","0.0-209.0","eoycy3ot","","","","","","","","0"
"2640.954999999958","{""confidence"":3}","[0]","survey-likert","210","856433","0.0-210.0","eoycy3ot","","","","","","","",""
"","","","call-function","211","856434","0.0-211.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","212","857937","0.0-212.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","861008","0.0-213.0","eoycy3ot","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","214","862513","0.0-214.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","865604","0.0-215.0","eoycy3ot","","","null","","Agent B","scrambled","STIM_SET_3/498326.bmp_pp57_L1_V2_veridical_freeview_isoFalsemismatch_1592286.bmp_L1_fps90.mp4",""
"","","","call-function","216","865605","0.0-216.0","eoycy3ot","","","","","","","",""
"4274.725000000093","{""judgement"":0}","[0]","survey-likert","217","869881","0.0-217.0","eoycy3ot","","","","","","","","0"
"5023.3150000000605","{""confidence"":1}","[0]","survey-likert","218","874906","0.0-218.0","eoycy3ot","","","","","","","",""
"","","","call-function","219","874908","0.0-219.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","220","876410","0.0-220.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","879502","0.0-221.0","eoycy3ot","","","null","","Agent A","veridical","STIM_SET_1_REAL/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","222","881005","0.0-222.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","884115","0.0-223.0","eoycy3ot","","","null","","Agent B","scrambled","STIM_SET_3/1159325.bmp_pp67_L2_V2_veridical_freeview_isoFalsemismatch_1593035.bmp_L2_fps90.mp4",""
"","","","call-function","224","884116","0.0-224.0","eoycy3ot","","","","","","","",""
"2621.2900000000373","{""judgement"":0}","[0]","survey-likert","225","886739","0.0-225.0","eoycy3ot","","","","","","","","0"
"2433.3000000000466","{""confidence"":1}","[0]","survey-likert","226","889173","0.0-226.0","eoycy3ot","","","","","","","",""
"","","","call-function","227","889175","0.0-227.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","228","890676","0.0-228.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","893768","0.0-229.0","eoycy3ot","","","null","","Agent A","veridical","STIM_SET_1_REAL/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","230","895273","0.0-230.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","898373","0.0-231.0","eoycy3ot","","","null","","Agent B","scrambled","STIM_SET_3/713274.bmp_pp73_L3_V2_veridical_freeview_isoFalsemismatch_497950.bmp_L1_fps90.mp4",""
"","","","call-function","232","898374","0.0-232.0","eoycy3ot","","","","","","","",""
"3714.04999999993","{""judgement"":0}","[0]","survey-likert","233","902089","0.0-233.0","eoycy3ot","","","","","","","","0"
"9229.994999999995","{""confidence"":2}","[0]","survey-likert","234","911321","0.0-234.0","eoycy3ot","","","","","","","",""
"","","","call-function","235","911322","0.0-235.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","236","912824","0.0-236.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","915891","0.0-237.0","eoycy3ot","","","null","","Agent A","veridical","STIM_SET_1_REAL/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","238","917396","0.0-238.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","920462","0.0-239.0","eoycy3ot","","","null","","Agent B","scrambled","STIM_SET_3/286034.bmp_pp69_L3_V2_veridical_freeview_isoFalsemismatch_713403.bmp_L3_fps90.mp4",""
"","","","call-function","240","920463","0.0-240.0","eoycy3ot","","","","","","","",""
"2313.6049999999814","{""judgement"":0}","[0]","survey-likert","241","922778","0.0-241.0","eoycy3ot","","","","","","","","0"
"2534.914999999921","{""confidence"":3}","[0]","survey-likert","242","925315","0.0-242.0","eoycy3ot","","","","","","","",""
"","","","call-function","243","925316","0.0-243.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","244","926818","0.0-244.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","929883","0.0-245.0","eoycy3ot","","","null","","Agent A","veridical","STIM_SET_1_REAL/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","246","931389","0.0-246.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","934473","0.0-247.0","eoycy3ot","","","null","","Agent B","scrambled","STIM_SET_3/107955.bmp_pp90_L2_V2_veridical_freeview_isoFalsemismatch_498149.bmp_L2_fps90.mp4",""
"","","","call-function","248","934474","0.0-248.0","eoycy3ot","","","","","","","",""
"4378.535000000033","{""judgement"":0}","[0]","survey-likert","249","938854","0.0-249.0","eoycy3ot","","","","","","","","0"
"15237.550000000047","{""confidence"":1}","[0]","survey-likert","250","954093","0.0-250.0","eoycy3ot","","","","","","","",""
"39173.62999999989","","","instructions","251","993268","0.0-251.0","eoycy3ot","[{""page_index"":0,""viewing_time"":6606.0449999999255},{""page_index"":1,""viewing_time"":31490.535000000033},{""page_index"":2,""viewing_time"":1076.8950000000186}]","","","","","","",""
"1935.8550000000978","","","instructions","252","995205","0.0-252.0","eoycy3ot","[{""page_index"":0,""viewing_time"":683.2050000000745},{""page_index"":1,""viewing_time"":514.7700000000186},{""page_index"":2,""viewing_time"":737.7749999999069}]","","","","","","",""
"","","","call-function","253","995206","0.0-253.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","254","996708","0.0-254.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","999776","0.0-255.0","eoycy3ot","","","null","","Agent A","scrambled","STIM_SET_3/150463.bmp_pp55_L3_V2_veridical_freeview_isoFalsemismatch_1592619.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","256","1001278","0.0-256.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","1004342","0.0-257.0","eoycy3ot","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","258","1004343","0.0-258.0","eoycy3ot","","","","","","","",""
"1947.0749999999534","{""judgement"":1}","[0]","survey-likert","259","1006291","0.0-259.0","eoycy3ot","","","","","","","","1"
"1539.6549999999115","{""confidence"":2}","[0]","survey-likert","260","1007832","0.0-260.0","eoycy3ot","","","","","","","",""
"","","","call-function","261","1007833","0.0-261.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","262","1009337","0.0-262.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","1012432","0.0-263.0","eoycy3ot","","","null","","Agent A","scrambled","STIM_SET_3/1592857.bmp_pp52_L1_V2_veridical_freeview_isoFalsemismatch_1160168.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","264","1013936","0.0-264.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","1017011","0.0-265.0","eoycy3ot","","","null","","Agent B","veridical","STIM_SET_1_REAL/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","266","1017013","0.0-266.0","eoycy3ot","","","","","","","",""
"3303.484999999986","{""judgement"":1}","[0]","survey-likert","267","1020318","0.0-267.0","eoycy3ot","","","","","","","","1"
"2328.6500000000233","{""confidence"":2}","[0]","survey-likert","268","1022649","0.0-268.0","eoycy3ot","","","","","","","",""
"","","","call-function","269","1022650","0.0-269.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","270","1024156","0.0-270.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","1027226","0.0-271.0","eoycy3ot","","","null","","Agent A","scrambled","STIM_SET_3/1592530.bmp_pp75_L1_V2_veridical_freeview_isoFalsemismatch_1591961.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","272","1028730","0.0-272.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","1031804","0.0-273.0","eoycy3ot","","","null","","Agent B","veridical","STIM_SET_1_REAL/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","274","1031805","0.0-274.0","eoycy3ot","","","","","","","",""
"11052.540000000037","{""judgement"":1}","[0]","survey-likert","275","1042858","0.0-275.0","eoycy3ot","","","","","","","","1"
"7842.375000000116","{""confidence"":1}","[0]","survey-likert","276","1050703","0.0-276.0","eoycy3ot","","","","","","","",""
"","","","call-function","277","1050704","0.0-277.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","278","1052206","0.0-278.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","1055269","0.0-279.0","eoycy3ot","","","null","","Agent A","scrambled","STIM_SET_3/498398.bmp_pp81_L1_V2_veridical_freeview_isoFalsemismatch_713620.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","280","1056774","0.0-280.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","1059880","0.0-281.0","eoycy3ot","","","null","","Agent B","veridical","STIM_SET_1_REAL/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","282","1059881","0.0-282.0","eoycy3ot","","","","","","","",""
"11697.879999999888","{""judgement"":1}","[0]","survey-likert","283","1071579","0.0-283.0","eoycy3ot","","","","","","","","1"
"3081.179999999935","{""confidence"":0}","[0]","survey-likert","284","1074662","0.0-284.0","eoycy3ot","","","","","","","",""
"","","","call-function","285","1074663","0.0-285.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","286","1076167","0.0-286.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","1079262","0.0-287.0","eoycy3ot","","","null","","Agent A","scrambled","STIM_SET_3/1159819.bmp_pp151_L1_V2_veridical_freeview_isoFalsemismatch_1592499.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","288","1080766","0.0-288.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","1083834","0.0-289.0","eoycy3ot","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","290","1083836","0.0-290.0","eoycy3ot","","","","","","","",""
"2361.840000000084","{""judgement"":1}","[0]","survey-likert","291","1086198","0.0-291.0","eoycy3ot","","","","","","","","1"
"6151.324999999953","{""confidence"":2}","[0]","survey-likert","292","1092351","0.0-292.0","eoycy3ot","","","","","","","",""
"","","","call-function","293","1092352","0.0-293.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","294","1093855","0.0-294.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","1096923","0.0-295.0","eoycy3ot","","","null","","Agent A","veridical","STIM_SET_1_REAL/713135.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","296","1098431","0.0-296.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","1101498","0.0-297.0","eoycy3ot","","","null","","Agent B","scrambled","STIM_SET_3/1592567.bmp_pp70_L2_V2_veridical_freeview_isoFalsemismatch_713135.bmp_L2_fps90.mp4",""
"","","","call-function","298","1101499","0.0-298.0","eoycy3ot","","","","","","","",""
"2614.715000000084","{""judgement"":0}","[0]","survey-likert","299","1104114","0.0-299.0","eoycy3ot","","","","","","","","0"
"1886.3100000000559","{""confidence"":2}","[0]","survey-likert","300","1106002","0.0-300.0","eoycy3ot","","","","","","","",""
"","","","call-function","301","1106003","0.0-301.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","302","1107507","0.0-302.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","1110621","0.0-303.0","eoycy3ot","","","null","","Agent A","scrambled","STIM_SET_3/1592568.bmp_pp71_L1_V2_veridical_freeview_isoFalsemismatch_285905.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","304","1112125","0.0-304.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","1115229","0.0-305.0","eoycy3ot","","","null","","Agent B","veridical","STIM_SET_1_REAL/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","306","1115230","0.0-306.0","eoycy3ot","","","","","","","",""
"2706.3899999998976","{""judgement"":1}","[0]","survey-likert","307","1117938","0.0-307.0","eoycy3ot","","","","","","","","1"
"3359.9199999999255","{""confidence"":1}","[0]","survey-likert","308","1121299","0.0-308.0","eoycy3ot","","","","","","","",""
"","","","call-function","309","1121300","0.0-309.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","310","1122806","0.0-310.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","1125875","0.0-311.0","eoycy3ot","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","312","1127378","0.0-312.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","1130478","0.0-313.0","eoycy3ot","","","null","","Agent B","scrambled","STIM_SET_3/713829.bmp_pp60_L3_V2_veridical_freeview_isoFalsemismatch_1159440.bmp_L1_fps90.mp4",""
"","","","call-function","314","1130479","0.0-314.0","eoycy3ot","","","","","","","",""
"3603.969999999972","{""judgement"":0}","[0]","survey-likert","315","1134084","0.0-315.0","eoycy3ot","","","","","","","","0"
"2110.064999999944","{""confidence"":2}","[0]","survey-likert","316","1136195","0.0-316.0","eoycy3ot","","","","","","","",""
"","","","call-function","317","1136196","0.0-317.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","318","1137699","0.0-318.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","1140793","0.0-319.0","eoycy3ot","","","null","","Agent A","veridical","STIM_SET_1_REAL/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","320","1142297","0.0-320.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","1145422","0.0-321.0","eoycy3ot","","","null","","Agent B","scrambled","STIM_SET_3/713742.bmp_pp91_L3_V2_veridical_freeview_isoFalsemismatch_498170.bmp_L3_fps90.mp4",""
"","","","call-function","322","1145424","0.0-322.0","eoycy3ot","","","","","","","",""
"2606.3349999999627","{""judgement"":0}","[0]","survey-likert","323","1148032","0.0-323.0","eoycy3ot","","","","","","","","0"
"5444.579999999842","{""confidence"":1}","[0]","survey-likert","324","1153479","0.0-324.0","eoycy3ot","","","","","","","",""
"","","","call-function","325","1153481","0.0-325.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","326","1154984","0.0-326.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","1158052","0.0-327.0","eoycy3ot","","","null","","Agent A","scrambled","STIM_SET_3/1592305.bmp_pp65_L3_V2_veridical_freeview_isoFalsemismatch_713779.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","328","1159560","0.0-328.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","1162629","0.0-329.0","eoycy3ot","","","null","","Agent B","veridical","STIM_SET_1_REAL/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","330","1162630","0.0-330.0","eoycy3ot","","","","","","","",""
"4405.319999999832","{""judgement"":1}","[0]","survey-likert","331","1167037","0.0-331.0","eoycy3ot","","","","","","","","1"
"2076.494999999879","{""confidence"":1}","[0]","survey-likert","332","1169115","0.0-332.0","eoycy3ot","","","","","","","",""
"37984.439999999944","","","instructions","333","1207101","0.0-333.0","eoycy3ot","[{""page_index"":0,""viewing_time"":3307.2349999998696},{""page_index"":1,""viewing_time"":33768.89500000002},{""page_index"":2,""viewing_time"":908.1550000000279}]","","","","","","",""
"4648.864999999991","","","instructions","334","1211751","0.0-334.0","eoycy3ot","[{""page_index"":0,""viewing_time"":922.7550000001211},{""page_index"":1,""viewing_time"":1527.0600000000559},{""page_index"":2,""viewing_time"":2198.9449999998324}]","","","","","","",""
"","","","call-function","335","1211752","0.0-335.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","336","1213257","0.0-336.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","1216326","0.0-337.0","eoycy3ot","","","null","","Agent A","scrambled","STIM_SET_3/1159860.bmp_pp152_L2_V2_veridical_freeview_isoFalsemismatch_1159621.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","338","1217828","0.0-338.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","1220893","0.0-339.0","eoycy3ot","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","340","1220894","0.0-340.0","eoycy3ot","","","","","","","",""
"5053.514999999898","{""judgement"":1}","[0]","survey-likert","341","1225949","0.0-341.0","eoycy3ot","","","","","","","","1"
"9412.13500000001","{""confidence"":2}","[0]","survey-likert","342","1235363","0.0-342.0","eoycy3ot","","","","","","","",""
"","","","call-function","343","1235364","0.0-343.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","344","1236865","0.0-344.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","1239944","0.0-345.0","eoycy3ot","","","null","","Agent A","veridical","STIM_SET_1_REAL/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","346","1241449","0.0-346.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","1244517","0.0-347.0","eoycy3ot","","","null","","Agent B","scrambled","STIM_SET_3/1592921.bmp_pp69_L3_V2_veridical_freeview_isoFalsemismatch_713211.bmp_L3_fps90.mp4",""
"","","","call-function","348","1244518","0.0-348.0","eoycy3ot","","","","","","","",""
"2537.685000000056","{""judgement"":0}","[0]","survey-likert","349","1247057","0.0-349.0","eoycy3ot","","","","","","","","0"
"10664.254999999888","{""confidence"":2}","[0]","survey-likert","350","1257723","0.0-350.0","eoycy3ot","","","","","","","",""
"","","","call-function","351","1257724","0.0-351.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","352","1259225","0.0-352.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","1262329","0.0-353.0","eoycy3ot","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","354","1263833","0.0-354.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","1266928","0.0-355.0","eoycy3ot","","","null","","Agent B","scrambled","STIM_SET_3/1592017.bmp_pp154_L1_V2_veridical_freeview_isoFalsemismatch_1159777.bmp_L3_fps90.mp4",""
"","","","call-function","356","1266929","0.0-356.0","eoycy3ot","","","","","","","",""
"1973.4899999999907","{""judgement"":0}","[0]","survey-likert","357","1268903","0.0-357.0","eoycy3ot","","","","","","","","0"
"1985.3100000000559","{""confidence"":2}","[0]","survey-likert","358","1270890","0.0-358.0","eoycy3ot","","","","","","","",""
"","","","call-function","359","1270891","0.0-359.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","360","1272393","0.0-360.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","1275490","0.0-361.0","eoycy3ot","","","null","","Agent A","scrambled","STIM_SET_3/1592298.bmp_pp56_L3_V2_veridical_freeview_isoFalsemismatch_1593146.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","362","1276994","0.0-362.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","1280072","0.0-363.0","eoycy3ot","","","null","","Agent B","veridical","STIM_SET_1_REAL/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","364","1280073","0.0-364.0","eoycy3ot","","","","","","","",""
"2060.070000000065","{""judgement"":1}","[0]","survey-likert","365","1282134","0.0-365.0","eoycy3ot","","","","","","","","1"
"2337.3799999998882","{""confidence"":3}","[0]","survey-likert","366","1284473","0.0-366.0","eoycy3ot","","","","","","","",""
"","","","call-function","367","1284474","0.0-367.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","368","1285976","0.0-368.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","1289049","0.0-369.0","eoycy3ot","","","null","","Agent A","scrambled","STIM_SET_3/1592025.bmp_pp68_L1_V2_veridical_freeview_isoFalsemismatch_1592351.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","370","1290553","0.0-370.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","1293643","0.0-371.0","eoycy3ot","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","372","1293644","0.0-372.0","eoycy3ot","","","","","","","",""
"2748.0500000000466","{""judgement"":1}","[0]","survey-likert","373","1296393","0.0-373.0","eoycy3ot","","","","","","","","1"
"1829.3349999999627","{""confidence"":2}","[0]","survey-likert","374","1298224","0.0-374.0","eoycy3ot","","","","","","","",""
"","","","call-function","375","1298225","0.0-375.0","eoycy3ot","","","","","","","",""
"null","","","html-keyboard-response","376","1299730","0.0-376.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","1302839","0.0-377.0","eoycy3ot","","","null","","Agent A","scrambled","STIM_SET_3/713790.bmp_pp100_L3_V2_veridical_freeview_isoFalsemismatch_1592397.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","378","1304344","0.0-378.0","eoycy3ot","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","1307414","0.0-379.0","eoycy3ot","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","380","1307416","0.0-380.0","eoycy3ot","","","","","","","",""
"3020.909999999916","{""judgement"":1}","[0]","survey-likert","381","1310439","0.0-381.0","eoycy3ot","","","","","","","","1"
"1837.7050000000745","{""confidence"":1}","[0]","survey-likert","382","1312278","0.0-382.0","eoycy3ot","","","","","","","",""
"","","","call-function","383","1312281","0.0-383.0","eoycy3ot","","","","","","","",""
