"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","332","551828","0.0-332.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","554622","0.0-333.0","0zutxzx2","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","334","554623","0.0-334.0","0zutxzx2","","","","","","","",""
"1697.579999999958","{""judgement"":0}","[0]","survey-likert","335","556322","0.0-335.0","0zutxzx2","","","","","","","","0"
"1950.265000000014","{""confidence"":2}","[0]","survey-likert","336","558273","0.0-336.0","0zutxzx2","","","","","","","",""
"11178.895000000019","","","instructions","337","569453","0.0-337.0","0zutxzx2","[{""page_index"":0,""viewing_time"":3805.8399999999674},{""page_index"":1,""viewing_time"":6996.089999999967},{""page_index"":2,""viewing_time"":376.8100000000559}]","","","","","","",""
"933.2199999999721","","","instructions","338","570387","0.0-338.0","0zutxzx2","[{""page_index"":0,""viewing_time"":206.14500000001863},{""page_index"":1,""viewing_time"":358.60999999998603},{""page_index"":2,""viewing_time"":368.3549999999814}]","","","","","","",""
"","","","call-function","339","570387","0.0-339.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","340","571889","0.0-340.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","573980","0.0-341.0","0zutxzx2","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","342","575485","0.0-342.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","577597","0.0-343.0","0zutxzx2","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","344","577597","0.0-344.0","0zutxzx2","","","","","","","",""
"1714.3800000000047","{""judgement"":1}","[0]","survey-likert","345","579312","0.0-345.0","0zutxzx2","","","","","","","","0"
"1537.1950000000652","{""confidence"":2}","[0]","survey-likert","346","580851","0.0-346.0","0zutxzx2","","","","","","","",""
"","","","call-function","347","580852","0.0-347.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","348","582354","0.0-348.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","584929","0.0-349.0","0zutxzx2","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","350","586434","0.0-350.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","589014","0.0-351.0","0zutxzx2","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","352","589015","0.0-352.0","0zutxzx2","","","","","","","",""
"1629.920000000042","{""judgement"":0}","[0]","survey-likert","353","590645","0.0-353.0","0zutxzx2","","","","","","","","0"
"1371.5499999999302","{""confidence"":1}","[0]","survey-likert","354","592018","0.0-354.0","0zutxzx2","","","","","","","",""
"","","","call-function","355","592019","0.0-355.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","356","593522","0.0-356.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","357","596343","0.0-357.0","0zutxzx2","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","358","597848","0.0-358.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","600669","0.0-359.0","0zutxzx2","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","360","600669","0.0-360.0","0zutxzx2","","","","","","","",""
"3134.7099999999627","{""judgement"":0}","[0]","survey-likert","361","603805","0.0-361.0","0zutxzx2","","","","","","","","1"
"1239.6500000000233","{""confidence"":1}","[0]","survey-likert","362","605046","0.0-362.0","0zutxzx2","","","","","","","",""
"","","","call-function","363","605046","0.0-363.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","364","606552","0.0-364.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","365","609310","0.0-365.0","0zutxzx2","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","366","610813","0.0-366.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","367","613575","0.0-367.0","0zutxzx2","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","368","613576","0.0-368.0","0zutxzx2","","","","","","","",""
"1955.8200000000652","{""judgement"":1}","[0]","survey-likert","369","615533","0.0-369.0","0zutxzx2","","","","","","","","0"
"1361.890000000014","{""confidence"":2}","[0]","survey-likert","370","616896","0.0-370.0","0zutxzx2","","","","","","","",""
"","","","call-function","371","616897","0.0-371.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","372","618402","0.0-372.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","373","621210","0.0-373.0","0zutxzx2","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","374","622716","0.0-374.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","375","625538","0.0-375.0","0zutxzx2","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","376","625540","0.0-376.0","0zutxzx2","","","","","","","",""
"1701.1050000000978","{""judgement"":0}","[0]","survey-likert","377","627242","0.0-377.0","0zutxzx2","","","","","","","","0"
"2372.579999999958","{""confidence"":1}","[0]","survey-likert","378","629616","0.0-378.0","0zutxzx2","","","","","","","",""
"","","","call-function","379","629617","0.0-379.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","380","631123","0.0-380.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","633794","0.0-381.0","0zutxzx2","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","382","635298","0.0-382.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","383","637974","0.0-383.0","0zutxzx2","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","384","637975","0.0-384.0","0zutxzx2","","","","","","","",""
"5729.829999999958","{""judgement"":0}","[0]","survey-likert","385","643706","0.0-385.0","0zutxzx2","","","","","","","","1"
"1179.8000000000466","{""confidence"":1}","[0]","survey-likert","386","644887","0.0-386.0","0zutxzx2","","","","","","","",""
"","","","call-function","387","644888","0.0-387.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","388","646390","0.0-388.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","389","649227","0.0-389.0","0zutxzx2","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","390","650733","0.0-390.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","391","653567","0.0-391.0","0zutxzx2","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","392","653567","0.0-392.0","0zutxzx2","","","","","","","",""
"2400.1450000000186","{""judgement"":1}","[0]","survey-likert","393","655968","0.0-393.0","0zutxzx2","","","","","","","","0"
"1361.015000000014","{""confidence"":2}","[0]","survey-likert","394","657331","0.0-394.0","0zutxzx2","","","","","","","",""
"","","","call-function","395","657331","0.0-395.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","396","658835","0.0-396.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","397","661533","0.0-397.0","0zutxzx2","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","398","663034","0.0-398.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","399","665730","0.0-399.0","0zutxzx2","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","400","665730","0.0-400.0","0zutxzx2","","","","","","","",""
"1894.625","{""judgement"":1}","[0]","survey-likert","401","667626","0.0-401.0","0zutxzx2","","","","","","","","1"
"2436.984999999986","{""confidence"":2}","[0]","survey-likert","402","670065","0.0-402.0","0zutxzx2","","","","","","","",""
"","","","call-function","403","670065","0.0-403.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","404","671566","0.0-404.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","405","674374","0.0-405.0","0zutxzx2","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","406","675875","0.0-406.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","407","678684","0.0-407.0","0zutxzx2","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","408","678684","0.0-408.0","0zutxzx2","","","","","","","",""
"3235.0899999999674","{""judgement"":1}","[0]","survey-likert","409","681920","0.0-409.0","0zutxzx2","","","","","","","","1"
"2430.3000000000466","{""confidence"":1}","[0]","survey-likert","410","684353","0.0-410.0","0zutxzx2","","","","","","","",""
"","","","call-function","411","684353","0.0-411.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","412","685856","0.0-412.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","413","688563","0.0-413.0","0zutxzx2","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","414","690066","0.0-414.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","415","692773","0.0-415.0","0zutxzx2","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","416","692774","0.0-416.0","0zutxzx2","","","","","","","",""
"3248.4000000000233","{""judgement"":1}","[0]","survey-likert","417","696023","0.0-417.0","0zutxzx2","","","","","","","","0"
"2292.1199999999953","{""confidence"":1}","[0]","survey-likert","418","698316","0.0-418.0","0zutxzx2","","","","","","","",""
"1758.545000000042","","","instructions","419","700076","0.0-419.0","0zutxzx2","[{""page_index"":0,""viewing_time"":884.5450000000419},{""page_index"":1,""viewing_time"":446.48499999998603},{""page_index"":2,""viewing_time"":427.3549999999814}]","","","","","","",""
"1162.6350000000093","","","instructions","420","701240","0.0-420.0","0zutxzx2","[{""page_index"":0,""viewing_time"":378.0649999999441},{""page_index"":1,""viewing_time"":395.13000000000466},{""page_index"":2,""viewing_time"":389.3299999999581}]","","","","","","",""
"","","","call-function","421","701241","0.0-421.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","422","702743","0.0-422.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","423","705558","0.0-423.0","0zutxzx2","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","424","707063","0.0-424.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","425","709875","0.0-425.0","0zutxzx2","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","426","709876","0.0-426.0","0zutxzx2","","","","","","","",""
"1435.3549999999814","{""judgement"":1}","[0]","survey-likert","427","711312","0.0-427.0","0zutxzx2","","","","","","","","1"
"835.4099999999162","{""confidence"":2}","[0]","survey-likert","428","712149","0.0-428.0","0zutxzx2","","","","","","","",""
"","","","call-function","429","712150","0.0-429.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","430","713655","0.0-430.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","431","716448","0.0-431.0","0zutxzx2","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","432","717950","0.0-432.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","433","720742","0.0-433.0","0zutxzx2","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","434","720743","0.0-434.0","0zutxzx2","","","","","","","",""
"3635.055000000051","{""judgement"":0}","[0]","survey-likert","435","724379","0.0-435.0","0zutxzx2","","","","","","","","0"
"860.9799999999814","{""confidence"":1}","[0]","survey-likert","436","725241","0.0-436.0","0zutxzx2","","","","","","","",""
"","","","call-function","437","725241","0.0-437.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","438","726746","0.0-438.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","439","729527","0.0-439.0","0zutxzx2","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","440","731031","0.0-440.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","441","733810","0.0-441.0","0zutxzx2","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","442","733811","0.0-442.0","0zutxzx2","","","","","","","",""
"2281.359999999986","{""judgement"":1}","[0]","survey-likert","443","736093","0.0-443.0","0zutxzx2","","","","","","","","0"
"1763.1750000000466","{""confidence"":2}","[0]","survey-likert","444","737857","0.0-444.0","0zutxzx2","","","","","","","",""
"","","","call-function","445","737858","0.0-445.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","446","739358","0.0-446.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","447","742130","0.0-447.0","0zutxzx2","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","448","743634","0.0-448.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","449","746408","0.0-449.0","0zutxzx2","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","450","746408","0.0-450.0","0zutxzx2","","","","","","","",""
"1241.9649999999674","{""judgement"":0}","[0]","survey-likert","451","747651","0.0-451.0","0zutxzx2","","","","","","","","1"
"1205.6899999999441","{""confidence"":2}","[0]","survey-likert","452","748858","0.0-452.0","0zutxzx2","","","","","","","",""
"","","","call-function","453","748858","0.0-453.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","454","750361","0.0-454.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","455","753146","0.0-455.0","0zutxzx2","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/498372.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","456","754652","0.0-456.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","457","757437","0.0-457.0","0zutxzx2","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/498372.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","458","757438","0.0-458.0","0zutxzx2","","","","","","","",""
"8594.155000000028","{""judgement"":0}","[0]","survey-likert","459","766033","0.0-459.0","0zutxzx2","","","","","","","","0"
"1090.9550000000745","{""confidence"":1}","[0]","survey-likert","460","767125","0.0-460.0","0zutxzx2","","","","","","","",""
"","","","call-function","461","767126","0.0-461.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","462","768631","0.0-462.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","463","771378","0.0-463.0","0zutxzx2","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","464","772883","0.0-464.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","465","775633","0.0-465.0","0zutxzx2","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","466","775634","0.0-466.0","0zutxzx2","","","","","","","",""
"2511.304999999935","{""judgement"":1}","[0]","survey-likert","467","778146","0.0-467.0","0zutxzx2","","","","","","","","0"
"1146.7099999999627","{""confidence"":2}","[0]","survey-likert","468","779294","0.0-468.0","0zutxzx2","","","","","","","",""
"","","","call-function","469","779294","0.0-469.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","470","780796","0.0-470.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","471","783518","0.0-471.0","0zutxzx2","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","472","785022","0.0-472.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","473","787746","0.0-473.0","0zutxzx2","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","474","787747","0.0-474.0","0zutxzx2","","","","","","","",""
"2435.015000000014","{""judgement"":1}","[0]","survey-likert","475","790184","0.0-475.0","0zutxzx2","","","","","","","","0"
"840.3099999999395","{""confidence"":2}","[0]","survey-likert","476","791027","0.0-476.0","0zutxzx2","","","","","","","",""
"","","","call-function","477","791028","0.0-477.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","478","792531","0.0-478.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","479","794413","0.0-479.0","0zutxzx2","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","480","795917","0.0-480.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","481","797798","0.0-481.0","0zutxzx2","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","482","797799","0.0-482.0","0zutxzx2","","","","","","","",""
"1552.969999999972","{""judgement"":1}","[0]","survey-likert","483","799353","0.0-483.0","0zutxzx2","","","","","","","","0"
"866.609999999986","{""confidence"":2}","[0]","survey-likert","484","800221","0.0-484.0","0zutxzx2","","","","","","","",""
"","","","call-function","485","800222","0.0-485.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","486","801725","0.0-486.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","487","804500","0.0-487.0","0zutxzx2","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","488","806005","0.0-488.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","489","808770","0.0-489.0","0zutxzx2","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","490","808770","0.0-490.0","0zutxzx2","","","","","","","",""
"1364.6699999999255","{""judgement"":0}","[0]","survey-likert","491","810136","0.0-491.0","0zutxzx2","","","","","","","","0"
"812.125","{""confidence"":3}","[0]","survey-likert","492","810949","0.0-492.0","0zutxzx2","","","","","","","",""
"","","","call-function","493","810950","0.0-493.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","494","812454","0.0-494.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","495","815229","0.0-495.0","0zutxzx2","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","496","816734","0.0-496.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","497","819506","0.0-497.0","0zutxzx2","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","498","819507","0.0-498.0","0zutxzx2","","","","","","","",""
"1528.4650000000838","{""judgement"":0}","[0]","survey-likert","499","821036","0.0-499.0","0zutxzx2","","","","","","","","0"
"2169.5350000000326","{""confidence"":1}","[0]","survey-likert","500","823207","0.0-500.0","0zutxzx2","","","","","","","",""
"2444.859999999986","","","instructions","501","825653","0.0-501.0","0zutxzx2","[{""page_index"":0,""viewing_time"":1279.7200000000885},{""page_index"":1,""viewing_time"":659.4949999999953},{""page_index"":2,""viewing_time"":505.4899999999907}]","","","","","","",""
"718.0300000000279","","","instructions","502","826371","0.0-502.0","0zutxzx2","[{""page_index"":0,""viewing_time"":218.4100000000326},{""page_index"":1,""viewing_time"":123.95000000006985},{""page_index"":2,""viewing_time"":375.5649999999441}]","","","","","","",""
"","","","call-function","503","826372","0.0-503.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","504","827875","0.0-504.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","505","830690","0.0-505.0","0zutxzx2","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713652.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","506","832195","0.0-506.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","507","835005","0.0-507.0","0zutxzx2","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713652.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","508","835005","0.0-508.0","0zutxzx2","","","","","","","",""
"1497.609999999986","{""judgement"":1}","[0]","survey-likert","509","836504","0.0-509.0","0zutxzx2","","","","","","","","1"
"1191.9899999999907","{""confidence"":2}","[0]","survey-likert","510","837697","0.0-510.0","0zutxzx2","","","","","","","",""
"","","","call-function","511","837698","0.0-511.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","512","839203","0.0-512.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","513","842040","0.0-513.0","0zutxzx2","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","514","843544","0.0-514.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","515","846377","0.0-515.0","0zutxzx2","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","516","846378","0.0-516.0","0zutxzx2","","","","","","","",""
"2074.1199999999953","{""judgement"":0}","[0]","survey-likert","517","848453","0.0-517.0","0zutxzx2","","","","","","","","0"
"1132.3350000000792","{""confidence"":2}","[0]","survey-likert","518","849586","0.0-518.0","0zutxzx2","","","","","","","",""
"","","","call-function","519","849587","0.0-519.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","520","851091","0.0-520.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","521","853830","0.0-521.0","0zutxzx2","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","522","855336","0.0-522.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
