"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"","","","call-function","411","1737640","0.0-411.0","vzogssju","","","","","","","",""
"null","","","html-keyboard-response","412","1739144","0.0-412.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","413","1742220","0.0-413.0","vzogssju","","","null","","Agent A","veridical","STIM_SET_2/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","414","1743724","0.0-414.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","415","1746803","0.0-415.0","vzogssju","","","null","","Agent B","scrambled","STIM_SET_2/1159592.bmp_pp91_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","416","1746804","0.0-416.0","vzogssju","","","","","","","",""
"4829.764999999898","{""judgement"":0}","[0]","survey-likert","417","1751635","0.0-417.0","vzogssju","","","","","","","","0"
"1474.8999999999069","{""confidence"":1}","[0]","survey-likert","418","1753111","0.0-418.0","vzogssju","","","","","","","",""
"3313.25","","","instructions","419","1756425","0.0-419.0","vzogssju","[{""page_index"":0,""viewing_time"":2384.125},{""page_index"":1,""viewing_time"":480.875},{""page_index"":2,""viewing_time"":448.05000000004657}]","","","","","","",""
"1307.2600000000093","","","instructions","420","1757733","0.0-420.0","vzogssju","[{""page_index"":0,""viewing_time"":440.24500000011176},{""page_index"":1,""viewing_time"":397.1199999998789},{""page_index"":2,""viewing_time"":469.785000000149}]","","","","","","",""
"","","","call-function","421","1757733","0.0-421.0","vzogssju","","","","","","","",""
"null","","","html-keyboard-response","422","1759235","0.0-422.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","423","1762316","0.0-423.0","vzogssju","","","null","","Agent A","veridical","STIM_SET_2/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","424","1763823","0.0-424.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","425","1766902","0.0-425.0","vzogssju","","","null","","Agent B","scrambled","STIM_SET_2/285959.bmp_pp93_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","426","1766902","0.0-426.0","vzogssju","","","","","","","",""
"2264.1649999998044","{""judgement"":0}","[0]","survey-likert","427","1769167","0.0-427.0","vzogssju","","","","","","","","0"
"1052.0150000001304","{""confidence"":1}","[0]","survey-likert","428","1770220","0.0-428.0","vzogssju","","","","","","","",""
"","","","call-function","429","1770221","0.0-429.0","vzogssju","","","","","","","",""
"null","","","html-keyboard-response","430","1771723","0.0-430.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","431","1774830","0.0-431.0","vzogssju","","","null","","Agent A","veridical","STIM_SET_2/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","432","1776332","0.0-432.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","433","1779401","0.0-433.0","vzogssju","","","null","","Agent B","scrambled","STIM_SET_2/1592168.bmp_pp71_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","434","1779402","0.0-434.0","vzogssju","","","","","","","",""
"2109.844999999972","{""judgement"":1}","[0]","survey-likert","435","1781512","0.0-435.0","vzogssju","","","","","","","","0"
"2407.0749999999534","{""confidence"":0}","[0]","survey-likert","436","1783921","0.0-436.0","vzogssju","","","","","","","",""
"","","","call-function","437","1783921","0.0-437.0","vzogssju","","","","","","","",""
"null","","","html-keyboard-response","438","1785426","0.0-438.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","439","1788523","0.0-439.0","vzogssju","","","null","","Agent A","veridical","STIM_SET_2/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","440","1790029","0.0-440.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","441","1793123","0.0-441.0","vzogssju","","","null","","Agent B","scrambled","STIM_SET_2/285684.bmp_pp80_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","442","1793123","0.0-442.0","vzogssju","","","","","","","",""
"2840.404999999795","{""judgement"":1}","[0]","survey-likert","443","1795965","0.0-443.0","vzogssju","","","","","","","","0"
"1922.3950000000186","{""confidence"":2}","[0]","survey-likert","444","1797889","0.0-444.0","vzogssju","","","","","","","",""
"","","","call-function","445","1797889","0.0-445.0","vzogssju","","","","","","","",""
"null","","","html-keyboard-response","446","1799396","0.0-446.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","447","1802476","0.0-447.0","vzogssju","","","null","","Agent A","veridical","STIM_SET_2/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","448","1803980","0.0-448.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","449","1807041","0.0-449.0","vzogssju","","","null","","Agent B","scrambled","STIM_SET_2/498398.bmp_pp81_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","450","1807042","0.0-450.0","vzogssju","","","","","","","",""
"2234.5149999998976","{""judgement"":1}","[0]","survey-likert","451","1809278","0.0-451.0","vzogssju","","","","","","","","0"
"1354.494999999879","{""confidence"":0}","[0]","survey-likert","452","1810634","0.0-452.0","vzogssju","","","","","","","",""
"","","","call-function","453","1810634","0.0-453.0","vzogssju","","","","","","","",""
"null","","","html-keyboard-response","454","1812139","0.0-454.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","455","1815217","0.0-455.0","vzogssju","","","null","","Agent A","scrambled","STIM_SET_2/1592530.bmp_pp75_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","456","1816721","0.0-456.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","457","1819819","0.0-457.0","vzogssju","","","null","","Agent B","veridical","STIM_SET_2/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","458","1819821","0.0-458.0","vzogssju","","","","","","","",""
"2245.6049999999814","{""judgement"":0}","[0]","survey-likert","459","1822068","0.0-459.0","vzogssju","","","","","","","","1"
"1434.2849999999162","{""confidence"":1}","[0]","survey-likert","460","1823504","0.0-460.0","vzogssju","","","","","","","",""
"","","","call-function","461","1823504","0.0-461.0","vzogssju","","","","","","","",""
"null","","","html-keyboard-response","462","1825006","0.0-462.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","463","1828085","0.0-463.0","vzogssju","","","null","","Agent A","veridical","STIM_SET_2/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","464","1829591","0.0-464.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","465","1832672","0.0-465.0","vzogssju","","","null","","Agent B","scrambled","STIM_SET_2/107909.bmp_pp95_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","466","1832674","0.0-466.0","vzogssju","","","","","","","",""
"3025.7099999999627","{""judgement"":0}","[0]","survey-likert","467","1835700","0.0-467.0","vzogssju","","","","","","","","0"
"1397.719999999972","{""confidence"":1}","[0]","survey-likert","468","1837100","0.0-468.0","vzogssju","","","","","","","",""
"","","","call-function","469","1837100","0.0-469.0","vzogssju","","","","","","","",""
"null","","","html-keyboard-response","470","1838602","0.0-470.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","471","1841677","0.0-471.0","vzogssju","","","null","","Agent A","scrambled","STIM_SET_2/713788.bmp_pp52_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","472","1843180","0.0-472.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","473","1846253","0.0-473.0","vzogssju","","","null","","Agent B","veridical","STIM_SET_2/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","474","1846254","0.0-474.0","vzogssju","","","","","","","",""
"2599.189999999944","{""judgement"":1}","[0]","survey-likert","475","1848854","0.0-475.0","vzogssju","","","","","","","","1"
"1902.2749999999069","{""confidence"":2}","[0]","survey-likert","476","1850758","0.0-476.0","vzogssju","","","","","","","",""
"","","","call-function","477","1850758","0.0-477.0","vzogssju","","","","","","","",""
"null","","","html-keyboard-response","478","1852263","0.0-478.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","479","1855341","0.0-479.0","vzogssju","","","null","","Agent A","scrambled","STIM_SET_2/1592747.bmp_pp53_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","480","1856842","0.0-480.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","481","1859947","0.0-481.0","vzogssju","","","null","","Agent B","veridical","STIM_SET_2/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","482","1859948","0.0-482.0","vzogssju","","","","","","","",""
"1963.404999999795","{""judgement"":1}","[0]","survey-likert","483","1861912","0.0-483.0","vzogssju","","","","","","","","1"
"1583.1799999999348","{""confidence"":2}","[0]","survey-likert","484","1863497","0.0-484.0","vzogssju","","","","","","","",""
"","","","call-function","485","1863497","0.0-485.0","vzogssju","","","","","","","",""
"null","","","html-keyboard-response","486","1864999","0.0-486.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","487","1868109","0.0-487.0","vzogssju","","","null","","Agent A","veridical","STIM_SET_2/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","488","1869615","0.0-488.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","489","1872721","0.0-489.0","vzogssju","","","null","","Agent B","scrambled","STIM_SET_2/1592568.bmp_pp71_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","490","1872721","0.0-490.0","vzogssju","","","","","","","",""
"2791.1350000000093","{""judgement"":0}","[0]","survey-likert","491","1875513","0.0-491.0","vzogssju","","","","","","","","0"
"1071.8999999999069","{""confidence"":1}","[0]","survey-likert","492","1876586","0.0-492.0","vzogssju","","","","","","","",""
"","","","call-function","493","1876587","0.0-493.0","vzogssju","","","","","","","",""
"null","","","html-keyboard-response","494","1878088","0.0-494.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","495","1881185","0.0-495.0","vzogssju","","","null","","Agent A","scrambled","STIM_SET_2/1591975.bmp_pp88_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","496","1882686","0.0-496.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","497","1885780","0.0-497.0","vzogssju","","","null","","Agent B","veridical","STIM_SET_2/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","498","1885781","0.0-498.0","vzogssju","","","","","","","",""
"2390.2999999998137","{""judgement"":1}","[0]","survey-likert","499","1888173","0.0-499.0","vzogssju","","","","","","","","1"
"1337.5649999999441","{""confidence"":1}","[0]","survey-likert","500","1889512","0.0-500.0","vzogssju","","","","","","","",""
"2613.2299999999814","","","instructions","501","1892126","0.0-501.0","vzogssju","[{""page_index"":0,""viewing_time"":1887.2150000000838},{""page_index"":1,""viewing_time"":418.7849999999162},{""page_index"":2,""viewing_time"":307.07499999995343}]","","","","","","",""
"443605.5299999998","","","instructions","502","2335733","0.0-502.0","vzogssju","[{""page_index"":0,""viewing_time"":441980.41000000015},{""page_index"":1,""viewing_time"":1191.8899999996647},{""page_index"":2,""viewing_time"":433.07500000018626}]","","","","","","",""
"","","","call-function","503","2335735","0.0-503.0","vzogssju","","","","","","","",""
"null","","","html-keyboard-response","504","2337237","0.0-504.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","505","2340313","0.0-505.0","vzogssju","","","null","","Agent A","scrambled","STIM_SET_2/498396.bmp_pp99_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","506","2341815","0.0-506.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","507","2344890","0.0-507.0","vzogssju","","","null","","Agent B","veridical","STIM_SET_2/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","508","2344891","0.0-508.0","vzogssju","","","","","","","",""
"2241.5949999997392","{""judgement"":1}","[0]","survey-likert","509","2347134","0.0-509.0","vzogssju","","","","","","","","1"
"1157.720000000205","{""confidence"":2}","[0]","survey-likert","510","2348293","0.0-510.0","vzogssju","","","","","","","",""
"","","","call-function","511","2348294","0.0-511.0","vzogssju","","","","","","","",""
"null","","","html-keyboard-response","512","2349796","0.0-512.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","513","2352864","0.0-513.0","vzogssju","","","null","","Agent A","scrambled","STIM_SET_2/285932.bmp_pp64_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","514","2354365","0.0-514.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","515","2357435","0.0-515.0","vzogssju","","","null","","Agent B","veridical","STIM_SET_2/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","516","2357436","0.0-516.0","vzogssju","","","","","","","",""
"3326.5","{""judgement"":0}","[0]","survey-likert","517","2360763","0.0-517.0","vzogssju","","","","","","","","1"
"2452.1949999998324","{""confidence"":1}","[0]","survey-likert","518","2363217","0.0-518.0","vzogssju","","","","","","","",""
"","","","call-function","519","2363217","0.0-519.0","vzogssju","","","","","","","",""
"null","","","html-keyboard-response","520","2364719","0.0-520.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","521","2367821","0.0-521.0","vzogssju","","","null","","Agent A","veridical","STIM_SET_2/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","522","2369324","0.0-522.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","523","2372429","0.0-523.0","vzogssju","","","null","","Agent B","scrambled","STIM_SET_2/1592025.bmp_pp68_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","524","2372430","0.0-524.0","vzogssju","","","","","","","",""
"1850.089999999851","{""judgement"":0}","[0]","survey-likert","525","2374281","0.0-525.0","vzogssju","","","","","","","","0"
"1267.0550000001676","{""confidence"":1}","[0]","survey-likert","526","2375549","0.0-526.0","vzogssju","","","","","","","",""
"","","","call-function","527","2375550","0.0-527.0","vzogssju","","","","","","","",""
"null","","","html-keyboard-response","528","2377053","0.0-528.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","529","2380158","0.0-529.0","vzogssju","","","null","","Agent A","scrambled","STIM_SET_2/1159874.bmp_pp96_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","530","2381664","0.0-530.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","531","2384768","0.0-531.0","vzogssju","","","null","","Agent B","veridical","STIM_SET_2/1159874.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","532","2384770","0.0-532.0","vzogssju","","","","","","","",""
"3580.364999999758","{""judgement"":0}","[0]","survey-likert","533","2388352","0.0-533.0","vzogssju","","","","","","","","1"
"1169.3850000002421","{""confidence"":1}","[0]","survey-likert","534","2389523","0.0-534.0","vzogssju","","","","","","","",""
"","","","call-function","535","2389523","0.0-535.0","vzogssju","","","","","","","",""
"null","","","html-keyboard-response","536","2391026","0.0-536.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","537","2394094","0.0-537.0","vzogssju","","","null","","Agent A","scrambled","STIM_SET_2/1159860.bmp_pp152_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","538","2395600","0.0-538.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","539","2398671","0.0-539.0","vzogssju","","","null","","Agent B","veridical","STIM_SET_2/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","540","2398672","0.0-540.0","vzogssju","","","","","","","",""
"1879.8199999998324","{""judgement"":0}","[0]","survey-likert","541","2400553","0.0-541.0","vzogssju","","","","","","","","1"
"1103.4849999998696","{""confidence"":1}","[0]","survey-likert","542","2401658","0.0-542.0","vzogssju","","","","","","","",""
"","","","call-function","543","2401659","0.0-543.0","vzogssju","","","","","","","",""
"null","","","html-keyboard-response","544","2403161","0.0-544.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","545","2406233","0.0-545.0","vzogssju","","","null","","Agent A","veridical","STIM_SET_2/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","546","2407735","0.0-546.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","547","2410809","0.0-547.0","vzogssju","","","null","","Agent B","scrambled","STIM_SET_2/1159956.bmp_pp59_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","548","2410809","0.0-548.0","vzogssju","","","","","","","",""
"2018.4249999998137","{""judgement"":0}","[0]","survey-likert","549","2412829","0.0-549.0","vzogssju","","","","","","","","0"
"1342.5049999998882","{""confidence"":1}","[0]","survey-likert","550","2414173","0.0-550.0","vzogssju","","","","","","","",""
"","","","call-function","551","2414174","0.0-551.0","vzogssju","","","","","","","",""
"null","","","html-keyboard-response","552","2415676","0.0-552.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","553","2418774","0.0-553.0","vzogssju","","","null","","Agent A","scrambled","STIM_SET_2/1159508.bmp_pp151_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","554","2420279","0.0-554.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","555","2423375","0.0-555.0","vzogssju","","","null","","Agent B","veridical","STIM_SET_2/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","556","2423375","0.0-556.0","vzogssju","","","","","","","",""
"2574.1550000002608","{""judgement"":1}","[0]","survey-likert","557","2425951","0.0-557.0","vzogssju","","","","","","","","1"
"1446.7150000003166","{""confidence"":0}","[0]","survey-likert","558","2427399","0.0-558.0","vzogssju","","","","","","","",""
"","","","call-function","559","2427399","0.0-559.0","vzogssju","","","","","","","",""
"null","","","html-keyboard-response","560","2428900","0.0-560.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","561","2431998","0.0-561.0","vzogssju","","","null","","Agent A","veridical","STIM_SET_2/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","562","2433501","0.0-562.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","563","2436597","0.0-563.0","vzogssju","","","null","","Agent B","scrambled","STIM_SET_2/713829.bmp_pp60_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","564","2436598","0.0-564.0","vzogssju","","","","","","","",""
"1698.6650000000373","{""judgement"":0}","[0]","survey-likert","565","2438298","0.0-565.0","vzogssju","","","","","","","","0"
"990.5800000000745","{""confidence"":1}","[0]","survey-likert","566","2439290","0.0-566.0","vzogssju","","","","","","","",""
"","","","call-function","567","2439291","0.0-567.0","vzogssju","","","","","","","",""
"null","","","html-keyboard-response","568","2440792","0.0-568.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","569","2443858","0.0-569.0","vzogssju","","","null","","Agent A","scrambled","STIM_SET_2/1592017.bmp_pp154_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","570","2445361","0.0-570.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","571","2448433","0.0-571.0","vzogssju","","","null","","Agent B","veridical","STIM_SET_2/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","572","2448434","0.0-572.0","vzogssju","","","","","","","",""
"2237.339999999851","{""judgement"":0}","[0]","survey-likert","573","2450672","0.0-573.0","vzogssju","","","","","","","","1"
"1911.1349999997765","{""confidence"":1}","[0]","survey-likert","574","2452585","0.0-574.0","vzogssju","","","","","","","",""
"","","","call-function","575","2452586","0.0-575.0","vzogssju","","","","","","","",""
"null","","","html-keyboard-response","576","2454087","0.0-576.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","577","2457155","0.0-577.0","vzogssju","","","null","","Agent A","scrambled","STIM_SET_2/1159392.bmp_pp96_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","578","2458657","0.0-578.0","vzogssju","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","579","2461722","0.0-579.0","vzogssju","","","null","","Agent B","veridical","STIM_SET_2/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","580","2461723","0.0-580.0","vzogssju","","","","","","","",""
"2952.8000000002794","{""judgement"":0}","[0]","survey-likert","581","2464677","0.0-581.0","vzogssju","","","","","","","","1"
"1206.0349999996834","{""confidence"":1}","[0]","survey-likert","582","2465884","0.0-582.0","vzogssju","","","","","","","",""
"2626.3849999997765","","","instructions","583","2468511","0.0-583.0","vzogssju","[{""page_index"":0,""viewing_time"":2626.0149999996647}]","","","","","","",""
"2765.510000000242","","","instructions","584","2471277","0.0-584.0","vzogssju","[{""page_index"":0,""viewing_time"":2765.4050000002608}]","","","","","","",""
"8693.260000000242","{""post-1"":1}","[0]","survey-likert","585","2479972","0.0-585.0","vzogssju","","","","","","","",""
"4019.7349999998696","{""post-1"":1}","[0]","survey-likert","586","2483993","0.0-586.0","vzogssju","","","","","","","",""
"14286.739999999758","{""post-2"":1}","[0]","survey-likert","587","2498281","0.0-587.0","vzogssju","","","","","","","",""
"2627.4449999998324","{""post-2"":1}","[0]","survey-likert","588","2500911","0.0-588.0","vzogssju","","","","","","","",""
"6470.814999999944","{""post-3"":1}","[0]","survey-likert","589","2507384","0.0-589.0","vzogssju","","","","","","","",""
"2030.3549999999814","{""post-3"":1}","[0]","survey-likert","590","2509416","0.0-590.0","vzogssju","","","","","","","",""
"14697.805000000168","{""post-4"":1}","[0]","survey-likert","591","2524115","0.0-591.0","vzogssju","","","","","","","",""
"3021.649999999907","{""post-4"":0}","[0]","survey-likert","592","2527138","0.0-592.0","vzogssju","","","","","","","",""
"4190.214999999851","{""post-5"":0}","[0]","survey-likert","593","2531329","0.0-593.0","vzogssju","","","","","","","",""
"1928.75","{""post-5"":2}","[0]","survey-likert","594","2533259","0.0-594.0","vzogssju","","","","","","","",""
"34382.935000000056","{""Q0"":""i was really confused at first, but after a while i felt as if I was able to discern between the fake agent and the human one""}","","survey-text","595","2567647","0.0-595.0","vzogssju","","","","","","","",""
"29039.040000000037","{""Q0"":""paying attention to the hotspots was easy. i didn't really have a strategy""}","","survey-text","596","2596691","0.0-596.0","vzogssju","","","","","","","",""
"19506.25","{""Q0"":""Remaining focused after the fourth chunk""}","","survey-text","597","2616200","0.0-597.0","vzogssju","","","","","","","",""
"1452.5400000000373","","","instructions","598","2617654","0.0-598.0","vzogssju","[{""page_index"":0,""viewing_time"":1452.3999999999069}]","","","","","","",""
"45721.595000000205","{""Experimenter_end"":[""Printed ID# vzogssju on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","599","2663377","0.0-599.0","vzogssju","","","","","","","",""
