"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","357","1027217","0.0-357.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","358","1028720","0.0-358.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","1031787","0.0-359.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","360","1031787","0.0-360.0","kowune8c","","","","","","","",""
"4674.535000000033","{""judgement"":0}","[0]","survey-likert","361","1036463","0.0-361.0","kowune8c","","","","","","","","1"
"2908.3300000000745","{""confidence"":2}","[0]","survey-likert","362","1039372","0.0-362.0","kowune8c","","","","","","","",""
"","","","call-function","363","1039373","0.0-363.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","364","1040876","0.0-364.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","365","1043967","0.0-365.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","366","1045468","0.0-366.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","367","1048550","0.0-367.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","368","1048550","0.0-368.0","kowune8c","","","","","","","",""
"2722.3300000000745","{""judgement"":1}","[0]","survey-likert","369","1051274","0.0-369.0","kowune8c","","","","","","","","1"
"1694.6999999999534","{""confidence"":2}","[0]","survey-likert","370","1052969","0.0-370.0","kowune8c","","","","","","","",""
"","","","call-function","371","1052970","0.0-371.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","372","1054474","0.0-372.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","373","1057549","0.0-373.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","374","1059051","0.0-374.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","375","1062126","0.0-375.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","376","1062127","0.0-376.0","kowune8c","","","","","","","",""
"3319.695000000065","{""judgement"":1}","[0]","survey-likert","377","1065447","0.0-377.0","kowune8c","","","","","","","","0"
"2383.3199999998324","{""confidence"":2}","[0]","survey-likert","378","1067832","0.0-378.0","kowune8c","","","","","","","",""
"","","","call-function","379","1067832","0.0-379.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","380","1069338","0.0-380.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","1072417","0.0-381.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","382","1073923","0.0-382.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","383","1077007","0.0-383.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","384","1077007","0.0-384.0","kowune8c","","","","","","","",""
"2006.690000000177","{""judgement"":0}","[0]","survey-likert","385","1079015","0.0-385.0","kowune8c","","","","","","","","0"
"4051.0999999998603","{""confidence"":3}","[0]","survey-likert","386","1083067","0.0-386.0","kowune8c","","","","","","","",""
"","","","call-function","387","1083068","0.0-387.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","388","1084575","0.0-388.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","389","1087643","0.0-389.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","390","1089145","0.0-390.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","391","1092214","0.0-391.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","392","1092214","0.0-392.0","kowune8c","","","","","","","",""
"3275.1650000000373","{""judgement"":1}","[0]","survey-likert","393","1095490","0.0-393.0","kowune8c","","","","","","","","0"
"2484.8950000000186","{""confidence"":1}","[0]","survey-likert","394","1097977","0.0-394.0","kowune8c","","","","","","","",""
"","","","call-function","395","1097977","0.0-395.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","396","1099481","0.0-396.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","397","1102541","0.0-397.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","398","1104046","0.0-398.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","399","1107107","0.0-399.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/1159860.bmp_pp152_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","400","1107108","0.0-400.0","kowune8c","","","","","","","",""
"1621.3400000000838","{""judgement"":1}","[0]","survey-likert","401","1108731","0.0-401.0","kowune8c","","","","","","","","1"
"3786.2900000000373","{""confidence"":3}","[0]","survey-likert","402","1112519","0.0-402.0","kowune8c","","","","","","","",""
"","","","call-function","403","1112520","0.0-403.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","404","1114023","0.0-404.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","405","1117092","0.0-405.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","406","1118597","0.0-406.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","407","1121668","0.0-407.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","408","1121668","0.0-408.0","kowune8c","","","","","","","",""
"3238.5800000000745","{""judgement"":0}","[0]","survey-likert","409","1124908","0.0-409.0","kowune8c","","","","","","","","1"
"2000.780000000028","{""confidence"":2}","[0]","survey-likert","410","1126911","0.0-410.0","kowune8c","","","","","","","",""
"","","","call-function","411","1126911","0.0-411.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","412","1128414","0.0-412.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","413","1131476","0.0-413.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","414","1132979","0.0-414.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","415","1136038","0.0-415.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","416","1136038","0.0-416.0","kowune8c","","","","","","","",""
"1549.1750000000466","{""judgement"":1}","[0]","survey-likert","417","1137589","0.0-417.0","kowune8c","","","","","","","","0"
"1356.1650000000373","{""confidence"":3}","[0]","survey-likert","418","1138946","0.0-418.0","kowune8c","","","","","","","",""
"79194.05999999982","","","instructions","419","1218141","0.0-419.0","kowune8c","[{""page_index"":0,""viewing_time"":2606.8950000000186},{""page_index"":1,""viewing_time"":75131.83999999985},{""page_index"":2,""viewing_time"":1455.1149999999907}]","","","","","","",""
"17017.60999999987","","","instructions","420","1235159","0.0-420.0","kowune8c","[{""page_index"":0,""viewing_time"":1079.2999999998137},{""page_index"":1,""viewing_time"":15168.080000000075},{""page_index"":2,""viewing_time"":769.9650000000838}]","","","","","","",""
"","","","call-function","421","1235159","0.0-421.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","422","1236662","0.0-422.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","423","1239722","0.0-423.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","424","1241224","0.0-424.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","425","1244289","0.0-425.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","426","1244289","0.0-426.0","kowune8c","","","","","","","",""
"2013.755000000121","{""judgement"":1}","[0]","survey-likert","427","1246304","0.0-427.0","kowune8c","","","","","","","","0"
"1742.2350000001024","{""confidence"":3}","[0]","survey-likert","428","1248047","0.0-428.0","kowune8c","","","","","","","",""
"","","","call-function","429","1248048","0.0-429.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","430","1249554","0.0-430.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","431","1252617","0.0-431.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","432","1254123","0.0-432.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","433","1257184","0.0-433.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","434","1257184","0.0-434.0","kowune8c","","","","","","","",""
"3254.3249999999534","{""judgement"":0}","[0]","survey-likert","435","1260440","0.0-435.0","kowune8c","","","","","","","","0"
"1925.5100000000093","{""confidence"":3}","[0]","survey-likert","436","1262366","0.0-436.0","kowune8c","","","","","","","",""
"","","","call-function","437","1262367","0.0-437.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","438","1263873","0.0-438.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","439","1266961","0.0-439.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","440","1268468","0.0-440.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","441","1271539","0.0-441.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","442","1271540","0.0-442.0","kowune8c","","","","","","","",""
"1654.4550000000745","{""judgement"":1}","[0]","survey-likert","443","1273195","0.0-443.0","kowune8c","","","","","","","","0"
"1860.1050000002142","{""confidence"":2}","[0]","survey-likert","444","1275057","0.0-444.0","kowune8c","","","","","","","",""
"","","","call-function","445","1275057","0.0-445.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","446","1276560","0.0-446.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","447","1279634","0.0-447.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","448","1281136","0.0-448.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","449","1284215","0.0-449.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","450","1284215","0.0-450.0","kowune8c","","","","","","","",""
"4147.969999999972","{""judgement"":0}","[0]","survey-likert","451","1288364","0.0-451.0","kowune8c","","","","","","","","0"
"1311.9749999998603","{""confidence"":2}","[0]","survey-likert","452","1289677","0.0-452.0","kowune8c","","","","","","","",""
"","","","call-function","453","1289677","0.0-453.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","454","1291183","0.0-454.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","455","1294267","0.0-455.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","456","1295774","0.0-456.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","457","1298857","0.0-457.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","458","1298857","0.0-458.0","kowune8c","","","","","","","",""
"1725.9799999999814","{""judgement"":0}","[0]","survey-likert","459","1300584","0.0-459.0","kowune8c","","","","","","","","0"
"1783.4550000000745","{""confidence"":3}","[0]","survey-likert","460","1302369","0.0-460.0","kowune8c","","","","","","","",""
"","","","call-function","461","1302370","0.0-461.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","462","1303873","0.0-462.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","463","1306932","0.0-463.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","464","1308438","0.0-464.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","465","1311501","0.0-465.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","466","1311502","0.0-466.0","kowune8c","","","","","","","",""
"4326.925000000047","{""judgement"":1}","[0]","survey-likert","467","1315831","0.0-467.0","kowune8c","","","","","","","","1"
"1584.625","{""confidence"":3}","[0]","survey-likert","468","1317418","0.0-468.0","kowune8c","","","","","","","",""
"","","","call-function","469","1317419","0.0-469.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","470","1318924","0.0-470.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","471","1321987","0.0-471.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","472","1323490","0.0-472.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","473","1326553","0.0-473.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","474","1326553","0.0-474.0","kowune8c","","","","","","","",""
"1715.6449999997858","{""judgement"":1}","[0]","survey-likert","475","1328270","0.0-475.0","kowune8c","","","","","","","","0"
"3305.1049999999814","{""confidence"":2}","[0]","survey-likert","476","1331576","0.0-476.0","kowune8c","","","","","","","",""
"","","","call-function","477","1331577","0.0-477.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","478","1333083","0.0-478.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","479","1336153","0.0-479.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","480","1337660","0.0-480.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","481","1340729","0.0-481.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","482","1340730","0.0-482.0","kowune8c","","","","","","","",""
"2245.9850000001024","{""judgement"":1}","[0]","survey-likert","483","1342976","0.0-483.0","kowune8c","","","","","","","","1"
"1450.6450000000186","{""confidence"":2}","[0]","survey-likert","484","1344428","0.0-484.0","kowune8c","","","","","","","",""
"","","","call-function","485","1344429","0.0-485.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","486","1345931","0.0-486.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","487","1349024","0.0-487.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","488","1350528","0.0-488.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","489","1353608","0.0-489.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","490","1353609","0.0-490.0","kowune8c","","","","","","","",""
"2550.024999999907","{""judgement"":1}","[0]","survey-likert","491","1356160","0.0-491.0","kowune8c","","","","","","","","1"
"1649.8149999999441","{""confidence"":3}","[0]","survey-likert","492","1357811","0.0-492.0","kowune8c","","","","","","","",""
"","","","call-function","493","1357811","0.0-493.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","494","1359317","0.0-494.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","495","1362391","0.0-495.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","496","1363896","0.0-496.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","497","1366975","0.0-497.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","498","1366975","0.0-498.0","kowune8c","","","","","","","",""
"1920.6950000000652","{""judgement"":0}","[0]","survey-likert","499","1368897","0.0-499.0","kowune8c","","","","","","","","0"
"2293.2650000001304","{""confidence"":3}","[0]","survey-likert","500","1371191","0.0-500.0","kowune8c","","","","","","","",""
"217409.28000000003","","","instructions","501","1588601","0.0-501.0","kowune8c","[{""page_index"":0,""viewing_time"":215554.04000000004},{""page_index"":1,""viewing_time"":767.9150000000373},{""page_index"":2,""viewing_time"":1087.1149999999907}]","","","","","","",""
"4466.409999999916","","","instructions","502","1593068","0.0-502.0","kowune8c","[{""page_index"":0,""viewing_time"":1424.280000000028},{""page_index"":1,""viewing_time"":1974.0100000000093},{""page_index"":2,""viewing_time"":1068.0100000000093}]","","","","","","",""
"","","","call-function","503","1593069","0.0-503.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","504","1594571","0.0-504.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","505","1597632","0.0-505.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","506","1599134","0.0-506.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","507","1602193","0.0-507.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","508","1602194","0.0-508.0","kowune8c","","","","","","","",""
"6168.524999999907","{""judgement"":0}","[0]","survey-likert","509","1608363","0.0-509.0","kowune8c","","","","","","","","0"
"1662.280000000028","{""confidence"":3}","[0]","survey-likert","510","1610026","0.0-510.0","kowune8c","","","","","","","",""
"","","","call-function","511","1610027","0.0-511.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","512","1611528","0.0-512.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","513","1614613","0.0-513.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","514","1616117","0.0-514.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","515","1619214","0.0-515.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","516","1619215","0.0-516.0","kowune8c","","","","","","","",""
"2986.2050000000745","{""judgement"":1}","[0]","survey-likert","517","1622202","0.0-517.0","kowune8c","","","","","","","","1"
"1813.6999999999534","{""confidence"":3}","[0]","survey-likert","518","1624016","0.0-518.0","kowune8c","","","","","","","",""
"","","","call-function","519","1624017","0.0-519.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","520","1625521","0.0-520.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","521","1628609","0.0-521.0","kowune8c","","","null","","Agent A","veridical","STIM_SET_2_144/1591920.bmp_pp97_L3_V1_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","522","1630113","0.0-522.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","523","1633187","0.0-523.0","kowune8c","","","null","","Agent B","scrambled","STIM_SET_5/1591920.bmp_pp97_L3_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","524","1633188","0.0-524.0","kowune8c","","","","","","","",""
"2952.2900000000373","{""judgement"":1}","[0]","survey-likert","525","1636142","0.0-525.0","kowune8c","","","","","","","","0"
"1986.4199999999255","{""confidence"":2}","[0]","survey-likert","526","1638130","0.0-526.0","kowune8c","","","","","","","",""
"","","","call-function","527","1638132","0.0-527.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","528","1639634","0.0-528.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","529","1642700","0.0-529.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","530","1644204","0.0-530.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","531","1647271","0.0-531.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","532","1647271","0.0-532.0","kowune8c","","","","","","","",""
"2704.5800000000745","{""judgement"":0}","[0]","survey-likert","533","1649977","0.0-533.0","kowune8c","","","","","","","","1"
"2397.3649999999907","{""confidence"":1}","[0]","survey-likert","534","1652376","0.0-534.0","kowune8c","","","","","","","",""
"","","","call-function","535","1652376","0.0-535.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","536","1653880","0.0-536.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","537","1656940","0.0-537.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/1160049.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","538","1658442","0.0-538.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","539","1661503","0.0-539.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/1160049.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","540","1661503","0.0-540.0","kowune8c","","","","","","","",""
"4910.25","{""judgement"":0}","[0]","survey-likert","541","1666415","0.0-541.0","kowune8c","","","","","","","","1"
"1951.4550000000745","{""confidence"":2}","[0]","survey-likert","542","1668367","0.0-542.0","kowune8c","","","","","","","",""
"","","","call-function","543","1668368","0.0-543.0","kowune8c","","","","","","","",""
"null","","","html-keyboard-response","544","1669873","0.0-544.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","545","1672969","0.0-545.0","kowune8c","","","null","","Agent A","scrambled","STIM_SET_5/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","546","1674473","0.0-546.0","kowune8c","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","547","1677561","0.0-547.0","kowune8c","","","null","","Agent B","veridical","STIM_SET_2_144/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","548","1677561","0.0-548.0","kowune8c","","","","","","","",""
"2860.594999999972","{""judgement"":0}","[0]","survey-likert","549","1680423","0.0-549.0","kowune8c","","","","","","","","1"
"2101.570000000065","{""confidence"":2}","[0]","survey-likert","550","1682526","0.0-550.0","kowune8c","","","","","","","",""
"","","","call-function","551","1682526","0.0-551.0","kowune8c","","","","","","","",""
