"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","193","542362","0.0-193.0","6hqtqp3j","","","null","","Agent A","scrambled","STIM_SET_2/1592129.bmp_pp153_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","194","543870","0.0-194.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","195","546967","0.0-195.0","6hqtqp3j","","","null","","Agent B","veridical","STIM_SET_2/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","196","546968","0.0-196.0","6hqtqp3j","","","","","","","",""
"2669.7750000000233","{""judgement"":1}","[0]","survey-likert","197","549638","0.0-197.0","6hqtqp3j","","","","","","","","1"
"2803.4899999999907","{""confidence"":0}","[0]","survey-likert","198","552443","0.0-198.0","6hqtqp3j","","","","","","","",""
"","","","call-function","199","552444","0.0-199.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","200","553947","0.0-200.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","201","557050","0.0-201.0","6hqtqp3j","","","null","","Agent A","scrambled","STIM_SET_2/1160247.bmp_pp54_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","202","558554","0.0-202.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","203","561659","0.0-203.0","6hqtqp3j","","","null","","Agent B","veridical","STIM_SET_2/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","204","561660","0.0-204.0","6hqtqp3j","","","","","","","",""
"2573.0350000000326","{""judgement"":1}","[0]","survey-likert","205","564234","0.0-205.0","6hqtqp3j","","","","","","","","1"
"2426.7399999999907","{""confidence"":1}","[0]","survey-likert","206","566661","0.0-206.0","6hqtqp3j","","","","","","","",""
"","","","call-function","207","566662","0.0-207.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","208","568168","0.0-208.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","209","571262","0.0-209.0","6hqtqp3j","","","null","","Agent A","scrambled","STIM_SET_2/1591975.bmp_pp88_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","210","572765","0.0-210.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","211","575833","0.0-211.0","6hqtqp3j","","","null","","Agent B","veridical","STIM_SET_2/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","212","575834","0.0-212.0","6hqtqp3j","","","","","","","",""
"3386.2449999999953","{""judgement"":0}","[0]","survey-likert","213","579221","0.0-213.0","6hqtqp3j","","","","","","","","1"
"1897.015000000014","{""confidence"":2}","[0]","survey-likert","214","581119","0.0-214.0","6hqtqp3j","","","","","","","",""
"","","","call-function","215","581120","0.0-215.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","216","582621","0.0-216.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","217","585682","0.0-217.0","6hqtqp3j","","","null","","Agent A","scrambled","STIM_SET_2/1159325.bmp_pp67_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","218","587188","0.0-218.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","219","590257","0.0-219.0","6hqtqp3j","","","null","","Agent B","veridical","STIM_SET_2/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","220","590257","0.0-220.0","6hqtqp3j","","","","","","","",""
"3282.780000000028","{""judgement"":0}","[0]","survey-likert","221","593541","0.0-221.0","6hqtqp3j","","","","","","","","1"
"1111.7249999999767","{""confidence"":1}","[0]","survey-likert","222","594654","0.0-222.0","6hqtqp3j","","","","","","","",""
"","","","call-function","223","594655","0.0-223.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","224","596159","0.0-224.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","225","599226","0.0-225.0","6hqtqp3j","","","null","","Agent A","veridical","STIM_SET_2/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","226","600730","0.0-226.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","227","603800","0.0-227.0","6hqtqp3j","","","null","","Agent B","scrambled","STIM_SET_2/1592044.bmp_pp94_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","228","603801","0.0-228.0","6hqtqp3j","","","","","","","",""
"2445.765000000014","{""judgement"":1}","[0]","survey-likert","229","606248","0.0-229.0","6hqtqp3j","","","","","","","","0"
"2557.534999999916","{""confidence"":0}","[0]","survey-likert","230","608807","0.0-230.0","6hqtqp3j","","","","","","","",""
"","","","call-function","231","608808","0.0-231.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","232","610309","0.0-232.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","233","613385","0.0-233.0","6hqtqp3j","","","null","","Agent A","scrambled","STIM_SET_2/713274.bmp_pp73_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","234","614891","0.0-234.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","235","617969","0.0-235.0","6hqtqp3j","","","null","","Agent B","veridical","STIM_SET_2/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","236","617970","0.0-236.0","6hqtqp3j","","","","","","","",""
"3500.6049999999814","{""judgement"":1}","[0]","survey-likert","237","621472","0.0-237.0","6hqtqp3j","","","","","","","","1"
"2730.2850000000326","{""confidence"":2}","[0]","survey-likert","238","624203","0.0-238.0","6hqtqp3j","","","","","","","",""
"","","","call-function","239","624204","0.0-239.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","240","625707","0.0-240.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","241","628781","0.0-241.0","6hqtqp3j","","","null","","Agent A","scrambled","STIM_SET_2/498261.bmp_pp84_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","242","630283","0.0-242.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","243","633358","0.0-243.0","6hqtqp3j","","","null","","Agent B","veridical","STIM_SET_2/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","244","633359","0.0-244.0","6hqtqp3j","","","","","","","",""
"2722.280000000028","{""judgement"":1}","[0]","survey-likert","245","636082","0.0-245.0","6hqtqp3j","","","","","","","","1"
"2769.9250000000466","{""confidence"":0}","[0]","survey-likert","246","638853","0.0-246.0","6hqtqp3j","","","","","","","",""
"","","","call-function","247","638854","0.0-247.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","248","640356","0.0-248.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","249","643424","0.0-249.0","6hqtqp3j","","","null","","Agent A","scrambled","STIM_SET_2/713328.bmp_pp86_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","250","644926","0.0-250.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","251","647983","0.0-251.0","6hqtqp3j","","","null","","Agent B","veridical","STIM_SET_2/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","252","647984","0.0-252.0","6hqtqp3j","","","","","","","",""
"2290.375","{""judgement"":0}","[0]","survey-likert","253","650275","0.0-253.0","6hqtqp3j","","","","","","","","1"
"2438.429999999935","{""confidence"":0}","[0]","survey-likert","254","652715","0.0-254.0","6hqtqp3j","","","","","","","",""
"148532.40500000003","","","instructions","255","801248","0.0-255.0","6hqtqp3j","[{""page_index"":0,""viewing_time"":147538.44000000006},{""page_index"":1,""viewing_time"":517.5899999999674},{""page_index"":2,""viewing_time"":476.0649999999441}]","","","","","","",""
"1254.359999999986","","","instructions","256","802503","0.0-256.0","6hqtqp3j","[{""page_index"":0,""viewing_time"":383.16500000003725},{""page_index"":1,""viewing_time"":407.9300000000512},{""page_index"":2,""viewing_time"":463.14999999990687}]","","","","","","",""
"","","","call-function","257","802504","0.0-257.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","258","804010","0.0-258.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","259","807084","0.0-259.0","6hqtqp3j","","","null","","Agent A","scrambled","STIM_SET_2/713920.bmp_pp76_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","260","808586","0.0-260.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","261","811661","0.0-261.0","6hqtqp3j","","","null","","Agent B","veridical","STIM_SET_2/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","262","811662","0.0-262.0","6hqtqp3j","","","","","","","",""
"2345.710000000079","{""judgement"":0}","[0]","survey-likert","263","814008","0.0-263.0","6hqtqp3j","","","","","","","","1"
"2088.9949999999953","{""confidence"":1}","[0]","survey-likert","264","816099","0.0-264.0","6hqtqp3j","","","","","","","",""
"","","","call-function","265","816099","0.0-265.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","266","817602","0.0-266.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","267","820679","0.0-267.0","6hqtqp3j","","","null","","Agent A","scrambled","STIM_SET_2/713858.bmp_pp57_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","268","822181","0.0-268.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","269","825257","0.0-269.0","6hqtqp3j","","","null","","Agent B","veridical","STIM_SET_2/713858.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","270","825258","0.0-270.0","6hqtqp3j","","","","","","","",""
"2083.4799999999814","{""judgement"":1}","[0]","survey-likert","271","827342","0.0-271.0","6hqtqp3j","","","","","","","","1"
"1693.2750000000233","{""confidence"":1}","[0]","survey-likert","272","829037","0.0-272.0","6hqtqp3j","","","","","","","",""
"","","","call-function","273","829038","0.0-273.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","274","830542","0.0-274.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","275","833640","0.0-275.0","6hqtqp3j","","","null","","Agent A","scrambled","STIM_SET_2/1159973.bmp_pp98_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","276","835145","0.0-276.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","277","838238","0.0-277.0","6hqtqp3j","","","null","","Agent B","veridical","STIM_SET_2/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","278","838238","0.0-278.0","6hqtqp3j","","","","","","","",""
"2119.4499999999534","{""judgement"":1}","[0]","survey-likert","279","840359","0.0-279.0","6hqtqp3j","","","","","","","","1"
"1651.609999999986","{""confidence"":2}","[0]","survey-likert","280","842012","0.0-280.0","6hqtqp3j","","","","","","","",""
"","","","call-function","281","842012","0.0-281.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","282","843515","0.0-282.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","283","846612","0.0-283.0","6hqtqp3j","","","null","","Agent A","scrambled","STIM_SET_2/1160189.bmp_pp64_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","284","848115","0.0-284.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","285","851188","0.0-285.0","6hqtqp3j","","","null","","Agent B","veridical","STIM_SET_2/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","286","851189","0.0-286.0","6hqtqp3j","","","","","","","",""
"3164.8499999999767","{""judgement"":0}","[0]","survey-likert","287","854355","0.0-287.0","6hqtqp3j","","","","","","","","1"
"2246.3150000000605","{""confidence"":2}","[0]","survey-likert","288","856604","0.0-288.0","6hqtqp3j","","","","","","","",""
"","","","call-function","289","856605","0.0-289.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","290","858109","0.0-290.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","291","861180","0.0-291.0","6hqtqp3j","","","null","","Agent A","veridical","STIM_SET_2/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","292","862683","0.0-292.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","293","865753","0.0-293.0","6hqtqp3j","","","null","","Agent B","scrambled","STIM_SET_2/1592150.bmp_pp77_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","294","865754","0.0-294.0","6hqtqp3j","","","","","","","",""
"2106.859999999986","{""judgement"":1}","[0]","survey-likert","295","867861","0.0-295.0","6hqtqp3j","","","","","","","","0"
"3628.3549999999814","{""confidence"":0}","[0]","survey-likert","296","871491","0.0-296.0","6hqtqp3j","","","","","","","",""
"","","","call-function","297","871492","0.0-297.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","298","872994","0.0-298.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","299","876064","0.0-299.0","6hqtqp3j","","","null","","Agent A","scrambled","STIM_SET_2/1592857.bmp_pp52_L1_V1_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","300","877568","0.0-300.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","301","880637","0.0-301.0","6hqtqp3j","","","null","","Agent B","veridical","STIM_SET_2/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue.mp4",""
"","","","call-function","302","880638","0.0-302.0","6hqtqp3j","","","","","","","",""
"2655.95000000007","{""judgement"":1}","[0]","survey-likert","303","883295","0.0-303.0","6hqtqp3j","","","","","","","","1"
"1383.170000000042","{""confidence"":0}","[0]","survey-likert","304","884679","0.0-304.0","6hqtqp3j","","","","","","","",""
"","","","call-function","305","884680","0.0-305.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","306","886184","0.0-306.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","307","889290","0.0-307.0","6hqtqp3j","","","null","","Agent A","scrambled","STIM_SET_2/1592530.bmp_pp75_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","308","890797","0.0-308.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","309","893897","0.0-309.0","6hqtqp3j","","","null","","Agent B","veridical","STIM_SET_2/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","310","893898","0.0-310.0","6hqtqp3j","","","","","","","",""
"2848.3850000000093","{""judgement"":1}","[0]","survey-likert","311","896747","0.0-311.0","6hqtqp3j","","","","","","","","1"
"1190.3649999999907","{""confidence"":3}","[0]","survey-likert","312","897939","0.0-312.0","6hqtqp3j","","","","","","","",""
"","","","call-function","313","897939","0.0-313.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","314","899441","0.0-314.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","315","902499","0.0-315.0","6hqtqp3j","","","null","","Agent A","veridical","STIM_SET_2/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","316","904004","0.0-316.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","317","907101","0.0-317.0","6hqtqp3j","","","null","","Agent B","scrambled","STIM_SET_2/107955.bmp_pp90_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","318","907102","0.0-318.0","6hqtqp3j","","","","","","","",""
"2968.094999999972","{""judgement"":1}","[0]","survey-likert","319","910071","0.0-319.0","6hqtqp3j","","","","","","","","0"
"2531.7299999999814","{""confidence"":1}","[0]","survey-likert","320","912604","0.0-320.0","6hqtqp3j","","","","","","","",""
"","","","call-function","321","912604","0.0-321.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","322","914108","0.0-322.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","323","917215","0.0-323.0","6hqtqp3j","","","null","","Agent A","veridical","STIM_SET_2/713790.bmp_pp100_L3_V1_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","324","918719","0.0-324.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","325","921825","0.0-325.0","6hqtqp3j","","","null","","Agent B","scrambled","STIM_SET_2/713790.bmp_pp100_L3_V1_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","326","921826","0.0-326.0","6hqtqp3j","","","","","","","",""
"4234.9349999999395","{""judgement"":0}","[0]","survey-likert","327","926062","0.0-327.0","6hqtqp3j","","","","","","","","0"
"2513.2449999999953","{""confidence"":1}","[0]","survey-likert","328","928576","0.0-328.0","6hqtqp3j","","","","","","","",""
"","","","call-function","329","928577","0.0-329.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","330","930079","0.0-330.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","331","933149","0.0-331.0","6hqtqp3j","","","null","","Agent A","veridical","STIM_SET_2/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","332","934651","0.0-332.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","937723","0.0-333.0","6hqtqp3j","","","null","","Agent B","scrambled","STIM_SET_2/1592047.bmp_pp51_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","334","937724","0.0-334.0","6hqtqp3j","","","","","","","",""
"2760.045000000042","{""judgement"":1}","[0]","survey-likert","335","940485","0.0-335.0","6hqtqp3j","","","","","","","","0"
"1137.1949999999488","{""confidence"":3}","[0]","survey-likert","336","941623","0.0-336.0","6hqtqp3j","","","","","","","",""
"5945.5","","","instructions","337","947570","0.0-337.0","6hqtqp3j","[{""page_index"":0,""viewing_time"":4944.489999999991},{""page_index"":1,""viewing_time"":527.9449999999488},{""page_index"":2,""viewing_time"":472.8549999999814}]","","","","","","",""
"727.5100000000093","","","instructions","338","948299","0.0-338.0","6hqtqp3j","[{""page_index"":0,""viewing_time"":253.22999999998137},{""page_index"":1,""viewing_time"":240.2950000000419},{""page_index"":2,""viewing_time"":233.86999999999534}]","","","","","","",""
"","","","call-function","339","948300","0.0-339.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","340","949805","0.0-340.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","952879","0.0-341.0","6hqtqp3j","","","null","","Agent A","scrambled","STIM_SET_2/713788.bmp_pp52_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","342","954385","0.0-342.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","957460","0.0-343.0","6hqtqp3j","","","null","","Agent B","veridical","STIM_SET_2/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","344","957461","0.0-344.0","6hqtqp3j","","","","","","","",""
"3381.8950000000186","{""judgement"":1}","[0]","survey-likert","345","960844","0.0-345.0","6hqtqp3j","","","","","","","","1"
"1728.984999999986","{""confidence"":2}","[0]","survey-likert","346","962574","0.0-346.0","6hqtqp3j","","","","","","","",""
"","","","call-function","347","962575","0.0-347.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","348","964077","0.0-348.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","967142","0.0-349.0","6hqtqp3j","","","null","","Agent A","veridical","STIM_SET_2/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","350","968648","0.0-350.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","971715","0.0-351.0","6hqtqp3j","","","null","","Agent B","scrambled","STIM_SET_2/285715.bmp_pp67_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","352","971716","0.0-352.0","6hqtqp3j","","","","","","","",""
"3668.2900000000373","{""judgement"":1}","[0]","survey-likert","353","975386","0.0-353.0","6hqtqp3j","","","","","","","","0"
"1401.8699999999953","{""confidence"":2}","[0]","survey-likert","354","976789","0.0-354.0","6hqtqp3j","","","","","","","",""
"","","","call-function","355","976790","0.0-355.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","356","978293","0.0-356.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","357","981395","0.0-357.0","6hqtqp3j","","","null","","Agent A","scrambled","STIM_SET_2/1159508.bmp_pp151_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","358","982897","0.0-358.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","985996","0.0-359.0","6hqtqp3j","","","null","","Agent B","veridical","STIM_SET_2/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","360","985997","0.0-360.0","6hqtqp3j","","","","","","","",""
"3910.850000000093","{""judgement"":1}","[0]","survey-likert","361","989909","0.0-361.0","6hqtqp3j","","","","","","","","1"
"1151.4749999999767","{""confidence"":1}","[0]","survey-likert","362","991061","0.0-362.0","6hqtqp3j","","","","","","","",""
"","","","call-function","363","991062","0.0-363.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","364","992564","0.0-364.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","365","995652","0.0-365.0","6hqtqp3j","","","null","","Agent A","veridical","STIM_SET_2/1592951.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","366","997157","0.0-366.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","367","1000242","0.0-367.0","6hqtqp3j","","","null","","Agent B","scrambled","STIM_SET_2/1592951.bmp_pp80_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","368","1000242","0.0-368.0","6hqtqp3j","","","","","","","",""
"4829.92499999993","{""judgement"":1}","[0]","survey-likert","369","1005073","0.0-369.0","6hqtqp3j","","","","","","","","0"
"2260.9100000000326","{""confidence"":2}","[0]","survey-likert","370","1007335","0.0-370.0","6hqtqp3j","","","","","","","",""
"","","","call-function","371","1007336","0.0-371.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","372","1008840","0.0-372.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","373","1011936","0.0-373.0","6hqtqp3j","","","null","","Agent A","scrambled","STIM_SET_2/1159956.bmp_pp59_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","374","1013442","0.0-374.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","375","1016516","0.0-375.0","6hqtqp3j","","","null","","Agent B","veridical","STIM_SET_2/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","376","1016517","0.0-376.0","6hqtqp3j","","","","","","","",""
"3203.42499999993","{""judgement"":0}","[0]","survey-likert","377","1019721","0.0-377.0","6hqtqp3j","","","","","","","","1"
"2280.6049999999814","{""confidence"":1}","[0]","survey-likert","378","1022003","0.0-378.0","6hqtqp3j","","","","","","","",""
"","","","call-function","379","1022004","0.0-379.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","380","1023505","0.0-380.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","1026586","0.0-381.0","6hqtqp3j","","","null","","Agent A","scrambled","STIM_SET_2/285959.bmp_pp93_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","382","1028089","0.0-382.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","383","1031168","0.0-383.0","6hqtqp3j","","","null","","Agent B","veridical","STIM_SET_2/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","384","1031168","0.0-384.0","6hqtqp3j","","","","","","","",""
"2797.2700000000186","{""judgement"":0}","[0]","survey-likert","385","1033966","0.0-385.0","6hqtqp3j","","","","","","","","1"
"1337.4349999999395","{""confidence"":0}","[0]","survey-likert","386","1035305","0.0-386.0","6hqtqp3j","","","","","","","",""
"","","","call-function","387","1035306","0.0-387.0","6hqtqp3j","","","","","","","",""
"null","","","html-keyboard-response","388","1036811","0.0-388.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","389","1039887","0.0-389.0","6hqtqp3j","","","null","","Agent A","veridical","STIM_SET_2/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","390","1041393","0.0-390.0","6hqtqp3j","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","391","1044489","0.0-391.0","6hqtqp3j","","","null","","Agent B","scrambled","STIM_SET_2/498025.bmp_pp81_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","392","1044491","0.0-392.0","6hqtqp3j","","","","","","","",""
"1512.4799999999814","{""judgement"":0}","[0]","survey-likert","393","1046005","0.0-393.0","6hqtqp3j","","","","","","","","0"
"1707.670000000042","{""confidence"":3}","[0]","survey-likert","394","1047714","0.0-394.0","6hqtqp3j","","","","","","","",""
"","","","call-function","395","1047716","0.0-395.0","6hqtqp3j","","","","","","","",""
