"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","385","2015824","0.0-385.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","386","2017327","0.0-386.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","2020404","0.0-387.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/713742.bmp_pp91_L3_V2_veridical_freeview_isoFalsemismatch_498170.bmp_L3_fps90.mp4",""
"","","","call-function","388","2020405","0.0-388.0","j058zhu1","","","","","","","",""
"2005.8249999999534","{""judgement"":0}","[0]","survey-likert","389","2022412","0.0-389.0","j058zhu1","","","","","","","","0"
"1702.8299999998417","{""confidence"":1}","[0]","survey-likert","390","2024116","0.0-390.0","j058zhu1","","","","","","","",""
"","","","call-function","391","2024116","0.0-391.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","392","2025619","0.0-392.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","393","2028714","0.0-393.0","j058zhu1","","","null","","Agent A","scrambled","STIM_SET_3/1159819.bmp_pp151_L1_V2_veridical_freeview_isoFalsemismatch_1592499.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","394","2030216","0.0-394.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","395","2033313","0.0-395.0","j058zhu1","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","396","2033313","0.0-396.0","j058zhu1","","","","","","","",""
"2121.344999999972","{""judgement"":1}","[0]","survey-likert","397","2035436","0.0-397.0","j058zhu1","","","","","","","","1"
"1631.8799999998882","{""confidence"":2}","[0]","survey-likert","398","2037069","0.0-398.0","j058zhu1","","","","","","","",""
"","","","call-function","399","2037069","0.0-399.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","400","2038570","0.0-400.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","401","2041680","0.0-401.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","402","2043183","0.0-402.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","403","2046284","0.0-403.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/1591781.bmp_pp63_L1_V2_veridical_freeview_isoFalsemismatch_1593041.bmp_L1_fps90.mp4",""
"","","","call-function","404","2046284","0.0-404.0","j058zhu1","","","","","","","",""
"2524.405000000028","{""judgement"":0}","[0]","survey-likert","405","2048810","0.0-405.0","j058zhu1","","","","","","","","0"
"1739.9250000000466","{""confidence"":0}","[0]","survey-likert","406","2050551","0.0-406.0","j058zhu1","","","","","","","",""
"","","","call-function","407","2050551","0.0-407.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","408","2052054","0.0-408.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","409","2055148","0.0-409.0","j058zhu1","","","null","","Agent A","scrambled","STIM_SET_3/61513.bmp_pp75_L1_V2_veridical_freeview_isoFalsemismatch_1159784.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","410","2056653","0.0-410.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","411","2059754","0.0-411.0","j058zhu1","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","412","2059755","0.0-412.0","j058zhu1","","","","","","","",""
"2456.2099999999627","{""judgement"":1}","[0]","survey-likert","413","2062213","0.0-413.0","j058zhu1","","","","","","","","1"
"1809.4450000000652","{""confidence"":0}","[0]","survey-likert","414","2064024","0.0-414.0","j058zhu1","","","","","","","",""
"13744.854999999981","","","instructions","415","2077770","0.0-415.0","j058zhu1","[{""page_index"":0,""viewing_time"":1038.530000000028},{""page_index"":1,""viewing_time"":1219.030000000028},{""page_index"":2,""viewing_time"":11487.139999999898}]","","","","","","",""
"2262.8900000001304","","","instructions","416","2080034","0.0-416.0","j058zhu1","[{""page_index"":0,""viewing_time"":688.660000000149},{""page_index"":1,""viewing_time"":907.9549999998417},{""page_index"":2,""viewing_time"":666.160000000149}]","","","","","","",""
"","","","call-function","417","2080035","0.0-417.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","418","2081536","0.0-418.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","419","2084614","0.0-419.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","420","2086121","0.0-420.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","421","2089192","0.0-421.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/498396.bmp_pp99_L2_V2_veridical_freeview_isoFalsemismatch_713371.bmp_L1_fps90.mp4",""
"","","","call-function","422","2089192","0.0-422.0","j058zhu1","","","","","","","",""
"2054.969999999972","{""judgement"":0}","[0]","survey-likert","423","2091248","0.0-423.0","j058zhu1","","","","","","","","0"
"2307.304999999935","{""confidence"":2}","[0]","survey-likert","424","2093557","0.0-424.0","j058zhu1","","","","","","","",""
"","","","call-function","425","2093558","0.0-425.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","426","2095062","0.0-426.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","427","2098130","0.0-427.0","j058zhu1","","","null","","Agent A","scrambled","STIM_SET_3/1592921.bmp_pp69_L3_V2_veridical_freeview_isoFalsemismatch_713211.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","428","2099635","0.0-428.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","429","2102711","0.0-429.0","j058zhu1","","","null","","Agent B","veridical","STIM_SET_1_REAL/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","430","2102711","0.0-430.0","j058zhu1","","","","","","","",""
"2121.725000000093","{""judgement"":1}","[0]","survey-likert","431","2104834","0.0-431.0","j058zhu1","","","","","","","","1"
"1604.9099999996834","{""confidence"":2}","[0]","survey-likert","432","2106440","0.0-432.0","j058zhu1","","","","","","","",""
"","","","call-function","433","2106440","0.0-433.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","434","2107946","0.0-434.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","435","2111031","0.0-435.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","436","2112534","0.0-436.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","437","2115621","0.0-437.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/286034.bmp_pp69_L3_V2_veridical_freeview_isoFalsemismatch_713403.bmp_L3_fps90.mp4",""
"","","","call-function","438","2115621","0.0-438.0","j058zhu1","","","","","","","",""
"2000.75","{""judgement"":0}","[0]","survey-likert","439","2117623","0.0-439.0","j058zhu1","","","","","","","","0"
"1802.7949999999255","{""confidence"":3}","[0]","survey-likert","440","2119427","0.0-440.0","j058zhu1","","","","","","","",""
"","","","call-function","441","2119427","0.0-441.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","442","2120931","0.0-442.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","443","2124031","0.0-443.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","444","2125537","0.0-444.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","445","2128625","0.0-445.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/1592017.bmp_pp154_L1_V2_veridical_freeview_isoFalsemismatch_1159777.bmp_L3_fps90.mp4",""
"","","","call-function","446","2128626","0.0-446.0","j058zhu1","","","","","","","",""
"2072.214999999851","{""judgement"":0}","[0]","survey-likert","447","2130699","0.0-447.0","j058zhu1","","","","","","","","0"
"3009.054999999702","{""confidence"":2}","[0]","survey-likert","448","2133709","0.0-448.0","j058zhu1","","","","","","","",""
"","","","call-function","449","2133709","0.0-449.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","450","2135213","0.0-450.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","451","2138301","0.0-451.0","j058zhu1","","","null","","Agent A","scrambled","STIM_SET_3/1591920.bmp_pp97_L3_V2_veridical_freeview_isoFalsemismatch_1592804.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","452","2139803","0.0-452.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","453","2142908","0.0-453.0","j058zhu1","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","454","2142909","0.0-454.0","j058zhu1","","","","","","","",""
"1933.625","{""judgement"":0}","[0]","survey-likert","455","2144843","0.0-455.0","j058zhu1","","","","","","","","1"
"1478.7399999997579","{""confidence"":0}","[0]","survey-likert","456","2146323","0.0-456.0","j058zhu1","","","","","","","",""
"","","","call-function","457","2146323","0.0-457.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","458","2147827","0.0-458.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","459","2150902","0.0-459.0","j058zhu1","","","null","","Agent A","scrambled","STIM_SET_3/1159592.bmp_pp91_L3_V2_veridical_freeview_isoFalsemismatch_285994.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","460","2152406","0.0-460.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","461","2155473","0.0-461.0","j058zhu1","","","null","","Agent B","veridical","STIM_SET_1_REAL/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","462","2155473","0.0-462.0","j058zhu1","","","","","","","",""
"1797.0249999999069","{""judgement"":1}","[0]","survey-likert","463","2157271","0.0-463.0","j058zhu1","","","","","","","","1"
"1431.75","{""confidence"":0}","[0]","survey-likert","464","2158704","0.0-464.0","j058zhu1","","","","","","","",""
"","","","call-function","465","2158704","0.0-465.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","466","2160206","0.0-466.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","467","2163268","0.0-467.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","468","2164771","0.0-468.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","469","2167854","0.0-469.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/1159325.bmp_pp67_L2_V2_veridical_freeview_isoFalsemismatch_1593035.bmp_L2_fps90.mp4",""
"","","","call-function","470","2167855","0.0-470.0","j058zhu1","","","","","","","",""
"3318.2349999998696","{""judgement"":0}","[0]","survey-likert","471","2171174","0.0-471.0","j058zhu1","","","","","","","","0"
"1329.220000000205","{""confidence"":1}","[0]","survey-likert","472","2172504","0.0-472.0","j058zhu1","","","","","","","",""
"","","","call-function","473","2172505","0.0-473.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","474","2174007","0.0-474.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","475","2177104","0.0-475.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","476","2178610","0.0-476.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","477","2181705","0.0-477.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/1159392.bmp_pp96_L2_V2_veridical_freeview_isoFalsemismatch_1592934.bmp_L1_fps90.mp4",""
"","","","call-function","478","2181706","0.0-478.0","j058zhu1","","","","","","","",""
"2533.1550000002608","{""judgement"":1}","[0]","survey-likert","479","2184240","0.0-479.0","j058zhu1","","","","","","","","0"
"1906.554999999702","{""confidence"":0}","[0]","survey-likert","480","2186149","0.0-480.0","j058zhu1","","","","","","","",""
"","","","call-function","481","2186149","0.0-481.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","482","2187653","0.0-482.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","483","2190758","0.0-483.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","484","2192264","0.0-484.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","485","2195354","0.0-485.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/1592951.bmp_pp80_L3_V2_veridical_freeview_isoFalsemismatch_712977.bmp_L1_fps90.mp4",""
"","","","call-function","486","2195355","0.0-486.0","j058zhu1","","","","","","","",""
"3987.5800000000745","{""judgement"":0}","[0]","survey-likert","487","2199344","0.0-487.0","j058zhu1","","","","","","","","0"
"2166.4449999998324","{""confidence"":0}","[0]","survey-likert","488","2201513","0.0-488.0","j058zhu1","","","","","","","",""
"","","","call-function","489","2201514","0.0-489.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","490","2203018","0.0-490.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","491","2206094","0.0-491.0","j058zhu1","","","null","","Agent A","scrambled","STIM_SET_3/498372.bmp_pp95_L2_V2_veridical_freeview_isoFalsemismatch_1160127.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","492","2207596","0.0-492.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","493","2210674","0.0-493.0","j058zhu1","","","null","","Agent B","veridical","STIM_SET_1_REAL/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","494","2210674","0.0-494.0","j058zhu1","","","","","","","",""
"1872.2050000000745","{""judgement"":1}","[0]","survey-likert","495","2212547","0.0-495.0","j058zhu1","","","","","","","","1"
"1258.6499999999069","{""confidence"":1}","[0]","survey-likert","496","2213807","0.0-496.0","j058zhu1","","","","","","","",""
"13768.44999999972","","","instructions","497","2227577","0.0-497.0","j058zhu1","[{""page_index"":0,""viewing_time"":1196},{""page_index"":1,""viewing_time"":11504.959999999963},{""page_index"":2,""viewing_time"":1067.3249999997206}]","","","","","","",""
"2667.7299999999814","","","instructions","498","2230245","0.0-498.0","j058zhu1","[{""page_index"":0,""viewing_time"":1130.5949999997392},{""page_index"":1,""viewing_time"":850.9150000000373},{""page_index"":2,""viewing_time"":686.1200000001118}]","","","","","","",""
"","","","call-function","499","2230245","0.0-499.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","500","2231747","0.0-500.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","501","2234823","0.0-501.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/498175.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","502","2236326","0.0-502.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","503","2239387","0.0-503.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/713689.bmp_pp153_L3_V2_veridical_freeview_isoFalsemismatch_498175.bmp_L1_fps90.mp4",""
"","","","call-function","504","2239387","0.0-504.0","j058zhu1","","","","","","","",""
"2659.285000000149","{""judgement"":0}","[0]","survey-likert","505","2242047","0.0-505.0","j058zhu1","","","","","","","","0"
"2216.310000000056","{""confidence"":3}","[0]","survey-likert","506","2244265","0.0-506.0","j058zhu1","","","","","","","",""
"","","","call-function","507","2244265","0.0-507.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","508","2245767","0.0-508.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","509","2248854","0.0-509.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592817.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","510","2250357","0.0-510.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","511","2253456","0.0-511.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/1159329.bmp_pp61_L2_V2_veridical_freeview_isoFalsemismatch_1592817.bmp_L3_fps90.mp4",""
"","","","call-function","512","2253456","0.0-512.0","j058zhu1","","","","","","","",""
"2433.329999999609","{""judgement"":0}","[0]","survey-likert","513","2255890","0.0-513.0","j058zhu1","","","","","","","","0"
"1550.945000000298","{""confidence"":1}","[0]","survey-likert","514","2257442","0.0-514.0","j058zhu1","","","","","","","",""
"","","","call-function","515","2257443","0.0-515.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","516","2258944","0.0-516.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","517","2262057","0.0-517.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","518","2263558","0.0-518.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","519","2266655","0.0-519.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/1160049.bmp_pp53_L2_V2_veridical_freeview_isoFalsemismatch_1591954.bmp_L2_fps90.mp4",""
"","","","call-function","520","2266655","0.0-520.0","j058zhu1","","","","","","","",""
"4789.180000000168","{""judgement"":0}","[0]","survey-likert","521","2271445","0.0-521.0","j058zhu1","","","","","","","","0"
"1456.8500000000931","{""confidence"":0}","[0]","survey-likert","522","2272903","0.0-522.0","j058zhu1","","","","","","","",""
"","","","call-function","523","2272904","0.0-523.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","524","2274410","0.0-524.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","525","2277481","0.0-525.0","j058zhu1","","","null","","Agent A","scrambled","STIM_SET_3/1592025.bmp_pp68_L1_V2_veridical_freeview_isoFalsemismatch_1592351.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","526","2278983","0.0-526.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","527","2282046","0.0-527.0","j058zhu1","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","528","2282046","0.0-528.0","j058zhu1","","","","","","","",""
"2000.8799999998882","{""judgement"":1}","[0]","survey-likert","529","2284048","0.0-529.0","j058zhu1","","","","","","","","1"
"2324.2400000002235","{""confidence"":2}","[0]","survey-likert","530","2286373","0.0-530.0","j058zhu1","","","","","","","",""
"","","","call-function","531","2286374","0.0-531.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","532","2287875","0.0-532.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","533","2290987","0.0-533.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","534","2292489","0.0-534.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","535","2295574","0.0-535.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/1592129.bmp_pp153_L3_V2_veridical_freeview_isoFalsemismatch_1159813.bmp_L2_fps90.mp4",""
"","","","call-function","536","2295574","0.0-536.0","j058zhu1","","","","","","","",""
"1795.6349999997765","{""judgement"":0}","[0]","survey-likert","537","2297371","0.0-537.0","j058zhu1","","","","","","","","0"
"2488.6450000000186","{""confidence"":2}","[0]","survey-likert","538","2299860","0.0-538.0","j058zhu1","","","","","","","",""
"","","","call-function","539","2299861","0.0-539.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","540","2301365","0.0-540.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","541","2304438","0.0-541.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","542","2305939","0.0-542.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","543","2309007","0.0-543.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/498261.bmp_pp84_L3_V2_veridical_freeview_isoFalsemismatch_1592657.bmp_L1_fps90.mp4",""
"","","","call-function","544","2309008","0.0-544.0","j058zhu1","","","","","","","",""
"1721.6499999999069","{""judgement"":0}","[0]","survey-likert","545","2310730","0.0-545.0","j058zhu1","","","","","","","","0"
"1275.0400000000373","{""confidence"":1}","[0]","survey-likert","546","2312007","0.0-546.0","j058zhu1","","","","","","","",""
"","","","call-function","547","2312007","0.0-547.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","548","2313512","0.0-548.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","549","2316621","0.0-549.0","j058zhu1","","","null","","Agent A","scrambled","STIM_SET_3/1592568.bmp_pp71_L1_V2_veridical_freeview_isoFalsemismatch_285905.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","550","2318125","0.0-550.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","551","2321230","0.0-551.0","j058zhu1","","","null","","Agent B","veridical","STIM_SET_1_REAL/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","552","2321231","0.0-552.0","j058zhu1","","","","","","","",""
"1829.1899999999441","{""judgement"":1}","[0]","survey-likert","553","2323062","0.0-553.0","j058zhu1","","","","","","","","1"
"2343.339999999851","{""confidence"":2}","[0]","survey-likert","554","2325407","0.0-554.0","j058zhu1","","","","","","","",""
"","","","call-function","555","2325408","0.0-555.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","556","2326914","0.0-556.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","557","2329988","0.0-557.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","558","2331492","0.0-558.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","559","2334559","0.0-559.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/713652.bmp_pp89_L1_V2_veridical_freeview_isoFalsemismatch_1592807.bmp_L1_fps90.mp4",""
"","","","call-function","560","2334559","0.0-560.0","j058zhu1","","","","","","","",""
"1912.3849999997765","{""judgement"":0}","[0]","survey-likert","561","2336473","0.0-561.0","j058zhu1","","","","","","","","0"
"2872.399999999907","{""confidence"":3}","[0]","survey-likert","562","2339347","0.0-562.0","j058zhu1","","","","","","","",""
"","","","call-function","563","2339347","0.0-563.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","564","2340850","0.0-564.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","565","2343927","0.0-565.0","j058zhu1","","","null","","Agent A","veridical","STIM_SET_1_REAL/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","566","2345429","0.0-566.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","567","2348497","0.0-567.0","j058zhu1","","","null","","Agent B","scrambled","STIM_SET_3/1592350.bmp_pp55_L3_V2_veridical_freeview_isoFalsemismatch_498111.bmp_L2_fps90.mp4",""
"","","","call-function","568","2348497","0.0-568.0","j058zhu1","","","","","","","",""
"2062.064999999944","{""judgement"":0}","[0]","survey-likert","569","2350561","0.0-569.0","j058zhu1","","","","","","","","0"
"3448.3250000001863","{""confidence"":1}","[0]","survey-likert","570","2354010","0.0-570.0","j058zhu1","","","","","","","",""
"","","","call-function","571","2354011","0.0-571.0","j058zhu1","","","","","","","",""
"null","","","html-keyboard-response","572","2355512","0.0-572.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","573","2358601","0.0-573.0","j058zhu1","","","null","","Agent A","scrambled","STIM_SET_3/1592150.bmp_pp77_L3_V2_veridical_freeview_isoFalsemismatch_1159447.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","574","2360106","0.0-574.0","j058zhu1","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","575","2363193","0.0-575.0","j058zhu1","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","576","2363194","0.0-576.0","j058zhu1","","","","","","","",""
"1996.3149999999441","{""judgement"":1}","[0]","survey-likert","577","2365191","0.0-577.0","j058zhu1","","","","","","","","1"
"1232.5800000000745","{""confidence"":1}","[0]","survey-likert","578","2366424","0.0-578.0","j058zhu1","","","","","","","",""
"2448.439999999944","","","instructions","579","2368873","0.0-579.0","j058zhu1","[{""page_index"":0,""viewing_time"":2448.304999999702}]","","","","","","",""
"4106.604999999981","","","instructions","580","2372981","0.0-580.0","j058zhu1","[{""page_index"":0,""viewing_time"":4106.5}]","","","","","","",""
"25601.89500000002","{""post-1"":1}","[0]","survey-likert","581","2398584","0.0-581.0","j058zhu1","","","","","","","",""
"12886.929999999702","{""post-1"":3}","[0]","survey-likert","582","2411472","0.0-582.0","j058zhu1","","","","","","","",""
