"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","403","985729","0.0-403.0","o8bjcubj","","","null","","Agent B","veridical","STIM_SET_1/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","404","985730","0.0-404.0","o8bjcubj","","","","","","","",""
"1823.7750000000233","{""judgement"":1}","[0]","survey-likert","405","987555","0.0-405.0","o8bjcubj","","","","","","","","1"
"1117.25","{""confidence"":2}","[0]","survey-likert","406","988674","0.0-406.0","o8bjcubj","","","","","","","",""
"","","","call-function","407","988674","0.0-407.0","o8bjcubj","","","","","","","",""
"null","","","html-keyboard-response","408","990178","0.0-408.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","409","993247","0.0-409.0","o8bjcubj","","","null","","Agent A","veridical","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","410","994749","0.0-410.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","411","997818","0.0-411.0","o8bjcubj","","","null","","Agent B","scrambled","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","412","997819","0.0-412.0","o8bjcubj","","","","","","","",""
"1928.1999999999534","{""judgement"":0}","[0]","survey-likert","413","999748","0.0-413.0","o8bjcubj","","","","","","","","0"
"1694.5899999999674","{""confidence"":2}","[0]","survey-likert","414","1001444","0.0-414.0","o8bjcubj","","","","","","","",""
"8041.739999999991","","","instructions","415","1009486","0.0-415.0","o8bjcubj","[{""page_index"":0,""viewing_time"":6314.494999999995},{""page_index"":1,""viewing_time"":945.0299999999115},{""page_index"":2,""viewing_time"":782.0100000000093}]","","","","","","",""
"2670.4799999999814","","","instructions","416","1012157","0.0-416.0","o8bjcubj","[{""page_index"":0,""viewing_time"":742.2549999998882},{""page_index"":1,""viewing_time"":1595.0750000000698},{""page_index"":2,""viewing_time"":333.04999999993015}]","","","","","","",""
"","","","call-function","417","1012157","0.0-417.0","o8bjcubj","","","","","","","",""
"null","","","html-keyboard-response","418","1013661","0.0-418.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","419","1016742","0.0-419.0","o8bjcubj","","","null","","Agent A","veridical","STIM_SET_1/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","420","1018248","0.0-420.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","421","1021326","0.0-421.0","o8bjcubj","","","null","","Agent B","scrambled","STIM_SET_1/1159855.bmp_pp99_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","422","1021327","0.0-422.0","o8bjcubj","","","","","","","",""
"1943.0899999999674","{""judgement"":0}","[0]","survey-likert","423","1023271","0.0-423.0","o8bjcubj","","","","","","","","0"
"1213.9550000000745","{""confidence"":2}","[0]","survey-likert","424","1024486","0.0-424.0","o8bjcubj","","","","","","","",""
"","","","call-function","425","1024486","0.0-425.0","o8bjcubj","","","","","","","",""
"null","","","html-keyboard-response","426","1025991","0.0-426.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","427","1029101","0.0-427.0","o8bjcubj","","","null","","Agent A","veridical","STIM_SET_1/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","428","1030603","0.0-428.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","429","1033716","0.0-429.0","o8bjcubj","","","null","","Agent B","scrambled","STIM_SET_1/713513.bmp_pp62_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","430","1033716","0.0-430.0","o8bjcubj","","","","","","","",""
"1521.7700000000186","{""judgement"":0}","[0]","survey-likert","431","1035239","0.0-431.0","o8bjcubj","","","","","","","","0"
"1209.9000000000233","{""confidence"":2}","[0]","survey-likert","432","1036450","0.0-432.0","o8bjcubj","","","","","","","",""
"","","","call-function","433","1036450","0.0-433.0","o8bjcubj","","","","","","","",""
"null","","","html-keyboard-response","434","1037955","0.0-434.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","435","1041039","0.0-435.0","o8bjcubj","","","null","","Agent A","veridical","STIM_SET_1/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","436","1042544","0.0-436.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","437","1045627","0.0-437.0","o8bjcubj","","","null","","Agent B","scrambled","STIM_SET_1/713707.bmp_pp154_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","438","1045628","0.0-438.0","o8bjcubj","","","","","","","",""
"2667.04999999993","{""judgement"":1}","[0]","survey-likert","439","1048296","0.0-439.0","o8bjcubj","","","","","","","","0"
"1210.8250000000698","{""confidence"":2}","[0]","survey-likert","440","1049508","0.0-440.0","o8bjcubj","","","","","","","",""
"","","","call-function","441","1049508","0.0-441.0","o8bjcubj","","","","","","","",""
"null","","","html-keyboard-response","442","1051009","0.0-442.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","443","1054125","0.0-443.0","o8bjcubj","","","null","","Agent A","scrambled","STIM_SET_1/713211.bmp_pp100_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","444","1055626","0.0-444.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","445","1058707","0.0-445.0","o8bjcubj","","","null","","Agent B","veridical","STIM_SET_1/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","446","1058707","0.0-446.0","o8bjcubj","","","","","","","",""
"1567.1799999999348","{""judgement"":1}","[0]","survey-likert","447","1060275","0.0-447.0","o8bjcubj","","","","","","","","1"
"1632.7549999998882","{""confidence"":2}","[0]","survey-likert","448","1061910","0.0-448.0","o8bjcubj","","","","","","","",""
"","","","call-function","449","1061910","0.0-449.0","o8bjcubj","","","","","","","",""
"null","","","html-keyboard-response","450","1063412","0.0-450.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","451","1066490","0.0-451.0","o8bjcubj","","","null","","Agent A","veridical","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","452","1067992","0.0-452.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","453","1071075","0.0-453.0","o8bjcubj","","","null","","Agent B","scrambled","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","454","1071075","0.0-454.0","o8bjcubj","","","","","","","",""
"1576.75","{""judgement"":0}","[0]","survey-likert","455","1072653","0.0-455.0","o8bjcubj","","","","","","","","0"
"1649.6599999999162","{""confidence"":2}","[0]","survey-likert","456","1074303","0.0-456.0","o8bjcubj","","","","","","","",""
"","","","call-function","457","1074304","0.0-457.0","o8bjcubj","","","","","","","",""
"null","","","html-keyboard-response","458","1075809","0.0-458.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","459","1078924","0.0-459.0","o8bjcubj","","","null","","Agent A","scrambled","STIM_SET_1/61537.bmp_pp73_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","460","1080430","0.0-460.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","461","1083509","0.0-461.0","o8bjcubj","","","null","","Agent B","veridical","STIM_SET_1/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","462","1083509","0.0-462.0","o8bjcubj","","","","","","","",""
"1558.2349999998696","{""judgement"":0}","[0]","survey-likert","463","1085069","0.0-463.0","o8bjcubj","","","","","","","","1"
"1760.6100000001024","{""confidence"":2}","[0]","survey-likert","464","1086830","0.0-464.0","o8bjcubj","","","","","","","",""
"","","","call-function","465","1086831","0.0-465.0","o8bjcubj","","","","","","","",""
"null","","","html-keyboard-response","466","1088334","0.0-466.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","467","1091402","0.0-467.0","o8bjcubj","","","null","","Agent A","scrambled","STIM_SET_1/713135.bmp_pp54_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","468","1092907","0.0-468.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","469","1096014","0.0-469.0","o8bjcubj","","","null","","Agent B","veridical","STIM_SET_1/713135.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","470","1096014","0.0-470.0","o8bjcubj","","","","","","","",""
"2116.280000000028","{""judgement"":0}","[0]","survey-likert","471","1098132","0.0-471.0","o8bjcubj","","","","","","","","1"
"1467.720000000205","{""confidence"":2}","[0]","survey-likert","472","1099601","0.0-472.0","o8bjcubj","","","","","","","",""
"","","","call-function","473","1099601","0.0-473.0","o8bjcubj","","","","","","","",""
"null","","","html-keyboard-response","474","1101104","0.0-474.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","475","1104221","0.0-475.0","o8bjcubj","","","null","","Agent A","scrambled","STIM_SET_1/1591876.bmp_pp63_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","476","1105722","0.0-476.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","477","1108839","0.0-477.0","o8bjcubj","","","null","","Agent B","veridical","STIM_SET_1/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","478","1108839","0.0-478.0","o8bjcubj","","","","","","","",""
"2337.1100000001024","{""judgement"":1}","[0]","survey-likert","479","1111177","0.0-479.0","o8bjcubj","","","","","","","","1"
"1111.4749999998603","{""confidence"":2}","[0]","survey-likert","480","1112290","0.0-480.0","o8bjcubj","","","","","","","",""
"","","","call-function","481","1112290","0.0-481.0","o8bjcubj","","","","","","","",""
"null","","","html-keyboard-response","482","1113791","0.0-482.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","483","1116902","0.0-483.0","o8bjcubj","","","null","","Agent A","scrambled","STIM_SET_1/712977.bmp_pp51_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","484","1118408","0.0-484.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","485","1121520","0.0-485.0","o8bjcubj","","","null","","Agent B","veridical","STIM_SET_1/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","486","1121520","0.0-486.0","o8bjcubj","","","","","","","",""
"1588.5100000000093","{""judgement"":1}","[0]","survey-likert","487","1123110","0.0-487.0","o8bjcubj","","","","","","","","1"
"1575.0900000000838","{""confidence"":2}","[0]","survey-likert","488","1124686","0.0-488.0","o8bjcubj","","","","","","","",""
"","","","call-function","489","1124686","0.0-489.0","o8bjcubj","","","","","","","",""
"null","","","html-keyboard-response","490","1126188","0.0-490.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","491","1129267","0.0-491.0","o8bjcubj","","","null","","Agent A","scrambled","STIM_SET_1/713593.bmp_pp64_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","492","1130770","0.0-492.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","493","1133845","0.0-493.0","o8bjcubj","","","null","","Agent B","veridical","STIM_SET_1/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","494","1133846","0.0-494.0","o8bjcubj","","","","","","","",""
"2516.564999999944","{""judgement"":1}","[0]","survey-likert","495","1136363","0.0-495.0","o8bjcubj","","","","","","","","1"
"1093.6500000001397","{""confidence"":2}","[0]","survey-likert","496","1137458","0.0-496.0","o8bjcubj","","","","","","","",""
"1743.9199999999255","","","instructions","497","1139203","0.0-497.0","o8bjcubj","[{""page_index"":0,""viewing_time"":1100.369999999879},{""page_index"":1,""viewing_time"":430.1149999999907},{""page_index"":2,""viewing_time"":213.3200000000652}]","","","","","","",""
"1566.1350000000093","","","instructions","498","1140769","0.0-498.0","o8bjcubj","[{""page_index"":0,""viewing_time"":146.33499999996275},{""page_index"":1,""viewing_time"":699.7749999999069},{""page_index"":2,""viewing_time"":719.9150000000373}]","","","","","","",""
"","","","call-function","499","1140770","0.0-499.0","o8bjcubj","","","","","","","",""
"null","","","html-keyboard-response","500","1142276","0.0-500.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","501","1145398","0.0-501.0","o8bjcubj","","","null","","Agent A","scrambled","STIM_SET_1/285751.bmp_pp55_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","502","1146901","0.0-502.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","503","1149982","0.0-503.0","o8bjcubj","","","null","","Agent B","veridical","STIM_SET_1/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","504","1149983","0.0-504.0","o8bjcubj","","","","","","","",""
"2649.7099999999627","{""judgement"":1}","[0]","survey-likert","505","1152634","0.0-505.0","o8bjcubj","","","","","","","","1"
"1684.3249999999534","{""confidence"":1}","[0]","survey-likert","506","1154319","0.0-506.0","o8bjcubj","","","","","","","",""
"","","","call-function","507","1154320","0.0-507.0","o8bjcubj","","","","","","","",""
"null","","","html-keyboard-response","508","1155824","0.0-508.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","509","1158903","0.0-509.0","o8bjcubj","","","null","","Agent A","veridical","STIM_SET_1/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","510","1160407","0.0-510.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","511","1163485","0.0-511.0","o8bjcubj","","","null","","Agent B","scrambled","STIM_SET_1/1592807.bmp_pp68_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","512","1163486","0.0-512.0","o8bjcubj","","","","","","","",""
"1814.0550000001676","{""judgement"":0}","[0]","survey-likert","513","1165301","0.0-513.0","o8bjcubj","","","","","","","","0"
"1479.3500000000931","{""confidence"":2}","[0]","survey-likert","514","1166782","0.0-514.0","o8bjcubj","","","","","","","",""
"","","","call-function","515","1166783","0.0-515.0","o8bjcubj","","","","","","","",""
"null","","","html-keyboard-response","516","1168287","0.0-516.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","517","1171363","0.0-517.0","o8bjcubj","","","null","","Agent A","veridical","STIM_SET_1/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","518","1172865","0.0-518.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","519","1175943","0.0-519.0","o8bjcubj","","","null","","Agent B","scrambled","STIM_SET_1/1593146.bmp_pp93_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","520","1175944","0.0-520.0","o8bjcubj","","","","","","","",""
"2875.5100000000093","{""judgement"":0}","[0]","survey-likert","521","1178820","0.0-521.0","o8bjcubj","","","","","","","","0"
"1210.0400000000373","{""confidence"":2}","[0]","survey-likert","522","1180031","0.0-522.0","o8bjcubj","","","","","","","",""
"","","","call-function","523","1180032","0.0-523.0","o8bjcubj","","","","","","","",""
"null","","","html-keyboard-response","524","1181538","0.0-524.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","525","1184644","0.0-525.0","o8bjcubj","","","null","","Agent A","scrambled","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","526","1186146","0.0-526.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","527","1189252","0.0-527.0","o8bjcubj","","","null","","Agent B","veridical","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","528","1189253","0.0-528.0","o8bjcubj","","","","","","","",""
"1981.3149999999441","{""judgement"":1}","[0]","survey-likert","529","1191235","0.0-529.0","o8bjcubj","","","","","","","","1"
"1024.8649999999907","{""confidence"":2}","[0]","survey-likert","530","1192261","0.0-530.0","o8bjcubj","","","","","","","",""
"","","","call-function","531","1192261","0.0-531.0","o8bjcubj","","","","","","","",""
"null","","","html-keyboard-response","532","1193765","0.0-532.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","533","1196840","0.0-533.0","o8bjcubj","","","null","","Agent A","scrambled","STIM_SET_1/1592581.bmp_pp100_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","534","1198343","0.0-534.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","535","1201417","0.0-535.0","o8bjcubj","","","null","","Agent B","veridical","STIM_SET_1/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","536","1201417","0.0-536.0","o8bjcubj","","","","","","","",""
"1816.9650000000838","{""judgement"":1}","[0]","survey-likert","537","1203235","0.0-537.0","o8bjcubj","","","","","","","","1"
"981.0449999999255","{""confidence"":2}","[0]","survey-likert","538","1204217","0.0-538.0","o8bjcubj","","","","","","","",""
"","","","call-function","539","1204217","0.0-539.0","o8bjcubj","","","","","","","",""
"null","","","html-keyboard-response","540","1205721","0.0-540.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","541","1208826","0.0-541.0","o8bjcubj","","","null","","Agent A","scrambled","STIM_SET_1/713796.bmp_pp84_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","542","1210328","0.0-542.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","543","1213437","0.0-543.0","o8bjcubj","","","null","","Agent B","veridical","STIM_SET_1/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","544","1213437","0.0-544.0","o8bjcubj","","","","","","","",""
"2188.6350000000093","{""judgement"":0}","[0]","survey-likert","545","1215627","0.0-545.0","o8bjcubj","","","","","","","","1"
"999.7649999998976","{""confidence"":2}","[0]","survey-likert","546","1216628","0.0-546.0","o8bjcubj","","","","","","","",""
"","","","call-function","547","1216628","0.0-547.0","o8bjcubj","","","","","","","",""
"null","","","html-keyboard-response","548","1218133","0.0-548.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","549","1221240","0.0-549.0","o8bjcubj","","","null","","Agent A","veridical","STIM_SET_1/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","550","1222743","0.0-550.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","551","1225810","0.0-551.0","o8bjcubj","","","null","","Agent B","scrambled","STIM_SET_1/713089.bmp_pp60_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","552","1225810","0.0-552.0","o8bjcubj","","","","","","","",""
"1716.094999999972","{""judgement"":1}","[0]","survey-likert","553","1227528","0.0-553.0","o8bjcubj","","","","","","","","0"
"959.4550000000745","{""confidence"":2}","[0]","survey-likert","554","1228489","0.0-554.0","o8bjcubj","","","","","","","",""
"","","","call-function","555","1228489","0.0-555.0","o8bjcubj","","","","","","","",""
"null","","","html-keyboard-response","556","1229993","0.0-556.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","557","1233056","0.0-557.0","o8bjcubj","","","null","","Agent A","veridical","STIM_SET_1/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","558","1234562","0.0-558.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","559","1237624","0.0-559.0","o8bjcubj","","","null","","Agent B","scrambled","STIM_SET_1/713760.bmp_pp81_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","560","1237624","0.0-560.0","o8bjcubj","","","","","","","",""
"2359.5500000000466","{""judgement"":1}","[0]","survey-likert","561","1239985","0.0-561.0","o8bjcubj","","","","","","","","0"
"1532.25","{""confidence"":2}","[0]","survey-likert","562","1241518","0.0-562.0","o8bjcubj","","","","","","","",""
"","","","call-function","563","1241519","0.0-563.0","o8bjcubj","","","","","","","",""
"null","","","html-keyboard-response","564","1243020","0.0-564.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","565","1246096","0.0-565.0","o8bjcubj","","","null","","Agent A","scrambled","STIM_SET_1/1159440.bmp_pp98_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","566","1247600","0.0-566.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","567","1250723","0.0-567.0","o8bjcubj","","","null","","Agent B","veridical","STIM_SET_1/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","568","1250724","0.0-568.0","o8bjcubj","","","","","","","",""
"1833.530000000028","{""judgement"":1}","[0]","survey-likert","569","1252559","0.0-569.0","o8bjcubj","","","","","","","","1"
"1284.2750000001397","{""confidence"":2}","[0]","survey-likert","570","1253844","0.0-570.0","o8bjcubj","","","","","","","",""
"","","","call-function","571","1253845","0.0-571.0","o8bjcubj","","","","","","","",""
"null","","","html-keyboard-response","572","1255351","0.0-572.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","573","1258438","0.0-573.0","o8bjcubj","","","null","","Agent A","veridical","STIM_SET_1/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","574","1259943","0.0-574.0","o8bjcubj","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","575","1263032","0.0-575.0","o8bjcubj","","","null","","Agent B","scrambled","STIM_SET_1/713779.bmp_pp152_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","576","1263032","0.0-576.0","o8bjcubj","","","","","","","",""
"1757.4950000001118","{""judgement"":0}","[0]","survey-likert","577","1264791","0.0-577.0","o8bjcubj","","","","","","","","0"
"1632.7899999998044","{""confidence"":2}","[0]","survey-likert","578","1266425","0.0-578.0","o8bjcubj","","","","","","","",""
"982.3800000001211","","","instructions","579","1267408","0.0-579.0","o8bjcubj","[{""page_index"":0,""viewing_time"":982.1450000000186}]","","","","","","",""
"2508.4200000001583","","","instructions","580","1269916","0.0-580.0","o8bjcubj","[{""page_index"":0,""viewing_time"":2508.3050000001676}]","","","","","","",""
"7134.295000000158","{""post-1"":2}","[0]","survey-likert","581","1277052","0.0-581.0","o8bjcubj","","","","","","","",""
"9094.629999999888","{""post-1"":1}","[0]","survey-likert","582","1286148","0.0-582.0","o8bjcubj","","","","","","","",""
"6231.285000000149","{""post-2"":1}","[0]","survey-likert","583","1292382","0.0-583.0","o8bjcubj","","","","","","","",""
"5024.135000000009","{""post-2"":0}","[0]","survey-likert","584","1297408","0.0-584.0","o8bjcubj","","","","","","","",""
"5334.350000000093","{""post-3"":2}","[0]","survey-likert","585","1302744","0.0-585.0","o8bjcubj","","","","","","","",""
"2837.399999999907","{""post-3"":1}","[0]","survey-likert","586","1305583","0.0-586.0","o8bjcubj","","","","","","","",""
"6428.739999999991","{""post-4"":1}","[0]","survey-likert","587","1312013","0.0-587.0","o8bjcubj","","","","","","","",""
"6887.989999999991","{""post-4"":0}","[0]","survey-likert","588","1318902","0.0-588.0","o8bjcubj","","","","","","","",""
"7005.560000000056","{""post-5"":0}","[0]","survey-likert","589","1325909","0.0-589.0","o8bjcubj","","","","","","","",""
"2615.8850000000093","{""post-5"":2}","[0]","survey-likert","590","1328526","0.0-590.0","o8bjcubj","","","","","","","",""
"79930.79999999981","{""Q0"":""I found that this experiment was easier to follow than the previous one. However, I still found myself guessing quite often. ""}","","survey-text","591","1408462","0.0-591.0","o8bjcubj","","","","","","","",""
"64868.05500000017","{""Q0"":""The inlaid images made this experiment easier. I naturally followed the direction of my eyes, and I chose the agent that followed this direction the most closely. ""}","","survey-text","592","1473334","0.0-592.0","o8bjcubj","","","","","","","",""
"57549.58499999996","{""Q0"":""Sometimes, the agents both seemed plausible, which made it difficult to choose which one was human. ""}","","survey-text","593","1530887","0.0-593.0","o8bjcubj","","","","","","","",""
"3217.6049999999814","","","instructions","594","1534105","0.0-594.0","o8bjcubj","[{""page_index"":0,""viewing_time"":3217.3900000001304}]","","","","","","",""
"85070.79500000016","{""Experimenter_end"":[""Printed ID# o8bjcubj on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","595","1619179","0.0-595.0","o8bjcubj","","","","","","","",""
