"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","188","892076","0.0-188.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","189","895172","0.0-189.0","zynxvp2b","","","null","","Agent A","scrambled","STIM_SET_3/713920.bmp_pp76_L1_V2_veridical_freeview_isoFalsemismatch_713684.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","190","896675","0.0-190.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","899750","0.0-191.0","zynxvp2b","","","null","","Agent B","veridical","STIM_SET_1_REAL/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","192","899751","0.0-192.0","zynxvp2b","","","","","","","",""
"4788.729999999981","{""judgement"":0}","[0]","survey-likert","193","904541","0.0-193.0","zynxvp2b","","","","","","","","1"
"3353.8649999999907","{""confidence"":2}","[0]","survey-likert","194","907896","0.0-194.0","zynxvp2b","","","","","","","",""
"","","","call-function","195","907896","0.0-195.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","196","909398","0.0-196.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","912484","0.0-197.0","zynxvp2b","","","null","","Agent A","scrambled","STIM_SET_3/1159874.bmp_pp96_L2_V2_veridical_freeview_isoFalsemismatch_1159515.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","198","913987","0.0-198.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","917085","0.0-199.0","zynxvp2b","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","200","917086","0.0-200.0","zynxvp2b","","","","","","","",""
"2226.9749999999767","{""judgement"":1}","[0]","survey-likert","201","919314","0.0-201.0","zynxvp2b","","","","","","","","1"
"2781.689999999944","{""confidence"":2}","[0]","survey-likert","202","922097","0.0-202.0","zynxvp2b","","","","","","","",""
"","","","call-function","203","922097","0.0-203.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","204","923603","0.0-204.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","926704","0.0-205.0","zynxvp2b","","","null","","Agent A","scrambled","STIM_SET_3/1592038.bmp_pp79_L2_V2_veridical_freeview_isoFalsemismatch_1592727.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","206","928205","0.0-206.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","931298","0.0-207.0","zynxvp2b","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","208","931298","0.0-208.0","zynxvp2b","","","","","","","",""
"3401.234999999986","{""judgement"":1}","[0]","survey-likert","209","934700","0.0-209.0","zynxvp2b","","","","","","","","1"
"4156.680000000051","{""confidence"":2}","[0]","survey-likert","210","938858","0.0-210.0","zynxvp2b","","","","","","","",""
"","","","call-function","211","938859","0.0-211.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","212","940363","0.0-212.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","943470","0.0-213.0","zynxvp2b","","","null","","Agent A","scrambled","STIM_SET_3/498261.bmp_pp84_L3_V2_veridical_freeview_isoFalsemismatch_1592657.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","214","944974","0.0-214.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","948049","0.0-215.0","zynxvp2b","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","216","948049","0.0-216.0","zynxvp2b","","","","","","","",""
"5391.260000000009","{""judgement"":1}","[0]","survey-likert","217","953441","0.0-217.0","zynxvp2b","","","","","","","","1"
"2532.210000000079","{""confidence"":2}","[0]","survey-likert","218","955975","0.0-218.0","zynxvp2b","","","","","","","",""
"","","","call-function","219","955976","0.0-219.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","220","957477","0.0-220.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","960574","0.0-221.0","zynxvp2b","","","null","","Agent A","scrambled","STIM_SET_3/1592350.bmp_pp55_L3_V2_veridical_freeview_isoFalsemismatch_498111.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","222","962079","0.0-222.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","965171","0.0-223.0","zynxvp2b","","","null","","Agent B","veridical","STIM_SET_1_REAL/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","224","965173","0.0-224.0","zynxvp2b","","","","","","","",""
"2761.0449999999255","{""judgement"":0}","[0]","survey-likert","225","967935","0.0-225.0","zynxvp2b","","","","","","","","1"
"1691.530000000028","{""confidence"":0}","[0]","survey-likert","226","969629","0.0-226.0","zynxvp2b","","","","","","","",""
"","","","call-function","227","969630","0.0-227.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","228","971134","0.0-228.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","974232","0.0-229.0","zynxvp2b","","","null","","Agent A","scrambled","STIM_SET_3/1160189.bmp_pp64_L1_V2_veridical_freeview_isoFalsemismatch_1592581.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","230","975735","0.0-230.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","978803","0.0-231.0","zynxvp2b","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","232","978804","0.0-232.0","zynxvp2b","","","","","","","",""
"4360.570000000065","{""judgement"":1}","[0]","survey-likert","233","983165","0.0-233.0","zynxvp2b","","","","","","","","1"
"23731.31999999995","{""confidence"":2}","[0]","survey-likert","234","1006898","0.0-234.0","zynxvp2b","","","","","","","",""
"","","","call-function","235","1006899","0.0-235.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","236","1008401","0.0-236.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","1011467","0.0-237.0","zynxvp2b","","","null","","Agent A","scrambled","STIM_SET_3/1592017.bmp_pp154_L1_V2_veridical_freeview_isoFalsemismatch_1159777.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","238","1012972","0.0-238.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","1016049","0.0-239.0","zynxvp2b","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","240","1016050","0.0-240.0","zynxvp2b","","","","","","","",""
"2787.32500000007","{""judgement"":1}","[0]","survey-likert","241","1018838","0.0-241.0","zynxvp2b","","","","","","","","1"
"23417.744999999995","{""confidence"":1}","[0]","survey-likert","242","1042257","0.0-242.0","zynxvp2b","","","","","","","",""
"","","","call-function","243","1042258","0.0-243.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","244","1043761","0.0-244.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","1046828","0.0-245.0","zynxvp2b","","","null","","Agent A","scrambled","STIM_SET_3/1592921.bmp_pp69_L3_V2_veridical_freeview_isoFalsemismatch_713211.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","246","1048331","0.0-246.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","1051409","0.0-247.0","zynxvp2b","","","null","","Agent B","veridical","STIM_SET_1_REAL/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","248","1051410","0.0-248.0","zynxvp2b","","","","","","","",""
"3537.0550000001676","{""judgement"":1}","[0]","survey-likert","249","1054947","0.0-249.0","zynxvp2b","","","","","","","","1"
"2554.594999999972","{""confidence"":1}","[0]","survey-likert","250","1057503","0.0-250.0","zynxvp2b","","","","","","","",""
"3846.6999999999534","","","instructions","251","1061352","0.0-251.0","zynxvp2b","[{""page_index"":0,""viewing_time"":2274.5049999998882},{""page_index"":1,""viewing_time"":966.2350000001024},{""page_index"":2,""viewing_time"":605.7900000000373}]","","","","","","",""
"4382.260000000009","","","instructions","252","1065735","0.0-252.0","zynxvp2b","[{""page_index"":0,""viewing_time"":714.25},{""page_index"":1,""viewing_time"":2309.8000000000466},{""page_index"":2,""viewing_time"":1358.1000000000931}]","","","","","","",""
"","","","call-function","253","1065735","0.0-253.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","254","1067238","0.0-254.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","1070332","0.0-255.0","zynxvp2b","","","null","","Agent A","scrambled","STIM_SET_3/1591920.bmp_pp97_L3_V2_veridical_freeview_isoFalsemismatch_1592804.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","256","1071838","0.0-256.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","1074914","0.0-257.0","zynxvp2b","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","258","1074914","0.0-258.0","zynxvp2b","","","","","","","",""
"3732.4250000000466","{""judgement"":1}","[0]","survey-likert","259","1078647","0.0-259.0","zynxvp2b","","","","","","","","1"
"9114.949999999953","{""confidence"":1}","[0]","survey-likert","260","1087764","0.0-260.0","zynxvp2b","","","","","","","",""
"","","","call-function","261","1087764","0.0-261.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","262","1089267","0.0-262.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","1092328","0.0-263.0","zynxvp2b","","","null","","Agent A","veridical","STIM_SET_1_REAL/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","264","1093832","0.0-264.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","1096929","0.0-265.0","zynxvp2b","","","null","","Agent B","scrambled","STIM_SET_3/1592201.bmp_pp97_L3_V2_veridical_freeview_isoFalsemismatch_713089.bmp_L3_fps90.mp4",""
"","","","call-function","266","1096931","0.0-266.0","zynxvp2b","","","","","","","",""
"2970.6949999998324","{""judgement"":0}","[0]","survey-likert","267","1099903","0.0-267.0","zynxvp2b","","","","","","","","0"
"2331.350000000093","{""confidence"":2}","[0]","survey-likert","268","1102236","0.0-268.0","zynxvp2b","","","","","","","",""
"","","","call-function","269","1102237","0.0-269.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","270","1103738","0.0-270.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","1106803","0.0-271.0","zynxvp2b","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","272","1108307","0.0-272.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","1111403","0.0-273.0","zynxvp2b","","","null","","Agent B","scrambled","STIM_SET_3/1592168.bmp_pp71_L1_V2_veridical_freeview_isoFalsemismatch_1592890.bmp_L2_fps90.mp4",""
"","","","call-function","274","1111404","0.0-274.0","zynxvp2b","","","","","","","",""
"10909.895000000019","{""judgement"":0}","[0]","survey-likert","275","1122315","0.0-275.0","zynxvp2b","","","","","","","","0"
"28639.430000000168","{""confidence"":1}","[0]","survey-likert","276","1150956","0.0-276.0","zynxvp2b","","","","","","","",""
"","","","call-function","277","1150957","0.0-277.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","278","1152458","0.0-278.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","1155536","0.0-279.0","zynxvp2b","","","null","","Agent A","veridical","STIM_SET_1_REAL/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","280","1157043","0.0-280.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","1160105","0.0-281.0","zynxvp2b","","","null","","Agent B","scrambled","STIM_SET_3/498398.bmp_pp81_L1_V2_veridical_freeview_isoFalsemismatch_713620.bmp_L3_fps90.mp4",""
"","","","call-function","282","1160107","0.0-282.0","zynxvp2b","","","","","","","",""
"1803.7050000000745","{""judgement"":0}","[0]","survey-likert","283","1161912","0.0-283.0","zynxvp2b","","","","","","","","0"
"1757.0649999999441","{""confidence"":2}","[0]","survey-likert","284","1163671","0.0-284.0","zynxvp2b","","","","","","","",""
"","","","call-function","285","1163672","0.0-285.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","286","1165174","0.0-286.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","1168251","0.0-287.0","zynxvp2b","","","null","","Agent A","scrambled","STIM_SET_3/1591781.bmp_pp63_L1_V2_veridical_freeview_isoFalsemismatch_1593041.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","288","1169753","0.0-288.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","1172840","0.0-289.0","zynxvp2b","","","null","","Agent B","veridical","STIM_SET_1_REAL/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","290","1172841","0.0-290.0","zynxvp2b","","","","","","","",""
"1932.1650000000373","{""judgement"":1}","[0]","survey-likert","291","1174774","0.0-291.0","zynxvp2b","","","","","","","","1"
"1952.3100000000559","{""confidence"":2}","[0]","survey-likert","292","1176728","0.0-292.0","zynxvp2b","","","","","","","",""
"","","","call-function","293","1176728","0.0-293.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","294","1178230","0.0-294.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","1181302","0.0-295.0","zynxvp2b","","","null","","Agent A","scrambled","STIM_SET_3/498258.bmp_pp51_L1_V2_veridical_freeview_isoFalsemismatch_498155.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","296","1182807","0.0-296.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","1185911","0.0-297.0","zynxvp2b","","","null","","Agent B","veridical","STIM_SET_1_REAL/498155.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","298","1185912","0.0-298.0","zynxvp2b","","","","","","","",""
"1585.8649999999907","{""judgement"":1}","[0]","survey-likert","299","1187499","0.0-299.0","zynxvp2b","","","","","","","","1"
"1260.9499999999534","{""confidence"":3}","[0]","survey-likert","300","1188761","0.0-300.0","zynxvp2b","","","","","","","",""
"","","","call-function","301","1188763","0.0-301.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","302","1190265","0.0-302.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","1193368","0.0-303.0","zynxvp2b","","","null","","Agent A","scrambled","STIM_SET_3/1160247.bmp_pp54_L2_V2_veridical_freeview_isoFalsemismatch_1592133.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","304","1194870","0.0-304.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","1197962","0.0-305.0","zynxvp2b","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","306","1197963","0.0-306.0","zynxvp2b","","","","","","","",""
"2821.7100000001956","{""judgement"":1}","[0]","survey-likert","307","1200786","0.0-307.0","zynxvp2b","","","","","","","","1"
"1069.155000000028","{""confidence"":1}","[0]","survey-likert","308","1201856","0.0-308.0","zynxvp2b","","","","","","","",""
"","","","call-function","309","1201857","0.0-309.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","310","1203359","0.0-310.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","1206472","0.0-311.0","zynxvp2b","","","null","","Agent A","scrambled","STIM_SET_3/498025.bmp_pp81_L1_V2_veridical_freeview_isoFalsemismatch_713681.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","312","1207973","0.0-312.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","1211060","0.0-313.0","zynxvp2b","","","null","","Agent B","veridical","STIM_SET_1_REAL/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","314","1211061","0.0-314.0","zynxvp2b","","","","","","","",""
"5166.030000000028","{""judgement"":0}","[0]","survey-likert","315","1216228","0.0-315.0","zynxvp2b","","","","","","","","1"
"2111.689999999944","{""confidence"":1}","[0]","survey-likert","316","1218341","0.0-316.0","zynxvp2b","","","","","","","",""
"","","","call-function","317","1218341","0.0-317.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","318","1219844","0.0-318.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","1222943","0.0-319.0","zynxvp2b","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","320","1224446","0.0-320.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","1227511","0.0-321.0","zynxvp2b","","","null","","Agent B","scrambled","STIM_SET_3/1159392.bmp_pp96_L2_V2_veridical_freeview_isoFalsemismatch_1592934.bmp_L1_fps90.mp4",""
"","","","call-function","322","1227512","0.0-322.0","zynxvp2b","","","","","","","",""
"6511.675000000047","{""judgement"":1}","[0]","survey-likert","323","1234024","0.0-323.0","zynxvp2b","","","","","","","","0"
"2172.809999999823","{""confidence"":2}","[0]","survey-likert","324","1236198","0.0-324.0","zynxvp2b","","","","","","","",""
"","","","call-function","325","1236199","0.0-325.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","326","1237703","0.0-326.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","1240770","0.0-327.0","zynxvp2b","","","null","","Agent A","scrambled","STIM_SET_3/1159956.bmp_pp59_L3_V2_veridical_freeview_isoFalsemismatch_1159829.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","328","1242274","0.0-328.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","1245348","0.0-329.0","zynxvp2b","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","330","1245349","0.0-330.0","zynxvp2b","","","","","","","",""
"22313.934999999823","{""judgement"":0}","[0]","survey-likert","331","1267663","0.0-331.0","zynxvp2b","","","","","","","","1"
"4736.860000000102","{""confidence"":2}","[0]","survey-likert","332","1272402","0.0-332.0","zynxvp2b","","","","","","","",""
"448498.615","","","instructions","333","1720902","0.0-333.0","zynxvp2b","[{""page_index"":0,""viewing_time"":1944.7650000001304},{""page_index"":1,""viewing_time"":446248.08999999985},{""page_index"":2,""viewing_time"":305.6049999999814}]","","","","","","",""
"2880.725000000093","","","instructions","334","1723785","0.0-334.0","zynxvp2b","[{""page_index"":0,""viewing_time"":337.4350000000559},{""page_index"":1,""viewing_time"":1524.719999999972},{""page_index"":2,""viewing_time"":1018.464999999851}]","","","","","","",""
"","","","call-function","335","1723786","0.0-335.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","336","1725290","0.0-336.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","1728351","0.0-337.0","zynxvp2b","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592817.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","338","1729854","0.0-338.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","1732938","0.0-339.0","zynxvp2b","","","null","","Agent B","scrambled","STIM_SET_3/1159329.bmp_pp61_L2_V2_veridical_freeview_isoFalsemismatch_1592817.bmp_L3_fps90.mp4",""
"","","","call-function","340","1732939","0.0-340.0","zynxvp2b","","","","","","","",""
"1138.6649999998044","{""judgement"":0}","[0]","survey-likert","341","1734078","0.0-341.0","zynxvp2b","","","","","","","","0"
"933.1500000001397","{""confidence"":2}","[0]","survey-likert","342","1735013","0.0-342.0","zynxvp2b","","","","","","","",""
"","","","call-function","343","1735014","0.0-343.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","344","1736517","0.0-344.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","1739595","0.0-345.0","zynxvp2b","","","null","","Agent A","veridical","STIM_SET_1_REAL/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","346","1741100","0.0-346.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","1744159","0.0-347.0","zynxvp2b","","","null","","Agent B","scrambled","STIM_SET_3/1160049.bmp_pp53_L2_V2_veridical_freeview_isoFalsemismatch_1591954.bmp_L2_fps90.mp4",""
"","","","call-function","348","1744160","0.0-348.0","zynxvp2b","","","","","","","",""
"2487.4849999998696","{""judgement"":1}","[0]","survey-likert","349","1746648","0.0-349.0","zynxvp2b","","","","","","","","0"
"1644.9000000001397","{""confidence"":2}","[0]","survey-likert","350","1748294","0.0-350.0","zynxvp2b","","","","","","","",""
"","","","call-function","351","1748295","0.0-351.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","352","1749798","0.0-352.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","1752909","0.0-353.0","zynxvp2b","","","null","","Agent A","veridical","STIM_SET_1_REAL/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","354","1754414","0.0-354.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","1757509","0.0-355.0","zynxvp2b","","","null","","Agent B","scrambled","STIM_SET_3/713328.bmp_pp86_L2_V2_veridical_freeview_isoFalsemismatch_1591994.bmp_L3_fps90.mp4",""
"","","","call-function","356","1757509","0.0-356.0","zynxvp2b","","","","","","","",""
"2864.969999999972","{""judgement"":1}","[0]","survey-likert","357","1760375","0.0-357.0","zynxvp2b","","","","","","","","0"
"3009.530000000028","{""confidence"":2}","[0]","survey-likert","358","1763386","0.0-358.0","zynxvp2b","","","","","","","",""
"","","","call-function","359","1763386","0.0-359.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","360","1764890","0.0-360.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","1767991","0.0-361.0","zynxvp2b","","","null","","Agent A","scrambled","STIM_SET_3/1592298.bmp_pp56_L3_V2_veridical_freeview_isoFalsemismatch_1593146.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","362","1769498","0.0-362.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","1772602","0.0-363.0","zynxvp2b","","","null","","Agent B","veridical","STIM_SET_1_REAL/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","364","1772603","0.0-364.0","zynxvp2b","","","","","","","",""
"2603.6049999999814","{""judgement"":1}","[0]","survey-likert","365","1775207","0.0-365.0","zynxvp2b","","","","","","","","1"
"1915.1400000001304","{""confidence"":3}","[0]","survey-likert","366","1777123","0.0-366.0","zynxvp2b","","","","","","","",""
"","","","call-function","367","1777124","0.0-367.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","368","1778626","0.0-368.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","1781725","0.0-369.0","zynxvp2b","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","370","1783227","0.0-370.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","1786323","0.0-371.0","zynxvp2b","","","null","","Agent B","scrambled","STIM_SET_3/1159819.bmp_pp151_L1_V2_veridical_freeview_isoFalsemismatch_1592499.bmp_L2_fps90.mp4",""
"","","","call-function","372","1786324","0.0-372.0","zynxvp2b","","","","","","","",""
"2251","{""judgement"":0}","[0]","survey-likert","373","1788577","0.0-373.0","zynxvp2b","","","","","","","","0"
"1158.0250000001397","{""confidence"":2}","[0]","survey-likert","374","1789737","0.0-374.0","zynxvp2b","","","","","","","",""
"","","","call-function","375","1789737","0.0-375.0","zynxvp2b","","","","","","","",""
"null","","","html-keyboard-response","376","1791240","0.0-376.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","1794303","0.0-377.0","zynxvp2b","","","null","","Agent A","scrambled","STIM_SET_3/285684.bmp_pp80_L3_V2_veridical_freeview_isoFalsemismatch_713760.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","378","1795805","0.0-378.0","zynxvp2b","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","1798885","0.0-379.0","zynxvp2b","","","null","","Agent B","veridical","STIM_SET_1_REAL/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","380","1798886","0.0-380.0","zynxvp2b","","","","","","","",""
"3684.469999999972","{""judgement"":0}","[0]","survey-likert","381","1802571","0.0-381.0","zynxvp2b","","","","","","","","1"
"953.4799999999814","{""confidence"":1}","[0]","survey-likert","382","1803526","0.0-382.0","zynxvp2b","","","","","","","",""
"","","","call-function","383","1803527","0.0-383.0","zynxvp2b","","","","","","","",""
