"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","188","403549","0.0-188.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","189","406232","0.0-189.0","jd44aya5","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","190","407737","0.0-190.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","410358","0.0-191.0","jd44aya5","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","192","410360","0.0-192.0","jd44aya5","","","","","","","",""
"1633.9899999999907","{""judgement"":0}","[0]","survey-likert","193","411995","0.0-193.0","jd44aya5","","","","","","","","0"
"2343.444999999949","{""confidence"":1}","[0]","survey-likert","194","414341","0.0-194.0","jd44aya5","","","","","","","",""
"","","","call-function","195","414342","0.0-195.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","196","415844","0.0-196.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","418633","0.0-197.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","198","420136","0.0-198.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","422942","0.0-199.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","200","422944","0.0-200.0","jd44aya5","","","","","","","",""
"1947.9499999999534","{""judgement"":1}","[0]","survey-likert","201","424893","0.0-201.0","jd44aya5","","","","","","","","1"
"1669.8249999999534","{""confidence"":0}","[0]","survey-likert","202","426565","0.0-202.0","jd44aya5","","","","","","","",""
"","","","call-function","203","426566","0.0-203.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","204","428073","0.0-204.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","430893","0.0-205.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","206","432400","0.0-206.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","435226","0.0-207.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","208","435228","0.0-208.0","jd44aya5","","","","","","","",""
"1786.0449999999837","{""judgement"":1}","[0]","survey-likert","209","437016","0.0-209.0","jd44aya5","","","","","","","","1"
"1441.5350000000326","{""confidence"":1}","[0]","survey-likert","210","438460","0.0-210.0","jd44aya5","","","","","","","",""
"","","","call-function","211","438461","0.0-211.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","212","439963","0.0-212.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","442889","0.0-213.0","jd44aya5","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","214","444392","0.0-214.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","447323","0.0-215.0","jd44aya5","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","216","447325","0.0-216.0","jd44aya5","","","","","","","",""
"1906.710000000021","{""judgement"":0}","[0]","survey-likert","217","449233","0.0-217.0","jd44aya5","","","","","","","","0"
"2190.1300000000047","{""confidence"":3}","[0]","survey-likert","218","451425","0.0-218.0","jd44aya5","","","","","","","",""
"","","","call-function","219","451426","0.0-219.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","220","452930","0.0-220.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","455563","0.0-221.0","jd44aya5","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","222","457067","0.0-222.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","459702","0.0-223.0","jd44aya5","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","224","459703","0.0-224.0","jd44aya5","","","","","","","",""
"3393.024999999965","{""judgement"":0}","[0]","survey-likert","225","463097","0.0-225.0","jd44aya5","","","","","","","","0"
"1298.359999999986","{""confidence"":0}","[0]","survey-likert","226","464398","0.0-226.0","jd44aya5","","","","","","","",""
"","","","call-function","227","464401","0.0-227.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","228","465907","0.0-228.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","468786","0.0-229.0","jd44aya5","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","230","470293","0.0-230.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","473136","0.0-231.0","jd44aya5","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","232","473138","0.0-232.0","jd44aya5","","","","","","","",""
"2314.594999999972","{""judgement"":0}","[0]","survey-likert","233","475453","0.0-233.0","jd44aya5","","","","","","","","0"
"1326.975000000035","{""confidence"":1}","[0]","survey-likert","234","476783","0.0-234.0","jd44aya5","","","","","","","",""
"","","","call-function","235","476784","0.0-235.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","236","478289","0.0-236.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","480972","0.0-237.0","jd44aya5","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","238","482475","0.0-238.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","485182","0.0-239.0","jd44aya5","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","240","485184","0.0-240.0","jd44aya5","","","","","","","",""
"1905.7999999999884","{""judgement"":1}","[0]","survey-likert","241","487091","0.0-241.0","jd44aya5","","","","","","","","0"
"1537.1199999999953","{""confidence"":2}","[0]","survey-likert","242","488631","0.0-242.0","jd44aya5","","","","","","","",""
"","","","call-function","243","488632","0.0-243.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","244","490135","0.0-244.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","493006","0.0-245.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","246","494510","0.0-246.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","497334","0.0-247.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","248","497336","0.0-248.0","jd44aya5","","","","","","","",""
"1836.554999999993","{""judgement"":1}","[0]","survey-likert","249","499173","0.0-249.0","jd44aya5","","","","","","","","1"
"1197.3150000000023","{""confidence"":1}","[0]","survey-likert","250","500373","0.0-250.0","jd44aya5","","","","","","","",""
"18453.32500000001","","","instructions","251","518828","0.0-251.0","jd44aya5","[{""page_index"":0,""viewing_time"":1960.015000000014},{""page_index"":1,""viewing_time"":14578.130000000005},{""page_index"":2,""viewing_time"":1914.9550000000163}]","","","","","","",""
"3644.4800000000396","","","instructions","252","522475","0.0-252.0","jd44aya5","[{""page_index"":0,""viewing_time"":1108.490000000049},{""page_index"":1,""viewing_time"":1925.1449999999604},{""page_index"":2,""viewing_time"":610.734999999986}]","","","","","","",""
"","","","call-function","253","522477","0.0-253.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","254","523980","0.0-254.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","526560","0.0-255.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","256","528064","0.0-256.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","530643","0.0-257.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","258","530645","0.0-258.0","jd44aya5","","","","","","","",""
"2586.9599999999627","{""judgement"":0}","[0]","survey-likert","259","533233","0.0-259.0","jd44aya5","","","","","","","","1"
"1648.2449999999953","{""confidence"":2}","[0]","survey-likert","260","534884","0.0-260.0","jd44aya5","","","","","","","",""
"","","","call-function","261","534885","0.0-261.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","262","536388","0.0-262.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","539225","0.0-263.0","jd44aya5","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","264","540731","0.0-264.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","543572","0.0-265.0","jd44aya5","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","266","543574","0.0-266.0","jd44aya5","","","","","","","",""
"1400.9650000000838","{""judgement"":0}","[0]","survey-likert","267","544976","0.0-267.0","jd44aya5","","","","","","","","0"
"2064.04999999993","{""confidence"":3}","[0]","survey-likert","268","547043","0.0-268.0","jd44aya5","","","","","","","",""
"","","","call-function","269","547045","0.0-269.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","270","548547","0.0-270.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","551434","0.0-271.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","272","552940","0.0-272.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","555819","0.0-273.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","274","555820","0.0-274.0","jd44aya5","","","","","","","",""
"1707.7899999999208","{""judgement"":1}","[0]","survey-likert","275","557529","0.0-275.0","jd44aya5","","","","","","","","1"
"1676.5050000000047","{""confidence"":0}","[0]","survey-likert","276","559208","0.0-276.0","jd44aya5","","","","","","","",""
"","","","call-function","277","559210","0.0-277.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","278","560713","0.0-278.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","563489","0.0-279.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","280","564995","0.0-280.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","567763","0.0-281.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","282","567764","0.0-282.0","jd44aya5","","","","","","","",""
"1971.6650000000373","{""judgement"":0}","[0]","survey-likert","283","569737","0.0-283.0","jd44aya5","","","","","","","","1"
"1525.625","{""confidence"":1}","[0]","survey-likert","284","571265","0.0-284.0","jd44aya5","","","","","","","",""
"","","","call-function","285","571266","0.0-285.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","286","572771","0.0-286.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","575630","0.0-287.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","288","577135","0.0-288.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","579991","0.0-289.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","290","579993","0.0-290.0","jd44aya5","","","","","","","",""
"1851.0250000000233","{""judgement"":1}","[0]","survey-likert","291","581845","0.0-291.0","jd44aya5","","","","","","","","1"
"1750.4949999999953","{""confidence"":2}","[0]","survey-likert","292","583598","0.0-292.0","jd44aya5","","","","","","","",""
"","","","call-function","293","583599","0.0-293.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","294","585104","0.0-294.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","587953","0.0-295.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","296","589460","0.0-296.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","592280","0.0-297.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","298","592281","0.0-298.0","jd44aya5","","","","","","","",""
"1903.5549999999348","{""judgement"":0}","[0]","survey-likert","299","594186","0.0-299.0","jd44aya5","","","","","","","","1"
"1456.0500000000466","{""confidence"":2}","[0]","survey-likert","300","595644","0.0-300.0","jd44aya5","","","","","","","",""
"","","","call-function","301","595645","0.0-301.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","302","597152","0.0-302.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","599893","0.0-303.0","jd44aya5","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","304","601401","0.0-304.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","604143","0.0-305.0","jd44aya5","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","306","604145","0.0-306.0","jd44aya5","","","","","","","",""
"2154.7750000000233","{""judgement"":0}","[0]","survey-likert","307","606301","0.0-307.0","jd44aya5","","","","","","","","0"
"1408.9100000000326","{""confidence"":1}","[0]","survey-likert","308","607712","0.0-308.0","jd44aya5","","","","","","","",""
"","","","call-function","309","607714","0.0-309.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","310","609216","0.0-310.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","612029","0.0-311.0","jd44aya5","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","312","613535","0.0-312.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","616358","0.0-313.0","jd44aya5","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","314","616359","0.0-314.0","jd44aya5","","","","","","","",""
"1470.2099999999627","{""judgement"":0}","[0]","survey-likert","315","617830","0.0-315.0","jd44aya5","","","","","","","","0"
"1782.1549999999115","{""confidence"":3}","[0]","survey-likert","316","619615","0.0-316.0","jd44aya5","","","","","","","",""
"","","","call-function","317","619616","0.0-317.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","318","621120","0.0-318.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","623951","0.0-319.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","320","625455","0.0-320.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","628218","0.0-321.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","322","628220","0.0-322.0","jd44aya5","","","","","","","",""
"1699.1149999999907","{""judgement"":0}","[0]","survey-likert","323","629921","0.0-323.0","jd44aya5","","","","","","","","1"
"1530.5599999999395","{""confidence"":1}","[0]","survey-likert","324","631454","0.0-324.0","jd44aya5","","","","","","","",""
"","","","call-function","325","631456","0.0-325.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","326","632958","0.0-326.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","635708","0.0-327.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","328","637212","0.0-328.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","639909","0.0-329.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","330","639911","0.0-330.0","jd44aya5","","","","","","","",""
"1668.5100000000093","{""judgement"":0}","[0]","survey-likert","331","641580","0.0-331.0","jd44aya5","","","","","","","","1"
"2274.8399999999674","{""confidence"":2}","[0]","survey-likert","332","643858","0.0-332.0","jd44aya5","","","","","","","",""
"22579.945000000065","","","instructions","333","666439","0.0-333.0","jd44aya5","[{""page_index"":0,""viewing_time"":1527.8800000000047},{""page_index"":1,""viewing_time"":20310.670000000042},{""page_index"":2,""viewing_time"":741.1750000000466}]","","","","","","",""
"2624.2900000000373","","","instructions","334","669065","0.0-334.0","jd44aya5","[{""page_index"":0,""viewing_time"":907.1600000000326},{""page_index"":1,""viewing_time"":1121.0699999999488},{""page_index"":2,""viewing_time"":595.9499999999534}]","","","","","","",""
"","","","call-function","335","669067","0.0-335.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","336","670570","0.0-336.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","673410","0.0-337.0","jd44aya5","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","338","674915","0.0-338.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","677772","0.0-339.0","jd44aya5","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","340","677774","0.0-340.0","jd44aya5","","","","","","","",""
"1768.5700000000652","{""judgement"":0}","[0]","survey-likert","341","679543","0.0-341.0","jd44aya5","","","","","","","","0"
"1528.625","{""confidence"":3}","[0]","survey-likert","342","681075","0.0-342.0","jd44aya5","","","","","","","",""
"","","","call-function","343","681076","0.0-343.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","344","682578","0.0-344.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","685441","0.0-345.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","346","686946","0.0-346.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","689803","0.0-347.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","348","689805","0.0-348.0","jd44aya5","","","","","","","",""
"1505.4499999999534","{""judgement"":1}","[0]","survey-likert","349","691311","0.0-349.0","jd44aya5","","","","","","","","1"
"1129.875","{""confidence"":2}","[0]","survey-likert","350","692443","0.0-350.0","jd44aya5","","","","","","","",""
"","","","call-function","351","692445","0.0-351.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","352","693949","0.0-352.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","696751","0.0-353.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","354","698254","0.0-354.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","701039","0.0-355.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","356","701041","0.0-356.0","jd44aya5","","","","","","","",""
"2105.6149999999907","{""judgement"":0}","[0]","survey-likert","357","703147","0.0-357.0","jd44aya5","","","","","","","","1"
"1104.9450000000652","{""confidence"":0}","[0]","survey-likert","358","704254","0.0-358.0","jd44aya5","","","","","","","",""
"","","","call-function","359","704256","0.0-359.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","360","705760","0.0-360.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","708587","0.0-361.0","jd44aya5","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","362","710093","0.0-362.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","712938","0.0-363.0","jd44aya5","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","364","712940","0.0-364.0","jd44aya5","","","","","","","",""
"1754.6000000000931","{""judgement"":0}","[0]","survey-likert","365","714696","0.0-365.0","jd44aya5","","","","","","","","0"
"1460.3249999999534","{""confidence"":3}","[0]","survey-likert","366","716158","0.0-366.0","jd44aya5","","","","","","","",""
"","","","call-function","367","716160","0.0-367.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","368","717664","0.0-368.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","720240","0.0-369.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","370","721743","0.0-370.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","724318","0.0-371.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","372","724320","0.0-372.0","jd44aya5","","","","","","","",""
"4404.954999999958","{""judgement"":0}","[0]","survey-likert","373","728726","0.0-373.0","jd44aya5","","","","","","","","1"
"1606.875","{""confidence"":2}","[0]","survey-likert","374","730336","0.0-374.0","jd44aya5","","","","","","","",""
"","","","call-function","375","730337","0.0-375.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","376","731840","0.0-376.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","734420","0.0-377.0","jd44aya5","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","378","735926","0.0-378.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","738454","0.0-379.0","jd44aya5","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","380","738456","0.0-380.0","jd44aya5","","","","","","","",""
"1980.3000000000466","{""judgement"":1}","[0]","survey-likert","381","740437","0.0-381.0","jd44aya5","","","","","","","","0"
"1517.7850000000326","{""confidence"":1}","[0]","survey-likert","382","741957","0.0-382.0","jd44aya5","","","","","","","",""
"","","","call-function","383","741959","0.0-383.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","384","743465","0.0-384.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
