"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"","","","call-function","183","616155","0.0-183.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","184","617659","0.0-184.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","185","620763","0.0-185.0","cvg0wyka","","","null","","Agent A","scrambled","STIM_SET_5/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","186","622266","0.0-186.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","187","625361","0.0-187.0","cvg0wyka","","","null","","Agent B","veridical","STIM_SET_2_144/498396.bmp_pp99_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","188","625362","0.0-188.0","cvg0wyka","","","","","","","",""
"1773.5849999999627","{""judgement"":0}","[0]","survey-likert","189","627136","0.0-189.0","cvg0wyka","","","","","","","","1"
"1640.530000000028","{""confidence"":0}","[0]","survey-likert","190","628778","0.0-190.0","cvg0wyka","","","","","","","",""
"","","","call-function","191","628778","0.0-191.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","192","630279","0.0-192.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","193","633345","0.0-193.0","cvg0wyka","","","null","","Agent A","scrambled","STIM_SET_5/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","194","634847","0.0-194.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","195","637916","0.0-195.0","cvg0wyka","","","null","","Agent B","veridical","STIM_SET_2_144/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","196","637917","0.0-196.0","cvg0wyka","","","","","","","",""
"3190.344999999972","{""judgement"":1}","[0]","survey-likert","197","641108","0.0-197.0","cvg0wyka","","","","","","","","1"
"1956.6850000000559","{""confidence"":0}","[0]","survey-likert","198","643066","0.0-198.0","cvg0wyka","","","","","","","",""
"","","","call-function","199","643066","0.0-199.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","200","644567","0.0-200.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","201","647660","0.0-201.0","cvg0wyka","","","null","","Agent A","scrambled","STIM_SET_5/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","202","649164","0.0-202.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","203","652260","0.0-203.0","cvg0wyka","","","null","","Agent B","veridical","STIM_SET_2_144/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","204","652260","0.0-204.0","cvg0wyka","","","","","","","",""
"1684.7149999999674","{""judgement"":1}","[0]","survey-likert","205","653946","0.0-205.0","cvg0wyka","","","","","","","","1"
"2053.3850000000093","{""confidence"":1}","[0]","survey-likert","206","656000","0.0-206.0","cvg0wyka","","","","","","","",""
"","","","call-function","207","656000","0.0-207.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","208","657503","0.0-208.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","209","660594","0.0-209.0","cvg0wyka","","","null","","Agent A","scrambled","STIM_SET_5/498372.bmp_pp95_L2_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","210","662100","0.0-210.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","211","665253","0.0-211.0","cvg0wyka","","","null","","Agent B","veridical","STIM_SET_2_144/498372.bmp_pp95_L2_V1_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","212","665253","0.0-212.0","cvg0wyka","","","","","","","",""
"2106.5","{""judgement"":0}","[0]","survey-likert","213","667361","0.0-213.0","cvg0wyka","","","","","","","","1"
"1981.094999999972","{""confidence"":0}","[0]","survey-likert","214","669343","0.0-214.0","cvg0wyka","","","","","","","",""
"","","","call-function","215","669343","0.0-215.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","216","670850","0.0-216.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","217","673958","0.0-217.0","cvg0wyka","","","null","","Agent A","veridical","STIM_SET_2_144/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","218","675462","0.0-218.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","219","678558","0.0-219.0","cvg0wyka","","","null","","Agent B","scrambled","STIM_SET_5/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","220","678559","0.0-220.0","cvg0wyka","","","","","","","",""
"2637.679999999935","{""judgement"":0}","[0]","survey-likert","221","681198","0.0-221.0","cvg0wyka","","","","","","","","0"
"3613.2449999999953","{""confidence"":0}","[0]","survey-likert","222","684813","0.0-222.0","cvg0wyka","","","","","","","",""
"","","","call-function","223","684814","0.0-223.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","224","686320","0.0-224.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","225","689407","0.0-225.0","cvg0wyka","","","null","","Agent A","veridical","STIM_SET_2_144/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","226","690912","0.0-226.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","227","694009","0.0-227.0","cvg0wyka","","","null","","Agent B","scrambled","STIM_SET_5/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","228","694010","0.0-228.0","cvg0wyka","","","","","","","",""
"2667.640000000014","{""judgement"":0}","[0]","survey-likert","229","696679","0.0-229.0","cvg0wyka","","","","","","","","0"
"1446.109999999986","{""confidence"":0}","[0]","survey-likert","230","698126","0.0-230.0","cvg0wyka","","","","","","","",""
"","","","call-function","231","698127","0.0-231.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","232","699633","0.0-232.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","233","702814","0.0-233.0","cvg0wyka","","","null","","Agent A","veridical","STIM_SET_2_144/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","234","704319","0.0-234.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","235","707393","0.0-235.0","cvg0wyka","","","null","","Agent B","scrambled","STIM_SET_5/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","236","707393","0.0-236.0","cvg0wyka","","","","","","","",""
"2871.1399999998976","{""judgement"":1}","[0]","survey-likert","237","710265","0.0-237.0","cvg0wyka","","","","","","","","0"
"1413.2700000000186","{""confidence"":0}","[0]","survey-likert","238","711680","0.0-238.0","cvg0wyka","","","","","","","",""
"","","","call-function","239","711680","0.0-239.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","240","713181","0.0-240.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","241","716293","0.0-241.0","cvg0wyka","","","null","","Agent A","scrambled","STIM_SET_5/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","242","717797","0.0-242.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","243","720898","0.0-243.0","cvg0wyka","","","null","","Agent B","veridical","STIM_SET_2_144/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","244","720899","0.0-244.0","cvg0wyka","","","","","","","",""
"3568.29999999993","{""judgement"":0}","[0]","survey-likert","245","724468","0.0-245.0","cvg0wyka","","","","","","","","1"
"1635.3049999999348","{""confidence"":0}","[0]","survey-likert","246","726104","0.0-246.0","cvg0wyka","","","","","","","",""
"","","","call-function","247","726104","0.0-247.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","248","727608","0.0-248.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","249","730717","0.0-249.0","cvg0wyka","","","null","","Agent A","scrambled","STIM_SET_5/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","250","732219","0.0-250.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","251","735311","0.0-251.0","cvg0wyka","","","null","","Agent B","veridical","STIM_SET_2_144/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","252","735311","0.0-252.0","cvg0wyka","","","","","","","",""
"2474.835000000079","{""judgement"":1}","[0]","survey-likert","253","737787","0.0-253.0","cvg0wyka","","","","","","","","1"
"2190.07500000007","{""confidence"":0}","[0]","survey-likert","254","739978","0.0-254.0","cvg0wyka","","","","","","","",""
"5187.660000000033","","","instructions","255","745166","0.0-255.0","cvg0wyka","[{""page_index"":0,""viewing_time"":3057.390000000014},{""page_index"":1,""viewing_time"":1387.8649999999907},{""page_index"":2,""viewing_time"":742.2550000000047}]","","","","","","",""
"2224.7149999999674","","","instructions","256","747391","0.0-256.0","cvg0wyka","[{""page_index"":0,""viewing_time"":710.3950000000186},{""page_index"":1,""viewing_time"":722.9400000000605},{""page_index"":2,""viewing_time"":791.2699999999022}]","","","","","","",""
"","","","call-function","257","747391","0.0-257.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","258","748896","0.0-258.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","259","751985","0.0-259.0","cvg0wyka","","","null","","Agent A","scrambled","STIM_SET_5/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","260","753492","0.0-260.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","261","756578","0.0-261.0","cvg0wyka","","","null","","Agent B","veridical","STIM_SET_2_144/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","262","756579","0.0-262.0","cvg0wyka","","","","","","","",""
"2056.9100000000326","{""judgement"":1}","[0]","survey-likert","263","758636","0.0-263.0","cvg0wyka","","","","","","","","1"
"1553.2249999999767","{""confidence"":0}","[0]","survey-likert","264","760191","0.0-264.0","cvg0wyka","","","","","","","",""
"","","","call-function","265","760191","0.0-265.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","266","761692","0.0-266.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","267","764776","0.0-267.0","cvg0wyka","","","null","","Agent A","veridical","STIM_SET_2_144/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","268","766282","0.0-268.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","269","769368","0.0-269.0","cvg0wyka","","","null","","Agent B","scrambled","STIM_SET_5/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","270","769369","0.0-270.0","cvg0wyka","","","","","","","",""
"1801.3250000000698","{""judgement"":1}","[0]","survey-likert","271","771173","0.0-271.0","cvg0wyka","","","","","","","","0"
"1099.405000000028","{""confidence"":0}","[0]","survey-likert","272","772274","0.0-272.0","cvg0wyka","","","","","","","",""
"","","","call-function","273","772274","0.0-273.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","274","773776","0.0-274.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","275","776854","0.0-275.0","cvg0wyka","","","null","","Agent A","veridical","STIM_SET_2_144/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","276","778360","0.0-276.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","277","781454","0.0-277.0","cvg0wyka","","","null","","Agent B","scrambled","STIM_SET_5/1592038.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","278","781455","0.0-278.0","cvg0wyka","","","","","","","",""
"1868.9300000000512","{""judgement"":1}","[0]","survey-likert","279","783325","0.0-279.0","cvg0wyka","","","","","","","","0"
"1329.3800000000047","{""confidence"":0}","[0]","survey-likert","280","784655","0.0-280.0","cvg0wyka","","","","","","","",""
"","","","call-function","281","784656","0.0-281.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","282","786163","0.0-282.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","283","789252","0.0-283.0","cvg0wyka","","","null","","Agent A","scrambled","STIM_SET_5/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","284","790757","0.0-284.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","285","793841","0.0-285.0","cvg0wyka","","","null","","Agent B","veridical","STIM_SET_2_144/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","286","793842","0.0-286.0","cvg0wyka","","","","","","","",""
"15724.294999999925","{""judgement"":0}","[0]","survey-likert","287","809567","0.0-287.0","cvg0wyka","","","","","","","","1"
"2178.859999999986","{""confidence"":0}","[0]","survey-likert","288","811747","0.0-288.0","cvg0wyka","","","","","","","",""
"","","","call-function","289","811748","0.0-289.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","290","813253","0.0-290.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","291","816360","0.0-291.0","cvg0wyka","","","null","","Agent A","scrambled","STIM_SET_5/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","292","817863","0.0-292.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","293","820953","0.0-293.0","cvg0wyka","","","null","","Agent B","veridical","STIM_SET_2_144/713920.bmp_pp76_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","294","820954","0.0-294.0","cvg0wyka","","","","","","","",""
"2264.5050000000047","{""judgement"":0}","[0]","survey-likert","295","823219","0.0-295.0","cvg0wyka","","","","","","","","1"
"1303.4449999999488","{""confidence"":0}","[0]","survey-likert","296","824523","0.0-296.0","cvg0wyka","","","","","","","",""
"","","","call-function","297","824524","0.0-297.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","298","826027","0.0-298.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","299","829129","0.0-299.0","cvg0wyka","","","null","","Agent A","veridical","STIM_SET_2_144/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","300","830633","0.0-300.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","301","833732","0.0-301.0","cvg0wyka","","","null","","Agent B","scrambled","STIM_SET_5/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","302","833732","0.0-302.0","cvg0wyka","","","","","","","",""
"3560.7099999999627","{""judgement"":1}","[0]","survey-likert","303","837294","0.0-303.0","cvg0wyka","","","","","","","","0"
"2174.4799999999814","{""confidence"":0}","[0]","survey-likert","304","839469","0.0-304.0","cvg0wyka","","","","","","","",""
"","","","call-function","305","839470","0.0-305.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","306","840974","0.0-306.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","307","844053","0.0-307.0","cvg0wyka","","","null","","Agent A","scrambled","STIM_SET_5/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","308","845557","0.0-308.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","309","848646","0.0-309.0","cvg0wyka","","","null","","Agent B","veridical","STIM_SET_2_144/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","310","848646","0.0-310.0","cvg0wyka","","","","","","","",""
"2611.1650000000373","{""judgement"":0}","[0]","survey-likert","311","851258","0.0-311.0","cvg0wyka","","","","","","","","1"
"1509.4350000000559","{""confidence"":0}","[0]","survey-likert","312","852769","0.0-312.0","cvg0wyka","","","","","","","",""
"","","","call-function","313","852769","0.0-313.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","314","854271","0.0-314.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","315","857334","0.0-315.0","cvg0wyka","","","null","","Agent A","scrambled","STIM_SET_5/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","316","858840","0.0-316.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","317","861910","0.0-317.0","cvg0wyka","","","null","","Agent B","veridical","STIM_SET_2_144/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","318","861911","0.0-318.0","cvg0wyka","","","","","","","",""
"4265.589999999967","{""judgement"":0}","[0]","survey-likert","319","866177","0.0-319.0","cvg0wyka","","","","","","","","1"
"2882.030000000028","{""confidence"":0}","[0]","survey-likert","320","869060","0.0-320.0","cvg0wyka","","","","","","","",""
"","","","call-function","321","869060","0.0-321.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","322","870563","0.0-322.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","323","873669","0.0-323.0","cvg0wyka","","","null","","Agent A","scrambled","STIM_SET_5/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","324","875174","0.0-324.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","325","878261","0.0-325.0","cvg0wyka","","","null","","Agent B","veridical","STIM_SET_2_144/1592298.bmp_pp56_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","326","878261","0.0-326.0","cvg0wyka","","","","","","","",""
"1933.9749999999767","{""judgement"":0}","[0]","survey-likert","327","880196","0.0-327.0","cvg0wyka","","","","","","","","1"
"1452.859999999986","{""confidence"":0}","[0]","survey-likert","328","881650","0.0-328.0","cvg0wyka","","","","","","","",""
"","","","call-function","329","881651","0.0-329.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","330","883154","0.0-330.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","331","886256","0.0-331.0","cvg0wyka","","","null","","Agent A","veridical","STIM_SET_2_144/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","332","887760","0.0-332.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","890841","0.0-333.0","cvg0wyka","","","null","","Agent B","scrambled","STIM_SET_5/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","334","890842","0.0-334.0","cvg0wyka","","","","","","","",""
"2160.4899999999907","{""judgement"":1}","[0]","survey-likert","335","893004","0.0-335.0","cvg0wyka","","","","","","","","0"
"3893.9499999999534","{""confidence"":0}","[0]","survey-likert","336","896900","0.0-336.0","cvg0wyka","","","","","","","",""
"5283.944999999949","","","instructions","337","902184","0.0-337.0","cvg0wyka","[{""page_index"":0,""viewing_time"":2016.375},{""page_index"":1,""viewing_time"":2657.179999999935},{""page_index"":2,""viewing_time"":610.2350000001024}]","","","","","","",""
"2040.4300000000512","","","instructions","338","904225","0.0-338.0","cvg0wyka","[{""page_index"":0,""viewing_time"":714.8299999999581},{""page_index"":1,""viewing_time"":596.1450000000186},{""page_index"":2,""viewing_time"":729.3399999999674}]","","","","","","",""
"","","","call-function","339","904226","0.0-339.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","340","905730","0.0-340.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","908810","0.0-341.0","cvg0wyka","","","null","","Agent A","veridical","STIM_SET_2_144/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","342","910317","0.0-342.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","913395","0.0-343.0","cvg0wyka","","","null","","Agent B","scrambled","STIM_SET_5/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","344","913395","0.0-344.0","cvg0wyka","","","","","","","",""
"2206.7900000000373","{""judgement"":1}","[0]","survey-likert","345","915603","0.0-345.0","cvg0wyka","","","","","","","","0"
"1465.5549999999348","{""confidence"":0}","[0]","survey-likert","346","917070","0.0-346.0","cvg0wyka","","","","","","","",""
"","","","call-function","347","917071","0.0-347.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","348","918574","0.0-348.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","921654","0.0-349.0","cvg0wyka","","","null","","Agent A","veridical","STIM_SET_2_144/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","350","923156","0.0-350.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","926239","0.0-351.0","cvg0wyka","","","null","","Agent B","scrambled","STIM_SET_5/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","352","926240","0.0-352.0","cvg0wyka","","","","","","","",""
"1755.5849999999627","{""judgement"":0}","[0]","survey-likert","353","927996","0.0-353.0","cvg0wyka","","","","","","","","0"
"1254.8350000000792","{""confidence"":0}","[0]","survey-likert","354","929252","0.0-354.0","cvg0wyka","","","","","","","",""
"","","","call-function","355","929252","0.0-355.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","356","930754","0.0-356.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","357","933851","0.0-357.0","cvg0wyka","","","null","","Agent A","veridical","STIM_SET_2_144/713652.bmp_pp89_L1_V1_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","358","935357","0.0-358.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","938451","0.0-359.0","cvg0wyka","","","null","","Agent B","scrambled","STIM_SET_5/713652.bmp_pp89_L1_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","360","938452","0.0-360.0","cvg0wyka","","","","","","","",""
"3314.789999999921","{""judgement"":1}","[0]","survey-likert","361","941767","0.0-361.0","cvg0wyka","","","","","","","","0"
"1906.5699999999488","{""confidence"":0}","[0]","survey-likert","362","943675","0.0-362.0","cvg0wyka","","","","","","","",""
"","","","call-function","363","943675","0.0-363.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","364","945177","0.0-364.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","365","948260","0.0-365.0","cvg0wyka","","","null","","Agent A","veridical","STIM_SET_2_144/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","366","949762","0.0-366.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","367","952856","0.0-367.0","cvg0wyka","","","null","","Agent B","scrambled","STIM_SET_5/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","368","952856","0.0-368.0","cvg0wyka","","","","","","","",""
"2181.8099999999395","{""judgement"":0}","[0]","survey-likert","369","955039","0.0-369.0","cvg0wyka","","","","","","","","0"
"1626.9349999999395","{""confidence"":0}","[0]","survey-likert","370","956667","0.0-370.0","cvg0wyka","","","","","","","",""
"","","","call-function","371","956667","0.0-371.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","372","958173","0.0-372.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","373","961275","0.0-373.0","cvg0wyka","","","null","","Agent A","scrambled","STIM_SET_5/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","374","962779","0.0-374.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","375","965872","0.0-375.0","cvg0wyka","","","null","","Agent B","veridical","STIM_SET_2_144/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","376","965872","0.0-376.0","cvg0wyka","","","","","","","",""
"3221.9150000000373","{""judgement"":0}","[0]","survey-likert","377","969095","0.0-377.0","cvg0wyka","","","","","","","","1"
"2121.2949999999255","{""confidence"":0}","[0]","survey-likert","378","971217","0.0-378.0","cvg0wyka","","","","","","","",""
"","","","call-function","379","971218","0.0-379.0","cvg0wyka","","","","","","","",""
"null","","","html-keyboard-response","380","972724","0.0-380.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","975795","0.0-381.0","cvg0wyka","","","null","","Agent A","scrambled","STIM_SET_5/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","382","977300","0.0-382.0","cvg0wyka","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","383","980381","0.0-383.0","cvg0wyka","","","null","","Agent B","veridical","STIM_SET_2_144/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
