"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","409","962986","0.0-409.0","h4aexfks","","","null","","Agent A","scrambled","STIM_SET_1/713779.bmp_pp152_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","410","964489","0.0-410.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","411","967551","0.0-411.0","h4aexfks","","","null","","Agent B","veridical","STIM_SET_1/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","412","967552","0.0-412.0","h4aexfks","","","","","","","",""
"3534.5350000000326","{""judgement"":1}","[0]","survey-likert","413","971088","0.0-413.0","h4aexfks","","","","","","","","1"
"1551.7550000000047","{""confidence"":0}","[0]","survey-likert","414","972641","0.0-414.0","h4aexfks","","","","","","","",""
"37353.625","","","instructions","415","1009995","0.0-415.0","h4aexfks","[{""page_index"":0,""viewing_time"":897.5100000000093},{""page_index"":1,""viewing_time"":35920.07500000007},{""page_index"":2,""viewing_time"":535.8800000000047}]","","","","","","",""
"1632.515000000014","","","instructions","416","1011628","0.0-416.0","h4aexfks","[{""page_index"":0,""viewing_time"":453.4800000000978},{""page_index"":1,""viewing_time"":667.0899999999674},{""page_index"":2,""viewing_time"":511.83499999996275}]","","","","","","",""
"","","","call-function","417","1011629","0.0-417.0","h4aexfks","","","","","","","",""
"null","","","html-keyboard-response","418","1013133","0.0-418.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","419","1016206","0.0-419.0","h4aexfks","","","null","","Agent A","scrambled","STIM_SET_1/1592362.bmp_pp95_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","420","1017709","0.0-420.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","421","1020781","0.0-421.0","h4aexfks","","","null","","Agent B","veridical","STIM_SET_1/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","422","1020782","0.0-422.0","h4aexfks","","","","","","","",""
"1625.5650000000605","{""judgement"":0}","[0]","survey-likert","423","1022408","0.0-423.0","h4aexfks","","","","","","","","1"
"2094.75","{""confidence"":2}","[0]","survey-likert","424","1024504","0.0-424.0","h4aexfks","","","","","","","",""
"","","","call-function","425","1024504","0.0-425.0","h4aexfks","","","","","","","",""
"null","","","html-keyboard-response","426","1026007","0.0-426.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","427","1029087","0.0-427.0","h4aexfks","","","null","","Agent A","scrambled","STIM_SET_1/1591954.bmp_pp62_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","428","1030590","0.0-428.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","429","1033672","0.0-429.0","h4aexfks","","","null","","Agent B","veridical","STIM_SET_1/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","430","1033672","0.0-430.0","h4aexfks","","","","","","","",""
"1549.4599999999627","{""judgement"":1}","[0]","survey-likert","431","1035223","0.0-431.0","h4aexfks","","","","","","","","1"
"2351.8800000000047","{""confidence"":1}","[0]","survey-likert","432","1037576","0.0-432.0","h4aexfks","","","","","","","",""
"","","","call-function","433","1037576","0.0-433.0","h4aexfks","","","","","","","",""
"null","","","html-keyboard-response","434","1039078","0.0-434.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","435","1042191","0.0-435.0","h4aexfks","","","null","","Agent A","scrambled","STIM_SET_1/1159882.bmp_pp61_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","436","1043694","0.0-436.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","437","1046803","0.0-437.0","h4aexfks","","","null","","Agent B","veridical","STIM_SET_1/1159882.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","438","1046804","0.0-438.0","h4aexfks","","","","","","","",""
"1968.7499999998836","{""judgement"":0}","[0]","survey-likert","439","1048774","0.0-439.0","h4aexfks","","","","","","","","1"
"1536.7299999999814","{""confidence"":1}","[0]","survey-likert","440","1050312","0.0-440.0","h4aexfks","","","","","","","",""
"","","","call-function","441","1050312","0.0-441.0","h4aexfks","","","","","","","",""
"null","","","html-keyboard-response","442","1051816","0.0-442.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","443","1054902","0.0-443.0","h4aexfks","","","null","","Agent A","scrambled","STIM_SET_1/1591994.bmp_pp69_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","444","1056409","0.0-444.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","445","1059494","0.0-445.0","h4aexfks","","","null","","Agent B","veridical","STIM_SET_1/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","446","1059495","0.0-446.0","h4aexfks","","","","","","","",""
"2747.8549999999814","{""judgement"":0}","[0]","survey-likert","447","1062244","0.0-447.0","h4aexfks","","","","","","","","1"
"1909.8950000000186","{""confidence"":0}","[0]","survey-likert","448","1064155","0.0-448.0","h4aexfks","","","","","","","",""
"","","","call-function","449","1064155","0.0-449.0","h4aexfks","","","","","","","",""
"null","","","html-keyboard-response","450","1065658","0.0-450.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","451","1068758","0.0-451.0","h4aexfks","","","null","","Agent A","scrambled","STIM_SET_1/1592727.bmp_pp59_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","452","1070262","0.0-452.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","453","1073362","0.0-453.0","h4aexfks","","","null","","Agent B","veridical","STIM_SET_1/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","454","1073362","0.0-454.0","h4aexfks","","","","","","","",""
"1945.755000000121","{""judgement"":1}","[0]","survey-likert","455","1075309","0.0-455.0","h4aexfks","","","","","","","","1"
"1280.8950000000186","{""confidence"":2}","[0]","survey-likert","456","1076591","0.0-456.0","h4aexfks","","","","","","","",""
"","","","call-function","457","1076591","0.0-457.0","h4aexfks","","","","","","","",""
"null","","","html-keyboard-response","458","1078095","0.0-458.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","459","1081160","0.0-459.0","h4aexfks","","","null","","Agent A","scrambled","STIM_SET_1/286001.bmp_pp54_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","460","1082663","0.0-460.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","461","1085730","0.0-461.0","h4aexfks","","","null","","Agent B","veridical","STIM_SET_1/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","462","1085730","0.0-462.0","h4aexfks","","","","","","","",""
"1899.4499999999534","{""judgement"":1}","[0]","survey-likert","463","1087631","0.0-463.0","h4aexfks","","","","","","","","1"
"1758.7900000000373","{""confidence"":0}","[0]","survey-likert","464","1089391","0.0-464.0","h4aexfks","","","","","","","",""
"","","","call-function","465","1089391","0.0-465.0","h4aexfks","","","","","","","",""
"null","","","html-keyboard-response","466","1090896","0.0-466.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","467","1093967","0.0-467.0","h4aexfks","","","null","","Agent A","scrambled","STIM_SET_1/1159768.bmp_pp89_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","468","1095471","0.0-468.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","469","1098543","0.0-469.0","h4aexfks","","","null","","Agent B","veridical","STIM_SET_1/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","470","1098544","0.0-470.0","h4aexfks","","","","","","","",""
"2096.2700000000186","{""judgement"":1}","[0]","survey-likert","471","1100641","0.0-471.0","h4aexfks","","","","","","","","1"
"3076.4899999999907","{""confidence"":1}","[0]","survey-likert","472","1103719","0.0-472.0","h4aexfks","","","","","","","",""
"","","","call-function","473","1103719","0.0-473.0","h4aexfks","","","","","","","",""
"null","","","html-keyboard-response","474","1105223","0.0-474.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","475","1108307","0.0-475.0","h4aexfks","","","null","","Agent A","scrambled","STIM_SET_1/713707.bmp_pp154_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","476","1109808","0.0-476.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","477","1112940","0.0-477.0","h4aexfks","","","null","","Agent B","veridical","STIM_SET_1/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","478","1112941","0.0-478.0","h4aexfks","","","","","","","",""
"1853.7600000000093","{""judgement"":0}","[0]","survey-likert","479","1114796","0.0-479.0","h4aexfks","","","","","","","","1"
"2223.030000000028","{""confidence"":0}","[0]","survey-likert","480","1117021","0.0-480.0","h4aexfks","","","","","","","",""
"","","","call-function","481","1117022","0.0-481.0","h4aexfks","","","","","","","",""
"null","","","html-keyboard-response","482","1118526","0.0-482.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","483","1121602","0.0-483.0","h4aexfks","","","null","","Agent A","veridical","STIM_SET_1/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","484","1123106","0.0-484.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","485","1126186","0.0-485.0","h4aexfks","","","null","","Agent B","scrambled","STIM_SET_1/713593.bmp_pp64_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","486","1126187","0.0-486.0","h4aexfks","","","","","","","",""
"1663.7099999999627","{""judgement"":0}","[0]","survey-likert","487","1127851","0.0-487.0","h4aexfks","","","","","","","","0"
"1619.4399999999441","{""confidence"":2}","[0]","survey-likert","488","1129472","0.0-488.0","h4aexfks","","","","","","","",""
"","","","call-function","489","1129473","0.0-489.0","h4aexfks","","","","","","","",""
"null","","","html-keyboard-response","490","1130979","0.0-490.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","491","1134060","0.0-491.0","h4aexfks","","","null","","Agent A","veridical","STIM_SET_1/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","492","1135564","0.0-492.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","493","1138641","0.0-493.0","h4aexfks","","","null","","Agent B","scrambled","STIM_SET_1/1592372.bmp_pp76_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","494","1138642","0.0-494.0","h4aexfks","","","","","","","",""
"1662.505000000121","{""judgement"":0}","[0]","survey-likert","495","1140305","0.0-495.0","h4aexfks","","","","","","","","0"
"1482.875","{""confidence"":2}","[0]","survey-likert","496","1141789","0.0-496.0","h4aexfks","","","","","","","",""
"45421.12999999989","","","instructions","497","1187211","0.0-497.0","h4aexfks","[{""page_index"":0,""viewing_time"":1014.9950000001118},{""page_index"":1,""viewing_time"":43693.875},{""page_index"":2,""viewing_time"":712.1049999999814}]","","","","","","",""
"2141.505000000121","","","instructions","498","1189353","0.0-498.0","h4aexfks","[{""page_index"":0,""viewing_time"":713.410000000149},{""page_index"":1,""viewing_time"":593.9050000000279},{""page_index"":2,""viewing_time"":833.9099999999162}]","","","","","","",""
"","","","call-function","499","1189354","0.0-499.0","h4aexfks","","","","","","","",""
"null","","","html-keyboard-response","500","1190855","0.0-500.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","501","1193937","0.0-501.0","h4aexfks","","","null","","Agent A","veridical","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","502","1195441","0.0-502.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","503","1198521","0.0-503.0","h4aexfks","","","null","","Agent B","scrambled","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","504","1198522","0.0-504.0","h4aexfks","","","","","","","",""
"1577.3850000000093","{""judgement"":0}","[0]","survey-likert","505","1200100","0.0-505.0","h4aexfks","","","","","","","","0"
"1415.7000000001863","{""confidence"":1}","[0]","survey-likert","506","1201517","0.0-506.0","h4aexfks","","","","","","","",""
"","","","call-function","507","1201518","0.0-507.0","h4aexfks","","","","","","","",""
"null","","","html-keyboard-response","508","1203019","0.0-508.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","509","1206098","0.0-509.0","h4aexfks","","","null","","Agent A","scrambled","STIM_SET_1/498253.bmp_pp67_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","510","1207602","0.0-510.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","511","1210681","0.0-511.0","h4aexfks","","","null","","Agent B","veridical","STIM_SET_1/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","512","1210682","0.0-512.0","h4aexfks","","","","","","","",""
"1538.625","{""judgement"":1}","[0]","survey-likert","513","1212221","0.0-513.0","h4aexfks","","","","","","","","1"
"1309.7150000000838","{""confidence"":1}","[0]","survey-likert","514","1213532","0.0-514.0","h4aexfks","","","","","","","",""
"","","","call-function","515","1213533","0.0-515.0","h4aexfks","","","","","","","",""
"null","","","html-keyboard-response","516","1215038","0.0-516.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","517","1218143","0.0-517.0","h4aexfks","","","null","","Agent A","scrambled","STIM_SET_1/498149.bmp_pp99_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","518","1219649","0.0-518.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","519","1222754","0.0-519.0","h4aexfks","","","null","","Agent B","veridical","STIM_SET_1/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","520","1222754","0.0-520.0","h4aexfks","","","","","","","",""
"1796.9450000000652","{""judgement"":1}","[0]","survey-likert","521","1224552","0.0-521.0","h4aexfks","","","","","","","","1"
"5767.074999999953","{""confidence"":2}","[0]","survey-likert","522","1230320","0.0-522.0","h4aexfks","","","","","","","",""
"","","","call-function","523","1230321","0.0-523.0","h4aexfks","","","","","","","",""
"null","","","html-keyboard-response","524","1231821","0.0-524.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","525","1234946","0.0-525.0","h4aexfks","","","null","","Agent A","scrambled","STIM_SET_1/285905.bmp_pp57_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","526","1236447","0.0-526.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","527","1239569","0.0-527.0","h4aexfks","","","null","","Agent B","veridical","STIM_SET_1/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","528","1239569","0.0-528.0","h4aexfks","","","","","","","",""
"2395.2399999999907","{""judgement"":1}","[0]","survey-likert","529","1241965","0.0-529.0","h4aexfks","","","","","","","","1"
"1262.8200000000652","{""confidence"":2}","[0]","survey-likert","530","1243229","0.0-530.0","h4aexfks","","","","","","","",""
"","","","call-function","531","1243230","0.0-531.0","h4aexfks","","","","","","","",""
"null","","","html-keyboard-response","532","1244731","0.0-532.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","533","1247836","0.0-533.0","h4aexfks","","","null","","Agent A","scrambled","STIM_SET_1/713403.bmp_pp80_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","534","1249342","0.0-534.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","535","1252447","0.0-535.0","h4aexfks","","","null","","Agent B","veridical","STIM_SET_1/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","536","1252447","0.0-536.0","h4aexfks","","","","","","","",""
"1531.3000000000466","{""judgement"":1}","[0]","survey-likert","537","1253979","0.0-537.0","h4aexfks","","","","","","","","1"
"1727.9399999999441","{""confidence"":2}","[0]","survey-likert","538","1255708","0.0-538.0","h4aexfks","","","","","","","",""
"","","","call-function","539","1255709","0.0-539.0","h4aexfks","","","","","","","",""
"null","","","html-keyboard-response","540","1257211","0.0-540.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","541","1260278","0.0-541.0","h4aexfks","","","null","","Agent A","veridical","STIM_SET_1/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","542","1261783","0.0-542.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","543","1264853","0.0-543.0","h4aexfks","","","null","","Agent B","scrambled","STIM_SET_1/498170.bmp_pp153_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","544","1264853","0.0-544.0","h4aexfks","","","","","","","",""
"2404.005000000121","{""judgement"":0}","[0]","survey-likert","545","1267258","0.0-545.0","h4aexfks","","","","","","","","0"
"2692.320000000065","{""confidence"":1}","[0]","survey-likert","546","1269952","0.0-546.0","h4aexfks","","","","","","","",""
"","","","call-function","547","1269952","0.0-547.0","h4aexfks","","","","","","","",""
"null","","","html-keyboard-response","548","1271459","0.0-548.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","549","1274528","0.0-549.0","h4aexfks","","","null","","Agent A","veridical","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","550","1276032","0.0-550.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","551","1279100","0.0-551.0","h4aexfks","","","null","","Agent B","scrambled","STIM_SET_1/1159572.bmp_pp71_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","552","1279100","0.0-552.0","h4aexfks","","","","","","","",""
"1569.0600000000559","{""judgement"":0}","[0]","survey-likert","553","1280671","0.0-553.0","h4aexfks","","","","","","","","0"
"2019.5749999999534","{""confidence"":2}","[0]","survey-likert","554","1282692","0.0-554.0","h4aexfks","","","","","","","",""
"","","","call-function","555","1282692","0.0-555.0","h4aexfks","","","","","","","",""
"null","","","html-keyboard-response","556","1284196","0.0-556.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","557","1287306","0.0-557.0","h4aexfks","","","null","","Agent A","scrambled","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","558","1288811","0.0-558.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","559","1291884","0.0-559.0","h4aexfks","","","null","","Agent B","veridical","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","560","1291885","0.0-560.0","h4aexfks","","","","","","","",""
"2832.7900000000373","{""judgement"":0}","[0]","survey-likert","561","1294719","0.0-561.0","h4aexfks","","","","","","","","1"
"1198.9650000000838","{""confidence"":1}","[0]","survey-likert","562","1295921","0.0-562.0","h4aexfks","","","","","","","",""
"","","","call-function","563","1295922","0.0-563.0","h4aexfks","","","","","","","",""
"null","","","html-keyboard-response","564","1297424","0.0-564.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","565","1300490","0.0-565.0","h4aexfks","","","null","","Agent A","scrambled","STIM_SET_1/713760.bmp_pp81_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","566","1301993","0.0-566.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","567","1305054","0.0-567.0","h4aexfks","","","null","","Agent B","veridical","STIM_SET_1/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","568","1305055","0.0-568.0","h4aexfks","","","","","","","",""
"1975.869999999879","{""judgement"":1}","[0]","survey-likert","569","1307032","0.0-569.0","h4aexfks","","","","","","","","1"
"1454.5200000000186","{""confidence"":1}","[0]","survey-likert","570","1308488","0.0-570.0","h4aexfks","","","","","","","",""
"","","","call-function","571","1308488","0.0-571.0","h4aexfks","","","","","","","",""
"null","","","html-keyboard-response","572","1309991","0.0-572.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","573","1313074","0.0-573.0","h4aexfks","","","null","","Agent A","veridical","STIM_SET_1/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","574","1314576","0.0-574.0","h4aexfks","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","575","1317655","0.0-575.0","h4aexfks","","","null","","Agent B","scrambled","STIM_SET_1/713211.bmp_pp100_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","576","1317655","0.0-576.0","h4aexfks","","","","","","","",""
"1937.6799999999348","{""judgement"":0}","[0]","survey-likert","577","1319594","0.0-577.0","h4aexfks","","","","","","","","0"
"1403.1850000000559","{""confidence"":2}","[0]","survey-likert","578","1320998","0.0-578.0","h4aexfks","","","","","","","",""
"1127.5649999999441","","","instructions","579","1322126","0.0-579.0","h4aexfks","[{""page_index"":0,""viewing_time"":1127.405000000028}]","","","","","","",""
"1233.7050000000745","","","instructions","580","1323360","0.0-580.0","h4aexfks","[{""page_index"":0,""viewing_time"":1233.4950000001118}]","","","","","","",""
"11126.819999999832","{""post-1"":2}","[0]","survey-likert","581","1334488","0.0-581.0","h4aexfks","","","","","","","",""
"2849.7700000000186","{""post-1"":1}","[0]","survey-likert","582","1337339","0.0-582.0","h4aexfks","","","","","","","",""
"7346.130000000121","{""post-2"":2}","[0]","survey-likert","583","1344687","0.0-583.0","h4aexfks","","","","","","","",""
"8249.76000000001","{""post-2"":1}","[0]","survey-likert","584","1352938","0.0-584.0","h4aexfks","","","","","","","",""
"4383.590000000084","{""post-3"":2}","[0]","survey-likert","585","1357322","0.0-585.0","h4aexfks","","","","","","","",""
"2128.1450000000186","{""post-3"":0}","[0]","survey-likert","586","1359452","0.0-586.0","h4aexfks","","","","","","","",""
"3893.7349999998696","{""post-4"":2}","[0]","survey-likert","587","1363347","0.0-587.0","h4aexfks","","","","","","","",""
"1950.9250000000466","{""post-4"":0}","[0]","survey-likert","588","1365299","0.0-588.0","h4aexfks","","","","","","","",""
"5595.195000000065","{""post-5"":1}","[0]","survey-likert","589","1370896","0.0-589.0","h4aexfks","","","","","","","",""
"2592.475000000093","{""post-5"":2}","[0]","survey-likert","590","1373490","0.0-590.0","h4aexfks","","","","","","","",""
"39733.125","{""Q0"":""This experiment felt easier compared to the one with the black background since the context was important.""}","","survey-text","591","1413229","0.0-591.0","h4aexfks","","","","","","","",""
"64374.97500000009","{""Q0"":""I found it easiest to determine the human when I found myself looking in a similar pattern to the agent. Additionally, when the agent focused on the most important areas of the picture first, it seemed more natural.""}","","survey-text","592","1477607","0.0-592.0","h4aexfks","","","","","","","",""
"35123.625","{""Q0"":""For some pictures, both of the agents felt unnatural, so it was hard to determine.""}","","survey-text","593","1512734","0.0-593.0","h4aexfks","","","","","","","",""
"1030.369999999879","","","instructions","594","1513766","0.0-594.0","h4aexfks","[{""page_index"":0,""viewing_time"":1030.2099999999627}]","","","","","","",""
"35827.16500000004","{""Experimenter_end"":[""Printed ID# h4aexfks on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","595","1549596","0.0-595.0","h4aexfks","","","","","","","",""
