"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","199","580800","0.0-199.0","3gprrsje","","","null","","Agent B","scrambled","STIM_SET_1/1592499.bmp_pp96_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","200","580800","0.0-200.0","3gprrsje","","","","","","","",""
"1669.640000000014","{""judgement"":0}","[0]","survey-likert","201","582471","0.0-201.0","3gprrsje","","","","","","","","0"
"2936.9799999999814","{""confidence"":0}","[0]","survey-likert","202","585409","0.0-202.0","3gprrsje","","","","","","","",""
"","","","call-function","203","585410","0.0-203.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","204","586912","0.0-204.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","589988","0.0-205.0","3gprrsje","","","null","","Agent A","scrambled","STIM_SET_1/1592581.bmp_pp100_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","206","591492","0.0-206.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","594569","0.0-207.0","3gprrsje","","","null","","Agent B","veridical","STIM_SET_1/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","208","594570","0.0-208.0","3gprrsje","","","","","","","",""
"2605.890000000014","{""judgement"":1}","[0]","survey-likert","209","597177","0.0-209.0","3gprrsje","","","","","","","","1"
"2636.859999999986","{""confidence"":1}","[0]","survey-likert","210","599815","0.0-210.0","3gprrsje","","","","","","","",""
"","","","call-function","211","599815","0.0-211.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","212","601316","0.0-212.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","604389","0.0-213.0","3gprrsje","","","null","","Agent A","veridical","STIM_SET_1/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","214","605891","0.0-214.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","608962","0.0-215.0","3gprrsje","","","null","","Agent B","scrambled","STIM_SET_1/1159515.bmp_pp84_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","216","608963","0.0-216.0","3gprrsje","","","","","","","",""
"1873.0100000000093","{""judgement"":0}","[0]","survey-likert","217","610837","0.0-217.0","3gprrsje","","","","","","","","0"
"1342.9250000000466","{""confidence"":2}","[0]","survey-likert","218","612181","0.0-218.0","3gprrsje","","","","","","","",""
"","","","call-function","219","612181","0.0-219.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","220","613682","0.0-220.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","616791","0.0-221.0","3gprrsje","","","null","","Agent A","scrambled","STIM_SET_1/713796.bmp_pp84_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","222","618298","0.0-222.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","621408","0.0-223.0","3gprrsje","","","null","","Agent B","veridical","STIM_SET_1/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","224","621408","0.0-224.0","3gprrsje","","","","","","","",""
"2017.6600000000326","{""judgement"":1}","[0]","survey-likert","225","623427","0.0-225.0","3gprrsje","","","","","","","","1"
"1029.670000000042","{""confidence"":3}","[0]","survey-likert","226","624458","0.0-226.0","3gprrsje","","","","","","","",""
"","","","call-function","227","624458","0.0-227.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","228","625964","0.0-228.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","629075","0.0-229.0","3gprrsje","","","null","","Agent A","scrambled","STIM_SET_1/498149.bmp_pp99_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","230","630577","0.0-230.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","633687","0.0-231.0","3gprrsje","","","null","","Agent B","veridical","STIM_SET_1/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","232","633688","0.0-232.0","3gprrsje","","","","","","","",""
"2261.3800000000047","{""judgement"":1}","[0]","survey-likert","233","635950","0.0-233.0","3gprrsje","","","","","","","","1"
"1884.655000000028","{""confidence"":1}","[0]","survey-likert","234","637836","0.0-234.0","3gprrsje","","","","","","","",""
"","","","call-function","235","637837","0.0-235.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","236","639338","0.0-236.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","642403","0.0-237.0","3gprrsje","","","null","","Agent A","veridical","STIM_SET_1/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","238","643907","0.0-238.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","646974","0.0-239.0","3gprrsje","","","null","","Agent B","scrambled","STIM_SET_1/713403.bmp_pp80_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","240","646975","0.0-240.0","3gprrsje","","","","","","","",""
"2308.5599999999395","{""judgement"":1}","[0]","survey-likert","241","649285","0.0-241.0","3gprrsje","","","","","","","","0"
"920.3249999999534","{""confidence"":1}","[0]","survey-likert","242","650208","0.0-242.0","3gprrsje","","","","","","","",""
"","","","call-function","243","650209","0.0-243.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","244","651713","0.0-244.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","654775","0.0-245.0","3gprrsje","","","null","","Agent A","veridical","STIM_SET_1/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","246","656281","0.0-246.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","659343","0.0-247.0","3gprrsje","","","null","","Agent B","scrambled","STIM_SET_1/713760.bmp_pp81_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","248","659344","0.0-248.0","3gprrsje","","","","","","","",""
"2038.6350000000093","{""judgement"":1}","[0]","survey-likert","249","661384","0.0-249.0","3gprrsje","","","","","","","","0"
"742.4949999999953","{""confidence"":1}","[0]","survey-likert","250","662127","0.0-250.0","3gprrsje","","","","","","","",""
"1559","","","instructions","251","663687","0.0-251.0","3gprrsje","[{""page_index"":0,""viewing_time"":843.2800000000279},{""page_index"":1,""viewing_time"":373.5550000000512},{""page_index"":2,""viewing_time"":341.95999999996275}]","","","","","","",""
"1985.2099999999627","","","instructions","252","665673","0.0-252.0","3gprrsje","[{""page_index"":0,""viewing_time"":395.8649999999907},{""page_index"":1,""viewing_time"":979.1199999999953},{""page_index"":2,""viewing_time"":610.109999999986}]","","","","","","",""
"","","","call-function","253","665674","0.0-253.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","254","667178","0.0-254.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","670256","0.0-255.0","3gprrsje","","","null","","Agent A","scrambled","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","256","671762","0.0-256.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","674843","0.0-257.0","3gprrsje","","","null","","Agent B","veridical","STIM_SET_1/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","258","674843","0.0-258.0","3gprrsje","","","","","","","",""
"2158.5749999999534","{""judgement"":0}","[0]","survey-likert","259","677003","0.0-259.0","3gprrsje","","","","","","","","1"
"1954","{""confidence"":3}","[0]","survey-likert","260","678958","0.0-260.0","3gprrsje","","","","","","","",""
"","","","call-function","261","678959","0.0-261.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","262","680461","0.0-262.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","683574","0.0-263.0","3gprrsje","","","null","","Agent A","scrambled","STIM_SET_1/1159829.bmp_pp91_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","264","685079","0.0-264.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","688191","0.0-265.0","3gprrsje","","","null","","Agent B","veridical","STIM_SET_1/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","266","688192","0.0-266.0","3gprrsje","","","","","","","",""
"1760.280000000028","{""judgement"":0}","[0]","survey-likert","267","689953","0.0-267.0","3gprrsje","","","","","","","","1"
"1041.780000000028","{""confidence"":2}","[0]","survey-likert","268","690997","0.0-268.0","3gprrsje","","","","","","","",""
"","","","call-function","269","690997","0.0-269.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","270","692503","0.0-270.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","695619","0.0-271.0","3gprrsje","","","null","","Agent A","scrambled","STIM_SET_1/1159621.bmp_pp92_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","272","697122","0.0-272.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","700241","0.0-273.0","3gprrsje","","","null","","Agent B","veridical","STIM_SET_1/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","274","700242","0.0-274.0","3gprrsje","","","","","","","",""
"2575.945000000065","{""judgement"":1}","[0]","survey-likert","275","702819","0.0-275.0","3gprrsje","","","","","","","","1"
"1425.8100000000559","{""confidence"":0}","[0]","survey-likert","276","704246","0.0-276.0","3gprrsje","","","","","","","",""
"","","","call-function","277","704247","0.0-277.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","278","705749","0.0-278.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","708872","0.0-279.0","3gprrsje","","","null","","Agent A","veridical","STIM_SET_1/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","280","710376","0.0-280.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","713455","0.0-281.0","3gprrsje","","","null","","Agent B","scrambled","STIM_SET_1/1592372.bmp_pp76_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","282","713456","0.0-282.0","3gprrsje","","","","","","","",""
"1552.9749999999767","{""judgement"":0}","[0]","survey-likert","283","715009","0.0-283.0","3gprrsje","","","","","","","","0"
"2383.375","{""confidence"":2}","[0]","survey-likert","284","717394","0.0-284.0","3gprrsje","","","","","","","",""
"","","","call-function","285","717395","0.0-285.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","286","718897","0.0-286.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","721978","0.0-287.0","3gprrsje","","","null","","Agent A","veridical","STIM_SET_1/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","288","723485","0.0-288.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","726569","0.0-289.0","3gprrsje","","","null","","Agent B","scrambled","STIM_SET_1/1591994.bmp_pp69_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","290","726569","0.0-290.0","3gprrsje","","","","","","","",""
"2116.984999999986","{""judgement"":0}","[0]","survey-likert","291","728687","0.0-291.0","3gprrsje","","","","","","","","0"
"1206.969999999972","{""confidence"":2}","[0]","survey-likert","292","729895","0.0-292.0","3gprrsje","","","","","","","",""
"","","","call-function","293","729896","0.0-293.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","294","731398","0.0-294.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","734478","0.0-295.0","3gprrsje","","","null","","Agent A","veridical","STIM_SET_1/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","296","735981","0.0-296.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","739062","0.0-297.0","3gprrsje","","","null","","Agent B","scrambled","STIM_SET_1/1159777.bmp_pp77_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","298","739062","0.0-298.0","3gprrsje","","","","","","","",""
"2009.3000000000466","{""judgement"":0}","[0]","survey-likert","299","741073","0.0-299.0","3gprrsje","","","","","","","","0"
"894.3200000000652","{""confidence"":3}","[0]","survey-likert","300","741968","0.0-300.0","3gprrsje","","","","","","","",""
"","","","call-function","301","741969","0.0-301.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","302","743472","0.0-302.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","746583","0.0-303.0","3gprrsje","","","null","","Agent A","scrambled","STIM_SET_1/1592934.bmp_pp63_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","304","748085","0.0-304.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","751199","0.0-305.0","3gprrsje","","","null","","Agent B","veridical","STIM_SET_1/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","306","751199","0.0-306.0","3gprrsje","","","","","","","",""
"1601.8499999999767","{""judgement"":1}","[0]","survey-likert","307","752802","0.0-307.0","3gprrsje","","","","","","","","1"
"1651.6750000000466","{""confidence"":3}","[0]","survey-likert","308","754455","0.0-308.0","3gprrsje","","","","","","","",""
"","","","call-function","309","754456","0.0-309.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","310","755959","0.0-310.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","759070","0.0-311.0","3gprrsje","","","null","","Agent A","veridical","STIM_SET_1/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","312","760576","0.0-312.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","763685","0.0-313.0","3gprrsje","","","null","","Agent B","scrambled","STIM_SET_1/1592619.bmp_pp56_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","314","763686","0.0-314.0","3gprrsje","","","","","","","",""
"3362.1399999998976","{""judgement"":0}","[0]","survey-likert","315","767049","0.0-315.0","3gprrsje","","","","","","","","0"
"1082.7649999998976","{""confidence"":3}","[0]","survey-likert","316","768133","0.0-316.0","3gprrsje","","","","","","","",""
"","","","call-function","317","768133","0.0-317.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","318","769635","0.0-318.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","772750","0.0-319.0","3gprrsje","","","null","","Agent A","veridical","STIM_SET_1/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","320","774255","0.0-320.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","777326","0.0-321.0","3gprrsje","","","null","","Agent B","scrambled","STIM_SET_1/1159768.bmp_pp89_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","322","777327","0.0-322.0","3gprrsje","","","","","","","",""
"1578.3549999999814","{""judgement"":0}","[0]","survey-likert","323","778907","0.0-323.0","3gprrsje","","","","","","","","0"
"1617.015000000014","{""confidence"":3}","[0]","survey-likert","324","780525","0.0-324.0","3gprrsje","","","","","","","",""
"","","","call-function","325","780526","0.0-325.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","326","782027","0.0-326.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","785097","0.0-327.0","3gprrsje","","","null","","Agent A","scrambled","STIM_SET_1/1593035.bmp_pp94_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","328","786603","0.0-328.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","789671","0.0-329.0","3gprrsje","","","null","","Agent B","veridical","STIM_SET_1/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","330","789672","0.0-330.0","3gprrsje","","","","","","","",""
"1610.6149999999907","{""judgement"":1}","[0]","survey-likert","331","791283","0.0-331.0","3gprrsje","","","","","","","","1"
"812.4500000000698","{""confidence"":3}","[0]","survey-likert","332","792098","0.0-332.0","3gprrsje","","","","","","","",""
"28043.589999999967","","","instructions","333","820142","0.0-333.0","3gprrsje","[{""page_index"":0,""viewing_time"":896.2600000000093},{""page_index"":1,""viewing_time"":380.9350000000559},{""page_index"":2,""viewing_time"":26766.18499999994}]","","","","","","",""
"2452.2399999999907","","","instructions","334","822595","0.0-334.0","3gprrsje","[{""page_index"":0,""viewing_time"":599.0200000000186},{""page_index"":1,""viewing_time"":1339.2700000000186},{""page_index"":2,""viewing_time"":513.8399999999674}]","","","","","","",""
"","","","call-function","335","822595","0.0-335.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","336","824099","0.0-336.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","827177","0.0-337.0","3gprrsje","","","null","","Agent A","veridical","STIM_SET_1/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","338","828684","0.0-338.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","831801","0.0-339.0","3gprrsje","","","null","","Agent B","scrambled","STIM_SET_1/1592657.bmp_pp98_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","340","831802","0.0-340.0","3gprrsje","","","","","","","",""
"2573.6350000000093","{""judgement"":0}","[0]","survey-likert","341","834376","0.0-341.0","3gprrsje","","","","","","","","0"
"1023.7299999999814","{""confidence"":0}","[0]","survey-likert","342","835401","0.0-342.0","3gprrsje","","","","","","","",""
"","","","call-function","343","835402","0.0-343.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","344","836903","0.0-344.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","840017","0.0-345.0","3gprrsje","","","null","","Agent A","scrambled","STIM_SET_1/285933.bmp_pp81_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","346","841522","0.0-346.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","844593","0.0-347.0","3gprrsje","","","null","","Agent B","veridical","STIM_SET_1/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","348","844594","0.0-348.0","3gprrsje","","","","","","","",""
"1046.6149999999907","{""judgement"":0}","[0]","survey-likert","349","845641","0.0-349.0","3gprrsje","","","","","","","","1"
"892.0350000000326","{""confidence"":3}","[0]","survey-likert","350","846534","0.0-350.0","3gprrsje","","","","","","","",""
"","","","call-function","351","846535","0.0-351.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","352","848038","0.0-352.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","851106","0.0-353.0","3gprrsje","","","null","","Agent A","scrambled","STIM_SET_1/497950.bmp_pp151_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","354","852612","0.0-354.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","855682","0.0-355.0","3gprrsje","","","null","","Agent B","veridical","STIM_SET_1/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","356","855683","0.0-356.0","3gprrsje","","","","","","","",""
"1857.0499999999302","{""judgement"":0}","[0]","survey-likert","357","857541","0.0-357.0","3gprrsje","","","","","","","","1"
"1048.4350000000559","{""confidence"":2}","[0]","survey-likert","358","858590","0.0-358.0","3gprrsje","","","","","","","",""
"","","","call-function","359","858591","0.0-359.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","360","860093","0.0-360.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","863203","0.0-361.0","3gprrsje","","","null","","Agent A","veridical","STIM_SET_1/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","362","864707","0.0-362.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","867820","0.0-363.0","3gprrsje","","","null","","Agent B","scrambled","STIM_SET_1/1593146.bmp_pp93_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","364","867821","0.0-364.0","3gprrsje","","","","","","","",""
"3018.3450000000885","{""judgement"":0}","[0]","survey-likert","365","870840","0.0-365.0","3gprrsje","","","","","","","","0"
"1678.515000000014","{""confidence"":1}","[0]","survey-likert","366","872520","0.0-366.0","3gprrsje","","","","","","","",""
"","","","call-function","367","872520","0.0-367.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","368","874027","0.0-368.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","877133","0.0-369.0","3gprrsje","","","null","","Agent A","scrambled","STIM_SET_1/1160127.bmp_pp90_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","370","878635","0.0-370.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","881747","0.0-371.0","3gprrsje","","","null","","Agent B","veridical","STIM_SET_1/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","372","881747","0.0-372.0","3gprrsje","","","","","","","",""
"1538.375","{""judgement"":0}","[0]","survey-likert","373","883286","0.0-373.0","3gprrsje","","","","","","","","1"
"958.984999999986","{""confidence"":2}","[0]","survey-likert","374","884247","0.0-374.0","3gprrsje","","","","","","","",""
"","","","call-function","375","884247","0.0-375.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","376","885750","0.0-376.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","888870","0.0-377.0","3gprrsje","","","null","","Agent A","scrambled","STIM_SET_1/713211.bmp_pp100_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","378","890376","0.0-378.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","893454","0.0-379.0","3gprrsje","","","null","","Agent B","veridical","STIM_SET_1/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","380","893454","0.0-380.0","3gprrsje","","","","","","","",""
"1391.329999999958","{""judgement"":1}","[0]","survey-likert","381","894847","0.0-381.0","3gprrsje","","","","","","","","1"
"1203.1849999999395","{""confidence"":3}","[0]","survey-likert","382","896051","0.0-382.0","3gprrsje","","","","","","","",""
"","","","call-function","383","896052","0.0-383.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","384","897556","0.0-384.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","900652","0.0-385.0","3gprrsje","","","null","","Agent A","scrambled","STIM_SET_1/713684.bmp_pp85_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","386","902159","0.0-386.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","905255","0.0-387.0","3gprrsje","","","null","","Agent B","veridical","STIM_SET_1/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","388","905255","0.0-388.0","3gprrsje","","","","","","","",""
"1907.634999999893","{""judgement"":1}","[0]","survey-likert","389","907164","0.0-389.0","3gprrsje","","","","","","","","1"
"1092.2200000000885","{""confidence"":0}","[0]","survey-likert","390","908257","0.0-390.0","3gprrsje","","","","","","","",""
"","","","call-function","391","908258","0.0-391.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","392","909760","0.0-392.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","393","912823","0.0-393.0","3gprrsje","","","null","","Agent A","scrambled","STIM_SET_1/286001.bmp_pp54_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","394","914329","0.0-394.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","395","917395","0.0-395.0","3gprrsje","","","null","","Agent B","veridical","STIM_SET_1/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","396","917396","0.0-396.0","3gprrsje","","","","","","","",""
"1582.1350000000093","{""judgement"":0}","[0]","survey-likert","397","918979","0.0-397.0","3gprrsje","","","","","","","","1"
"823.8249999999534","{""confidence"":1}","[0]","survey-likert","398","919804","0.0-398.0","3gprrsje","","","","","","","",""
"","","","call-function","399","919804","0.0-399.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","400","921308","0.0-400.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","401","924388","0.0-401.0","3gprrsje","","","null","","Agent A","veridical","STIM_SET_1/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","402","925892","0.0-402.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","403","929011","0.0-403.0","3gprrsje","","","null","","Agent B","scrambled","STIM_SET_1/285751.bmp_pp55_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","404","929012","0.0-404.0","3gprrsje","","","","","","","",""
"6645.964999999967","{""judgement"":1}","[0]","survey-likert","405","935659","0.0-405.0","3gprrsje","","","","","","","","0"
"1747.9400000000605","{""confidence"":1}","[0]","survey-likert","406","937408","0.0-406.0","3gprrsje","","","","","","","",""
"","","","call-function","407","937408","0.0-407.0","3gprrsje","","","","","","","",""
"null","","","html-keyboard-response","408","938912","0.0-408.0","3gprrsje","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
