"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","183","504838","0.0-183.0","rneumf3l","","","null","","Agent B","scrambled","STIM_SET_3/285932.bmp_pp64_L1_V2_veridical_freeview_isoFalsemismatch_1159855.bmp_L2_fps90.mp4",""
"","","","call-function","184","504838","0.0-184.0","rneumf3l","","","","","","","",""
"2728.8950000000186","{""judgement"":0}","[0]","survey-likert","185","507568","0.0-185.0","rneumf3l","","","","","","","","0"
"8729.73000000004","{""confidence"":2}","[0]","survey-likert","186","516299","0.0-186.0","rneumf3l","","","","","","","",""
"","","","call-function","187","516299","0.0-187.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","188","517800","0.0-188.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","189","520864","0.0-189.0","rneumf3l","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159882.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","190","522367","0.0-190.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","525463","0.0-191.0","rneumf3l","","","null","","Agent B","scrambled","STIM_SET_3/285715.bmp_pp67_L2_V2_veridical_freeview_isoFalsemismatch_1159882.bmp_L2_fps90.mp4",""
"","","","call-function","192","525464","0.0-192.0","rneumf3l","","","","","","","",""
"3177.704999999958","{""judgement"":1}","[0]","survey-likert","193","528643","0.0-193.0","rneumf3l","","","","","","","","0"
"1921.3099999999395","{""confidence"":0}","[0]","survey-likert","194","530567","0.0-194.0","rneumf3l","","","","","","","",""
"","","","call-function","195","530568","0.0-195.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","196","532071","0.0-196.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","535141","0.0-197.0","rneumf3l","","","null","","Agent A","scrambled","STIM_SET_3/1592350.bmp_pp55_L3_V2_veridical_freeview_isoFalsemismatch_498111.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","198","536643","0.0-198.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","539721","0.0-199.0","rneumf3l","","","null","","Agent B","veridical","STIM_SET_1_REAL/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","200","539722","0.0-200.0","rneumf3l","","","","","","","",""
"2517.3850000000093","{""judgement"":1}","[0]","survey-likert","201","542240","0.0-201.0","rneumf3l","","","","","","","","1"
"2211.454999999958","{""confidence"":0}","[0]","survey-likert","202","544453","0.0-202.0","rneumf3l","","","","","","","",""
"","","","call-function","203","544454","0.0-203.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","204","545955","0.0-204.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","549034","0.0-205.0","rneumf3l","","","null","","Agent A","veridical","STIM_SET_1_REAL/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","206","550536","0.0-206.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","553606","0.0-207.0","rneumf3l","","","null","","Agent B","scrambled","STIM_SET_3/1592747.bmp_pp53_L2_V2_veridical_freeview_isoFalsemismatch_713593.bmp_L1_fps90.mp4",""
"","","","call-function","208","553606","0.0-208.0","rneumf3l","","","","","","","",""
"2287.7550000000047","{""judgement"":0}","[0]","survey-likert","209","555895","0.0-209.0","rneumf3l","","","","","","","","0"
"3895.930000000051","{""confidence"":2}","[0]","survey-likert","210","559792","0.0-210.0","rneumf3l","","","","","","","",""
"","","","call-function","211","559793","0.0-211.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","212","561295","0.0-212.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","564392","0.0-213.0","rneumf3l","","","null","","Agent A","scrambled","STIM_SET_3/1159956.bmp_pp59_L3_V2_veridical_freeview_isoFalsemismatch_1159829.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","214","565897","0.0-214.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","568988","0.0-215.0","rneumf3l","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","216","568988","0.0-216.0","rneumf3l","","","","","","","",""
"2324.8549999999814","{""judgement"":1}","[0]","survey-likert","217","571314","0.0-217.0","rneumf3l","","","","","","","","1"
"1833.6300000000047","{""confidence"":1}","[0]","survey-likert","218","573149","0.0-218.0","rneumf3l","","","","","","","",""
"","","","call-function","219","573149","0.0-219.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","220","574654","0.0-220.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","577743","0.0-221.0","rneumf3l","","","null","","Agent A","veridical","STIM_SET_1_REAL/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","222","579250","0.0-222.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","582354","0.0-223.0","rneumf3l","","","null","","Agent B","scrambled","STIM_SET_3/1159592.bmp_pp91_L3_V2_veridical_freeview_isoFalsemismatch_285994.bmp_L3_fps90.mp4",""
"","","","call-function","224","582355","0.0-224.0","rneumf3l","","","","","","","",""
"2359.570000000065","{""judgement"":0}","[0]","survey-likert","225","584715","0.0-225.0","rneumf3l","","","","","","","","0"
"1689.984999999986","{""confidence"":1}","[0]","survey-likert","226","586406","0.0-226.0","rneumf3l","","","","","","","",""
"","","","call-function","227","586407","0.0-227.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","228","587910","0.0-228.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","590995","0.0-229.0","rneumf3l","","","null","","Agent A","veridical","STIM_SET_1_REAL/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","230","592500","0.0-230.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","595596","0.0-231.0","rneumf3l","","","null","","Agent B","scrambled","STIM_SET_3/1592201.bmp_pp97_L3_V2_veridical_freeview_isoFalsemismatch_713089.bmp_L3_fps90.mp4",""
"","","","call-function","232","595597","0.0-232.0","rneumf3l","","","","","","","",""
"2388.1100000001024","{""judgement"":0}","[0]","survey-likert","233","597986","0.0-233.0","rneumf3l","","","","","","","","0"
"3786.920000000042","{""confidence"":1}","[0]","survey-likert","234","601774","0.0-234.0","rneumf3l","","","","","","","",""
"","","","call-function","235","601775","0.0-235.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","236","603276","0.0-236.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","606360","0.0-237.0","rneumf3l","","","null","","Agent A","scrambled","STIM_SET_3/150277.bmp_pp65_L3_V2_veridical_freeview_isoFalsemismatch_1592362.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","238","607866","0.0-238.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","610935","0.0-239.0","rneumf3l","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","240","610936","0.0-240.0","rneumf3l","","","","","","","",""
"3169.090000000084","{""judgement"":1}","[0]","survey-likert","241","614106","0.0-241.0","rneumf3l","","","","","","","","1"
"3445.829999999958","{""confidence"":2}","[0]","survey-likert","242","617553","0.0-242.0","rneumf3l","","","","","","","",""
"","","","call-function","243","617554","0.0-243.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","244","619056","0.0-244.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","622126","0.0-245.0","rneumf3l","","","null","","Agent A","veridical","STIM_SET_1_REAL/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","246","623630","0.0-246.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","626691","0.0-247.0","rneumf3l","","","null","","Agent B","scrambled","STIM_SET_3/1592857.bmp_pp52_L1_V2_veridical_freeview_isoFalsemismatch_1160168.bmp_L2_fps90.mp4",""
"","","","call-function","248","626692","0.0-248.0","rneumf3l","","","","","","","",""
"2610.2600000000093","{""judgement"":0}","[0]","survey-likert","249","629303","0.0-249.0","rneumf3l","","","","","","","","0"
"2747.715000000084","{""confidence"":1}","[0]","survey-likert","250","632052","0.0-250.0","rneumf3l","","","","","","","",""
"5350.469999999972","","","instructions","251","637403","0.0-251.0","rneumf3l","[{""page_index"":0,""viewing_time"":1854.0800000000745},{""page_index"":1,""viewing_time"":1502.9399999999441},{""page_index"":2,""viewing_time"":1993.2299999999814}]","","","","","","",""
"2965.0350000000326","","","instructions","252","640369","0.0-252.0","rneumf3l","[{""page_index"":0,""viewing_time"":698.9050000000279},{""page_index"":1,""viewing_time"":1242.0200000000186},{""page_index"":2,""viewing_time"":1024.0049999998882}]","","","","","","",""
"","","","call-function","253","640369","0.0-253.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","254","641873","0.0-254.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","644988","0.0-255.0","rneumf3l","","","null","","Agent A","scrambled","STIM_SET_3/61513.bmp_pp75_L1_V2_veridical_freeview_isoFalsemismatch_1159784.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","256","646491","0.0-256.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","649591","0.0-257.0","rneumf3l","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","258","649592","0.0-258.0","rneumf3l","","","","","","","",""
"2516.5899999999674","{""judgement"":1}","[0]","survey-likert","259","652110","0.0-259.0","rneumf3l","","","","","","","","1"
"2325.359999999986","{""confidence"":2}","[0]","survey-likert","260","654436","0.0-260.0","rneumf3l","","","","","","","",""
"","","","call-function","261","654437","0.0-261.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","262","655941","0.0-262.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","659047","0.0-263.0","rneumf3l","","","null","","Agent A","scrambled","STIM_SET_3/1160247.bmp_pp54_L2_V2_veridical_freeview_isoFalsemismatch_1592133.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","264","660551","0.0-264.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","663616","0.0-265.0","rneumf3l","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","266","663617","0.0-266.0","rneumf3l","","","","","","","",""
"2682.7700000000186","{""judgement"":0}","[0]","survey-likert","267","666302","0.0-267.0","rneumf3l","","","","","","","","1"
"2700.8000000000466","{""confidence"":0}","[0]","survey-likert","268","669005","0.0-268.0","rneumf3l","","","","","","","",""
"","","","call-function","269","669005","0.0-269.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","270","670510","0.0-270.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","673574","0.0-271.0","rneumf3l","","","null","","Agent A","veridical","STIM_SET_1_REAL/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","272","675078","0.0-272.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","678166","0.0-273.0","rneumf3l","","","null","","Agent B","scrambled","STIM_SET_3/498025.bmp_pp81_L1_V2_veridical_freeview_isoFalsemismatch_713681.bmp_L2_fps90.mp4",""
"","","","call-function","274","678166","0.0-274.0","rneumf3l","","","","","","","",""
"2728.9100000000326","{""judgement"":1}","[0]","survey-likert","275","680896","0.0-275.0","rneumf3l","","","","","","","","0"
"2687.4349999999395","{""confidence"":0}","[0]","survey-likert","276","683585","0.0-276.0","rneumf3l","","","","","","","",""
"","","","call-function","277","683586","0.0-277.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","278","685089","0.0-278.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","688160","0.0-279.0","rneumf3l","","","null","","Agent A","scrambled","STIM_SET_3/1592305.bmp_pp65_L3_V2_veridical_freeview_isoFalsemismatch_713779.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","280","689662","0.0-280.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","692750","0.0-281.0","rneumf3l","","","null","","Agent B","veridical","STIM_SET_1_REAL/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","282","692751","0.0-282.0","rneumf3l","","","","","","","",""
"5516.435000000056","{""judgement"":0}","[0]","survey-likert","283","698268","0.0-283.0","rneumf3l","","","","","","","","1"
"2647.1999999999534","{""confidence"":0}","[0]","survey-likert","284","700917","0.0-284.0","rneumf3l","","","","","","","",""
"","","","call-function","285","700917","0.0-285.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","286","702421","0.0-286.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","705528","0.0-287.0","rneumf3l","","","null","","Agent A","scrambled","STIM_SET_3/1592530.bmp_pp75_L1_V2_veridical_freeview_isoFalsemismatch_1591961.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","288","707031","0.0-288.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","710139","0.0-289.0","rneumf3l","","","null","","Agent B","veridical","STIM_SET_1_REAL/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","290","710140","0.0-290.0","rneumf3l","","","","","","","",""
"2758.439999999944","{""judgement"":1}","[0]","survey-likert","291","712899","0.0-291.0","rneumf3l","","","","","","","","1"
"2220.8450000000885","{""confidence"":1}","[0]","survey-likert","292","715121","0.0-292.0","rneumf3l","","","","","","","",""
"","","","call-function","293","715122","0.0-293.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","294","716625","0.0-294.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","719736","0.0-295.0","rneumf3l","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","296","721238","0.0-296.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","724347","0.0-297.0","rneumf3l","","","null","","Agent B","scrambled","STIM_SET_3/713788.bmp_pp52_L1_V2_veridical_freeview_isoFalsemismatch_1159768.bmp_L1_fps90.mp4",""
"","","","call-function","298","724347","0.0-298.0","rneumf3l","","","","","","","",""
"3484.390000000014","{""judgement"":0}","[0]","survey-likert","299","727833","0.0-299.0","rneumf3l","","","","","","","","0"
"1950.4450000000652","{""confidence"":0}","[0]","survey-likert","300","729784","0.0-300.0","rneumf3l","","","","","","","",""
"","","","call-function","301","729785","0.0-301.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","302","731291","0.0-302.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","734369","0.0-303.0","rneumf3l","","","null","","Agent A","veridical","STIM_SET_1_REAL/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","304","735872","0.0-304.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","738960","0.0-305.0","rneumf3l","","","null","","Agent B","scrambled","STIM_SET_3/713770.bmp_pp89_L1_V2_veridical_freeview_isoFalsemismatch_61537.bmp_L3_fps90.mp4",""
"","","","call-function","306","738961","0.0-306.0","rneumf3l","","","","","","","",""
"2786.25","{""judgement"":0}","[0]","survey-likert","307","741748","0.0-307.0","rneumf3l","","","","","","","","0"
"3026.0050000000047","{""confidence"":3}","[0]","survey-likert","308","744775","0.0-308.0","rneumf3l","","","","","","","",""
"","","","call-function","309","744776","0.0-309.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","310","746282","0.0-310.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","749360","0.0-311.0","rneumf3l","","","null","","Agent A","veridical","STIM_SET_1_REAL/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","312","750863","0.0-312.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","753944","0.0-313.0","rneumf3l","","","null","","Agent B","scrambled","STIM_SET_3/285684.bmp_pp80_L3_V2_veridical_freeview_isoFalsemismatch_713760.bmp_L1_fps90.mp4",""
"","","","call-function","314","753946","0.0-314.0","rneumf3l","","","","","","","",""
"2340.2399999999907","{""judgement"":0}","[0]","survey-likert","315","756288","0.0-315.0","rneumf3l","","","","","","","","0"
"1877.8099999999395","{""confidence"":2}","[0]","survey-likert","316","758167","0.0-316.0","rneumf3l","","","","","","","",""
"","","","call-function","317","758167","0.0-317.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","318","759670","0.0-318.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","762734","0.0-319.0","rneumf3l","","","null","","Agent A","veridical","STIM_SET_1_REAL/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","320","764237","0.0-320.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","767303","0.0-321.0","rneumf3l","","","null","","Agent B","scrambled","STIM_SET_3/107955.bmp_pp90_L2_V2_veridical_freeview_isoFalsemismatch_498149.bmp_L2_fps90.mp4",""
"","","","call-function","322","767304","0.0-322.0","rneumf3l","","","","","","","",""
"1961.8499999999767","{""judgement"":0}","[0]","survey-likert","323","769267","0.0-323.0","rneumf3l","","","","","","","","0"
"5104.545000000042","{""confidence"":2}","[0]","survey-likert","324","774373","0.0-324.0","rneumf3l","","","","","","","",""
"","","","call-function","325","774374","0.0-325.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","326","775876","0.0-326.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","778944","0.0-327.0","rneumf3l","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592581.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","328","780449","0.0-328.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","783532","0.0-329.0","rneumf3l","","","null","","Agent B","scrambled","STIM_SET_3/1160189.bmp_pp64_L1_V2_veridical_freeview_isoFalsemismatch_1592581.bmp_L3_fps90.mp4",""
"","","","call-function","330","783532","0.0-330.0","rneumf3l","","","","","","","",""
"2547.195000000065","{""judgement"":0}","[0]","survey-likert","331","786080","0.0-331.0","rneumf3l","","","","","","","","0"
"1654.0149999998976","{""confidence"":1}","[0]","survey-likert","332","787736","0.0-332.0","rneumf3l","","","","","","","",""
"3337.0200000000186","","","instructions","333","791073","0.0-333.0","rneumf3l","[{""page_index"":0,""viewing_time"":1324.7100000000792},{""page_index"":1,""viewing_time"":936.9049999999115},{""page_index"":2,""viewing_time"":1075.2050000000745}]","","","","","","",""
"9302.380000000005","","","instructions","334","800376","0.0-334.0","rneumf3l","[{""page_index"":0,""viewing_time"":7246.209999999963},{""page_index"":1,""viewing_time"":1323.9800000000978},{""page_index"":2,""viewing_time"":731.9799999999814}]","","","","","","",""
"","","","call-function","335","800377","0.0-335.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","336","801880","0.0-336.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","805049","0.0-337.0","rneumf3l","","","null","","Agent A","scrambled","STIM_SET_3/1159874.bmp_pp96_L2_V2_veridical_freeview_isoFalsemismatch_1159515.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","338","806551","0.0-338.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","809652","0.0-339.0","rneumf3l","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","340","809653","0.0-340.0","rneumf3l","","","","","","","",""
"1900.7699999999022","{""judgement"":1}","[0]","survey-likert","341","811554","0.0-341.0","rneumf3l","","","","","","","","1"
"1786.0649999999441","{""confidence"":1}","[0]","survey-likert","342","813342","0.0-342.0","rneumf3l","","","","","","","",""
"","","","call-function","343","813342","0.0-343.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","344","814844","0.0-344.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","817929","0.0-345.0","rneumf3l","","","null","","Agent A","veridical","STIM_SET_1_REAL/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","346","819431","0.0-346.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","822530","0.0-347.0","rneumf3l","","","null","","Agent B","scrambled","STIM_SET_3/1159325.bmp_pp67_L2_V2_veridical_freeview_isoFalsemismatch_1593035.bmp_L2_fps90.mp4",""
"","","","call-function","348","822530","0.0-348.0","rneumf3l","","","","","","","",""
"2441.439999999944","{""judgement"":0}","[0]","survey-likert","349","824973","0.0-349.0","rneumf3l","","","","","","","","0"
"1685.859999999986","{""confidence"":1}","[0]","survey-likert","350","826660","0.0-350.0","rneumf3l","","","","","","","",""
"","","","call-function","351","826660","0.0-351.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","352","828165","0.0-352.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","831230","0.0-353.0","rneumf3l","","","null","","Agent A","scrambled","STIM_SET_3/713328.bmp_pp86_L2_V2_veridical_freeview_isoFalsemismatch_1591994.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","354","832737","0.0-354.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","835819","0.0-355.0","rneumf3l","","","null","","Agent B","veridical","STIM_SET_1_REAL/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","356","835820","0.0-356.0","rneumf3l","","","","","","","",""
"2148.929999999935","{""judgement"":1}","[0]","survey-likert","357","837970","0.0-357.0","rneumf3l","","","","","","","","1"
"1373.8000000000466","{""confidence"":2}","[0]","survey-likert","358","839344","0.0-358.0","rneumf3l","","","","","","","",""
"","","","call-function","359","839345","0.0-359.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","360","840848","0.0-360.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","843919","0.0-361.0","rneumf3l","","","null","","Agent A","veridical","STIM_SET_1_REAL/713017.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","362","845424","0.0-362.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","848486","0.0-363.0","rneumf3l","","","null","","Agent B","scrambled","STIM_SET_3/1591975.bmp_pp88_L2_V2_veridical_freeview_isoFalsemismatch_713017.bmp_L2_fps90.mp4",""
"","","","call-function","364","848487","0.0-364.0","rneumf3l","","","","","","","",""
"1692.25","{""judgement"":0}","[0]","survey-likert","365","850180","0.0-365.0","rneumf3l","","","","","","","","0"
"1669.2700000000186","{""confidence"":2}","[0]","survey-likert","366","851850","0.0-366.0","rneumf3l","","","","","","","",""
"","","","call-function","367","851851","0.0-367.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","368","853356","0.0-368.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","856451","0.0-369.0","rneumf3l","","","null","","Agent A","veridical","STIM_SET_1_REAL/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","370","857956","0.0-370.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","861043","0.0-371.0","rneumf3l","","","null","","Agent B","scrambled","STIM_SET_3/1592047.bmp_pp51_L1_V2_veridical_freeview_isoFalsemismatch_713513.bmp_L2_fps90.mp4",""
"","","","call-function","372","861044","0.0-372.0","rneumf3l","","","","","","","",""
"2210.670000000042","{""judgement"":0}","[0]","survey-likert","373","863256","0.0-373.0","rneumf3l","","","","","","","","0"
"1444.7600000000093","{""confidence"":0}","[0]","survey-likert","374","864701","0.0-374.0","rneumf3l","","","","","","","",""
"","","","call-function","375","864702","0.0-375.0","rneumf3l","","","","","","","",""
"null","","","html-keyboard-response","376","866208","0.0-376.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","869296","0.0-377.0","rneumf3l","","","null","","Agent A","veridical","STIM_SET_1_REAL/713403.bmp_pp80_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","378","870802","0.0-378.0","rneumf3l","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","873896","0.0-379.0","rneumf3l","","","null","","Agent B","scrambled","STIM_SET_3/286034.bmp_pp69_L3_V2_veridical_freeview_isoFalsemismatch_713403.bmp_L3_fps90.mp4",""
"","","","call-function","380","873897","0.0-380.0","rneumf3l","","","","","","","",""
"1906.1500000000233","{""judgement"":0}","[0]","survey-likert","381","875804","0.0-381.0","rneumf3l","","","","","","","","0"
"2245.8950000000186","{""confidence"":2}","[0]","survey-likert","382","878051","0.0-382.0","rneumf3l","","","","","","","",""
"","","","call-function","383","878052","0.0-383.0","rneumf3l","","","","","","","",""
