"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"","","","call-function","568","1072704","0.0-568.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","569","1074210","0.0-569.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","570","1076828","0.0-570.0","n8tb5t59","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","571","1078332","0.0-571.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","572","1080937","0.0-572.0","n8tb5t59","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","573","1080937","0.0-573.0","n8tb5t59","","","","","","","",""
"1598.844999999972","{""judgement"":0}","[0]","survey-likert","574","1082537","0.0-574.0","n8tb5t59","","","","","","","","1"
"6175.40000000014","{""confidence"":1}","[0]","survey-likert","575","1088714","0.0-575.0","n8tb5t59","","","","","","","",""
"","","","call-function","576","1088714","0.0-576.0","n8tb5t59","","","","","","","",""
"null","","","html-keyboard-response","577","1090216","0.0-577.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","578","1093067","0.0-578.0","n8tb5t59","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","579","1094571","0.0-579.0","n8tb5t59","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","580","1097418","0.0-580.0","n8tb5t59","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","581","1097418","0.0-581.0","n8tb5t59","","","","","","","",""
"1593.5900000000838","{""judgement"":1}","[0]","survey-likert","582","1099013","0.0-582.0","n8tb5t59","","","","","","","","1"
"1373.9149999998044","{""confidence"":1}","[0]","survey-likert","583","1100388","0.0-583.0","n8tb5t59","","","","","","","",""
"988.5149999998976","","","instructions","584","1101377","0.0-584.0","n8tb5t59","[{""page_index"":0,""viewing_time"":988.3049999999348}]","","","","","","",""
"795.1700000001583","","","instructions","585","1102173","0.0-585.0","n8tb5t59","[{""page_index"":0,""viewing_time"":795.065000000177}]","","","","","","",""
"4850.60999999987","{""post-1"":2}","[0]","survey-likert","586","1107026","0.0-586.0","n8tb5t59","","","","","","","",""
"9400.75","{""post-1"":1}","[0]","survey-likert","587","1116430","0.0-587.0","n8tb5t59","","","","","","","",""
"7225.645000000019","{""post-2"":2}","[0]","survey-likert","588","1123658","0.0-588.0","n8tb5t59","","","","","","","",""
"3520.1099999998696","{""post-2"":2}","[0]","survey-likert","589","1127179","0.0-589.0","n8tb5t59","","","","","","","",""
"3806.089999999851","{""post-3"":3}","[0]","survey-likert","590","1130987","0.0-590.0","n8tb5t59","","","","","","","",""
"2424.0149999998976","{""post-3"":2}","[0]","survey-likert","591","1133412","0.0-591.0","n8tb5t59","","","","","","","",""
"2892.1299999998882","{""post-4"":3}","[0]","survey-likert","592","1136306","0.0-592.0","n8tb5t59","","","","","","","",""
"3342.220000000205","{""post-4"":1}","[0]","survey-likert","593","1139649","0.0-593.0","n8tb5t59","","","","","","","",""
"4777.10999999987","{""post-5"":1}","[0]","survey-likert","594","1144427","0.0-594.0","n8tb5t59","","","","","","","",""
"1513.0400000000373","{""post-5"":1}","[0]","survey-likert","595","1145942","0.0-595.0","n8tb5t59","","","","","","","",""
"39240.70499999984","{""Q0"":""For most trials, both agents seemed pretty real to me. I just tried following the hotspot with my own eyes and intuitively chose the one that felt more natural""}","","survey-text","596","1185193","0.0-596.0","n8tb5t59","","","","","","","",""
"59682.02499999991","{""Q0"":""I thought that the ones with attention hotspots beginning in the middle of the screen were more natural because that is what I would do. And the ones where the hotspot moved around more randomly instead of clockwise/anticlockwise felt more natural. ""}","","survey-text","597","1244879","0.0-597.0","n8tb5t59","","","","","","","",""
"25660.459999999963","{""Q0"":""Trying to make a decision but forgetting how the first agent's hotspot moved around""}","","survey-text","598","1270543","0.0-598.0","n8tb5t59","","","","","","","",""
"758.8200000000652","","","instructions","599","1271302","0.0-599.0","n8tb5t59","[{""page_index"":0,""viewing_time"":758.6149999999907}]","","","","","","",""
"78412.89500000002","{""Experimenter_end"":[""Printed ID# n8tb5t59 on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","600","1349718","0.0-600.0","n8tb5t59","","","","","","","",""
