"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","182","1523312","0.0-182.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","183","1526149","0.0-183.0","arkbs5zx","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","184","1526150","0.0-184.0","arkbs5zx","","","","","","","",""
"1095.844999999972","{""judgement"":0}","[0]","survey-likert","185","1527246","0.0-185.0","arkbs5zx","","","","","","","","0"
"1786.7700000000186","{""confidence"":3}","[0]","survey-likert","186","1529034","0.0-186.0","arkbs5zx","","","","","","","",""
"","","","call-function","187","1529035","0.0-187.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","188","1530535","0.0-188.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","189","1533369","0.0-189.0","arkbs5zx","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","190","1534872","0.0-190.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","1537691","0.0-191.0","arkbs5zx","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","192","1537691","0.0-192.0","arkbs5zx","","","","","","","",""
"2584.1049999999814","{""judgement"":1}","[0]","survey-likert","193","1540276","0.0-193.0","arkbs5zx","","","","","","","","1"
"1182.2249999998603","{""confidence"":3}","[0]","survey-likert","194","1541460","0.0-194.0","arkbs5zx","","","","","","","",""
"","","","call-function","195","1541460","0.0-195.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","196","1542961","0.0-196.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","1545723","0.0-197.0","arkbs5zx","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","198","1547227","0.0-198.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","1549986","0.0-199.0","arkbs5zx","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","200","1549987","0.0-200.0","arkbs5zx","","","","","","","",""
"1431.0999999998603","{""judgement"":0}","[0]","survey-likert","201","1551419","0.0-201.0","arkbs5zx","","","","","","","","1"
"1935.3899999998976","{""confidence"":3}","[0]","survey-likert","202","1553355","0.0-202.0","arkbs5zx","","","","","","","",""
"","","","call-function","203","1553356","0.0-203.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","204","1554858","0.0-204.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","1557425","0.0-205.0","arkbs5zx","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","206","1558928","0.0-206.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","1561490","0.0-207.0","arkbs5zx","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","208","1561491","0.0-208.0","arkbs5zx","","","","","","","",""
"2361.215000000084","{""judgement"":0}","[0]","survey-likert","209","1563853","0.0-209.0","arkbs5zx","","","","","","","","1"
"1102.25","{""confidence"":0}","[0]","survey-likert","210","1564956","0.0-210.0","arkbs5zx","","","","","","","",""
"","","","call-function","211","1564957","0.0-211.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","212","1566458","0.0-212.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","1568082","0.0-213.0","arkbs5zx","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","214","1569587","0.0-214.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","1571190","0.0-215.0","arkbs5zx","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","216","1571190","0.0-216.0","arkbs5zx","","","","","","","",""
"1147.0699999998324","{""judgement"":1}","[0]","survey-likert","217","1572338","0.0-217.0","arkbs5zx","","","","","","","","0"
"1052.1650000000373","{""confidence"":1}","[0]","survey-likert","218","1573391","0.0-218.0","arkbs5zx","","","","","","","",""
"","","","call-function","219","1573392","0.0-219.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","220","1574897","0.0-220.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","1577526","0.0-221.0","arkbs5zx","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","222","1579031","0.0-222.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","1581669","0.0-223.0","arkbs5zx","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","224","1581669","0.0-224.0","arkbs5zx","","","","","","","",""
"1290.0849999999627","{""judgement"":1}","[0]","survey-likert","225","1582960","0.0-225.0","arkbs5zx","","","","","","","","1"
"1269.0699999998324","{""confidence"":0}","[0]","survey-likert","226","1584230","0.0-226.0","arkbs5zx","","","","","","","",""
"","","","call-function","227","1584231","0.0-227.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","228","1585734","0.0-228.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","1588566","0.0-229.0","arkbs5zx","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","230","1590070","0.0-230.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","1592912","0.0-231.0","arkbs5zx","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","232","1592914","0.0-232.0","arkbs5zx","","","","","","","",""
"1159.5700000000652","{""judgement"":0}","[0]","survey-likert","233","1594074","0.0-233.0","arkbs5zx","","","","","","","","0"
"1298.4650000000838","{""confidence"":3}","[0]","survey-likert","234","1595375","0.0-234.0","arkbs5zx","","","","","","","",""
"","","","call-function","235","1595376","0.0-235.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","236","1596878","0.0-236.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","1599572","0.0-237.0","arkbs5zx","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","238","1601079","0.0-238.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","1603764","0.0-239.0","arkbs5zx","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","240","1603765","0.0-240.0","arkbs5zx","","","","","","","",""
"1111.1650000000373","{""judgement"":0}","[0]","survey-likert","241","1604878","0.0-241.0","arkbs5zx","","","","","","","","1"
"1173.905000000028","{""confidence"":3}","[0]","survey-likert","242","1606053","0.0-242.0","arkbs5zx","","","","","","","",""
"","","","call-function","243","1606053","0.0-243.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","244","1607558","0.0-244.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","1610384","0.0-245.0","arkbs5zx","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","246","1611889","0.0-246.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","1614717","0.0-247.0","arkbs5zx","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","248","1614717","0.0-248.0","arkbs5zx","","","","","","","",""
"1161.994999999879","{""judgement"":1}","[0]","survey-likert","249","1615881","0.0-249.0","arkbs5zx","","","","","","","","1"
"1137.3900000001304","{""confidence"":2}","[0]","survey-likert","250","1617019","0.0-250.0","arkbs5zx","","","","","","","",""
"1372.6750000000466","","","instructions","251","1618392","0.0-251.0","arkbs5zx","[{""page_index"":0,""viewing_time"":848.1450000000186},{""page_index"":1,""viewing_time"":368.96999999997206},{""page_index"":2,""viewing_time"":155.39000000013039}]","","","","","","",""
"693.0849999999627","","","instructions","252","1619086","0.0-252.0","arkbs5zx","[{""page_index"":0,""viewing_time"":114.2249999998603},{""page_index"":1,""viewing_time"":142.14000000013039},{""page_index"":2,""viewing_time"":436.6149999999907}]","","","","","","",""
"","","","call-function","253","1619086","0.0-253.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","254","1620590","0.0-254.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","1623446","0.0-255.0","arkbs5zx","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","256","1624949","0.0-256.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","1627800","0.0-257.0","arkbs5zx","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","258","1627800","0.0-258.0","arkbs5zx","","","","","","","",""
"1387.4799999999814","{""judgement"":1}","[0]","survey-likert","259","1629188","0.0-259.0","arkbs5zx","","","","","","","","1"
"1180.160000000149","{""confidence"":3}","[0]","survey-likert","260","1630370","0.0-260.0","arkbs5zx","","","","","","","",""
"","","","call-function","261","1630370","0.0-261.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","262","1631873","0.0-262.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","1634470","0.0-263.0","arkbs5zx","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","264","1635972","0.0-264.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","1638570","0.0-265.0","arkbs5zx","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","266","1638571","0.0-266.0","arkbs5zx","","","","","","","",""
"1151.8000000000466","{""judgement"":0}","[0]","survey-likert","267","1639723","0.0-267.0","arkbs5zx","","","","","","","","1"
"1041.8850000000093","{""confidence"":3}","[0]","survey-likert","268","1640767","0.0-268.0","arkbs5zx","","","","","","","",""
"","","","call-function","269","1640767","0.0-269.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","270","1642270","0.0-270.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","1645020","0.0-271.0","arkbs5zx","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","272","1646523","0.0-272.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","1649261","0.0-273.0","arkbs5zx","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","274","1649261","0.0-274.0","arkbs5zx","","","","","","","",""
"1074.0100000000093","{""judgement"":0}","[0]","survey-likert","275","1650336","0.0-275.0","arkbs5zx","","","","","","","","0"
"1471.5","{""confidence"":3}","[0]","survey-likert","276","1651809","0.0-276.0","arkbs5zx","","","","","","","",""
"","","","call-function","277","1651810","0.0-277.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","278","1653313","0.0-278.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","1656171","0.0-279.0","arkbs5zx","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","280","1657676","0.0-280.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","1660531","0.0-281.0","arkbs5zx","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","282","1660531","0.0-282.0","arkbs5zx","","","","","","","",""
"1290.410000000149","{""judgement"":0}","[0]","survey-likert","283","1661823","0.0-283.0","arkbs5zx","","","","","","","","0"
"850.7949999999255","{""confidence"":0}","[0]","survey-likert","284","1662674","0.0-284.0","arkbs5zx","","","","","","","",""
"","","","call-function","285","1662675","0.0-285.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","286","1664177","0.0-286.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","1666875","0.0-287.0","arkbs5zx","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","288","1668377","0.0-288.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","1671165","0.0-289.0","arkbs5zx","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","290","1671166","0.0-290.0","arkbs5zx","","","","","","","",""
"1943.8899999998976","{""judgement"":1}","[0]","survey-likert","291","1673111","0.0-291.0","arkbs5zx","","","","","","","","1"
"895.8249999999534","{""confidence"":2}","[0]","survey-likert","292","1674007","0.0-292.0","arkbs5zx","","","","","","","",""
"","","","call-function","293","1674008","0.0-293.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","294","1675510","0.0-294.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","1678347","0.0-295.0","arkbs5zx","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","296","1679849","0.0-296.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","1682689","0.0-297.0","arkbs5zx","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","298","1682689","0.0-298.0","arkbs5zx","","","","","","","",""
"1600.530000000028","{""judgement"":0}","[0]","survey-likert","299","1684290","0.0-299.0","arkbs5zx","","","","","","","","0"
"862.9450000000652","{""confidence"":2}","[0]","survey-likert","300","1685154","0.0-300.0","arkbs5zx","","","","","","","",""
"","","","call-function","301","1685155","0.0-301.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","302","1686658","0.0-302.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","1689423","0.0-303.0","arkbs5zx","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","304","1690928","0.0-304.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","1693699","0.0-305.0","arkbs5zx","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","306","1693701","0.0-306.0","arkbs5zx","","","","","","","",""
"2625.6699999999255","{""judgement"":0}","[0]","survey-likert","307","1696328","0.0-307.0","arkbs5zx","","","","","","","","1"
"1093.595000000205","{""confidence"":0}","[0]","survey-likert","308","1697423","0.0-308.0","arkbs5zx","","","","","","","",""
"","","","call-function","309","1697423","0.0-309.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","310","1698928","0.0-310.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","1701701","0.0-311.0","arkbs5zx","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","312","1703207","0.0-312.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","1705983","0.0-313.0","arkbs5zx","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","314","1705984","0.0-314.0","arkbs5zx","","","","","","","",""
"2880.7700000000186","{""judgement"":0}","[0]","survey-likert","315","1708866","0.0-315.0","arkbs5zx","","","","","","","","1"
"1695.969999999972","{""confidence"":1}","[0]","survey-likert","316","1710563","0.0-316.0","arkbs5zx","","","","","","","",""
"","","","call-function","317","1710564","0.0-317.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","318","1712065","0.0-318.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","1714883","0.0-319.0","arkbs5zx","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","320","1716385","0.0-320.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","1719217","0.0-321.0","arkbs5zx","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","322","1719218","0.0-322.0","arkbs5zx","","","","","","","",""
"1472.0500000000466","{""judgement"":1}","[0]","survey-likert","323","1720691","0.0-323.0","arkbs5zx","","","","","","","","1"
"3051.070000000065","{""confidence"":3}","[0]","survey-likert","324","1723743","0.0-324.0","arkbs5zx","","","","","","","",""
"","","","call-function","325","1723743","0.0-325.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","326","1725246","0.0-326.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","1728079","0.0-327.0","arkbs5zx","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","328","1729581","0.0-328.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","1732400","0.0-329.0","arkbs5zx","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","330","1732400","0.0-330.0","arkbs5zx","","","","","","","",""
"2033.4199999999255","{""judgement"":0}","[0]","survey-likert","331","1734435","0.0-331.0","arkbs5zx","","","","","","","","0"
"886.8649999999907","{""confidence"":3}","[0]","survey-likert","332","1735323","0.0-332.0","arkbs5zx","","","","","","","",""
"1561.1150000002235","","","instructions","333","1736884","0.0-333.0","arkbs5zx","[{""page_index"":0,""viewing_time"":946.1700000001583},{""page_index"":1,""viewing_time"":355.40500000002794},{""page_index"":2,""viewing_time"":259.2849999999162}]","","","","","","",""
"652.0250000001397","","","instructions","334","1737537","0.0-334.0","arkbs5zx","[{""page_index"":0,""viewing_time"":138.50500000012107},{""page_index"":1,""viewing_time"":233.9550000000745},{""page_index"":2,""viewing_time"":279.45999999996275}]","","","","","","",""
"","","","call-function","335","1737537","0.0-335.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","336","1739041","0.0-336.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","1741939","0.0-337.0","arkbs5zx","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","338","1743441","0.0-338.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","1746271","0.0-339.0","arkbs5zx","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","340","1746271","0.0-340.0","arkbs5zx","","","","","","","",""
"2645.225000000093","{""judgement"":0}","[0]","survey-likert","341","1748918","0.0-341.0","arkbs5zx","","","","","","","","0"
"971.8649999999907","{""confidence"":0}","[0]","survey-likert","342","1749891","0.0-342.0","arkbs5zx","","","","","","","",""
"","","","call-function","343","1749891","0.0-343.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","344","1751393","0.0-344.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","1754203","0.0-345.0","arkbs5zx","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","346","1755708","0.0-346.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","1758508","0.0-347.0","arkbs5zx","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","348","1758508","0.0-348.0","arkbs5zx","","","","","","","",""
"2323.3950000000186","{""judgement"":0}","[0]","survey-likert","349","1760833","0.0-349.0","arkbs5zx","","","","","","","","0"
"1163.8599999998696","{""confidence"":0}","[0]","survey-likert","350","1761998","0.0-350.0","arkbs5zx","","","","","","","",""
"","","","call-function","351","1761998","0.0-351.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","352","1763505","0.0-352.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","1766200","0.0-353.0","arkbs5zx","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","354","1767702","0.0-354.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","1770388","0.0-355.0","arkbs5zx","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","356","1770389","0.0-356.0","arkbs5zx","","","","","","","",""
"1294.8249999999534","{""judgement"":1}","[0]","survey-likert","357","1771684","0.0-357.0","arkbs5zx","","","","","","","","0"
"1403.344999999972","{""confidence"":2}","[0]","survey-likert","358","1773089","0.0-358.0","arkbs5zx","","","","","","","",""
"","","","call-function","359","1773089","0.0-359.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","360","1774593","0.0-360.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","1777361","0.0-361.0","arkbs5zx","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","362","1778862","0.0-362.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","1781595","0.0-363.0","arkbs5zx","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1591954.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","364","1781595","0.0-364.0","arkbs5zx","","","","","","","",""
"1423.494999999879","{""judgement"":1}","[0]","survey-likert","365","1783020","0.0-365.0","arkbs5zx","","","","","","","","1"
"966.0400000000373","{""confidence"":3}","[0]","survey-likert","366","1783987","0.0-366.0","arkbs5zx","","","","","","","",""
"","","","call-function","367","1783987","0.0-367.0","arkbs5zx","","","","","","","",""
"null","","","html-keyboard-response","368","1785489","0.0-368.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","1788028","0.0-369.0","arkbs5zx","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","370","1789532","0.0-370.0","arkbs5zx","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","1792076","0.0-371.0","arkbs5zx","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","372","1792077","0.0-372.0","arkbs5zx","","","","","","","",""
"1344.1750000000466","{""judgement"":0}","[0]","survey-likert","373","1793422","0.0-373.0","arkbs5zx","","","","","","","","1"
