"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","398","739265","0.0-398.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","399","742333","0.0-399.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","400","742333","0.0-400.0","y3bp5sq0","","","","","","","",""
"2614.29999999993","{""judgement"":1}","[0]","survey-likert","401","744949","0.0-401.0","y3bp5sq0","","","","","","","","1"
"1386.6350000000093","{""confidence"":0}","[0]","survey-likert","402","746338","0.0-402.0","y3bp5sq0","","","","","","","",""
"","","","call-function","403","746339","0.0-403.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","404","747842","0.0-404.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","405","750912","0.0-405.0","y3bp5sq0","","","null","","Agent A","veridical","STIM_SET_2/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","406","752418","0.0-406.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","407","755492","0.0-407.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/1160204.bmp_pp54_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","408","755493","0.0-408.0","y3bp5sq0","","","","","","","",""
"1375.0899999999674","{""judgement"":0}","[0]","survey-likert","409","756869","0.0-409.0","y3bp5sq0","","","","","","","","0"
"2242.5899999999674","{""confidence"":3}","[0]","survey-likert","410","759113","0.0-410.0","y3bp5sq0","","","","","","","",""
"","","","call-function","411","759114","0.0-411.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","412","760616","0.0-412.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","413","763682","0.0-413.0","y3bp5sq0","","","null","","Agent A","veridical","STIM_SET_2/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","414","765188","0.0-414.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","415","768254","0.0-415.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/1159392.bmp_pp96_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","416","768255","0.0-416.0","y3bp5sq0","","","","","","","",""
"2056.545000000042","{""judgement"":0}","[0]","survey-likert","417","770313","0.0-417.0","y3bp5sq0","","","","","","","","0"
"1116.6799999999348","{""confidence"":3}","[0]","survey-likert","418","771431","0.0-418.0","y3bp5sq0","","","","","","","",""
"1246.9000000000233","","","instructions","419","772678","0.0-419.0","y3bp5sq0","[{""page_index"":0,""viewing_time"":725.6300000000047},{""page_index"":1,""viewing_time"":262.03000000002794},{""page_index"":2,""viewing_time"":259.0350000000326}]","","","","","","",""
"1071.5250000000233","","","instructions","420","773750","0.0-420.0","y3bp5sq0","[{""page_index"":0,""viewing_time"":225.63000000000466},{""page_index"":1,""viewing_time"":414.6450000000186},{""page_index"":2,""viewing_time"":431.14000000001397}]","","","","","","",""
"","","","call-function","421","773750","0.0-421.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","422","775256","0.0-422.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","423","778361","0.0-423.0","y3bp5sq0","","","null","","Agent A","veridical","STIM_SET_2/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","424","779867","0.0-424.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","425","782975","0.0-425.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/713770.bmp_pp89_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","426","782975","0.0-426.0","y3bp5sq0","","","","","","","",""
"1653","{""judgement"":0}","[0]","survey-likert","427","784629","0.0-427.0","y3bp5sq0","","","","","","","","0"
"1941.219999999972","{""confidence"":2}","[0]","survey-likert","428","786571","0.0-428.0","y3bp5sq0","","","","","","","",""
"","","","call-function","429","786572","0.0-429.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","430","788076","0.0-430.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","431","791173","0.0-431.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/1592017.bmp_pp154_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","432","792680","0.0-432.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","433","795774","0.0-433.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","434","795775","0.0-434.0","y3bp5sq0","","","","","","","",""
"1367.5649999999441","{""judgement"":1}","[0]","survey-likert","435","797143","0.0-435.0","y3bp5sq0","","","","","","","","1"
"2716.935000000056","{""confidence"":2}","[0]","survey-likert","436","799861","0.0-436.0","y3bp5sq0","","","","","","","",""
"","","","call-function","437","799862","0.0-437.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","438","801364","0.0-438.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","439","804466","0.0-439.0","y3bp5sq0","","","null","","Agent A","veridical","STIM_SET_2/285959.bmp_pp93_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","440","805969","0.0-440.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","441","809076","0.0-441.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/285959.bmp_pp93_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","442","809076","0.0-442.0","y3bp5sq0","","","","","","","",""
"1447.1699999999255","{""judgement"":1}","[0]","survey-likert","443","810524","0.0-443.0","y3bp5sq0","","","","","","","","0"
"1232.9700000000885","{""confidence"":2}","[0]","survey-likert","444","811759","0.0-444.0","y3bp5sq0","","","","","","","",""
"","","","call-function","445","811759","0.0-445.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","446","813264","0.0-446.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","447","816319","0.0-447.0","y3bp5sq0","","","null","","Agent A","veridical","STIM_SET_2/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","448","817821","0.0-448.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","449","820886","0.0-449.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/1159325.bmp_pp67_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","450","820886","0.0-450.0","y3bp5sq0","","","","","","","",""
"1463.1399999998976","{""judgement"":1}","[0]","survey-likert","451","822350","0.0-451.0","y3bp5sq0","","","","","","","","0"
"1408.2899999999208","{""confidence"":0}","[0]","survey-likert","452","823760","0.0-452.0","y3bp5sq0","","","","","","","",""
"","","","call-function","453","823760","0.0-453.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","454","825261","0.0-454.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","455","828330","0.0-455.0","y3bp5sq0","","","null","","Agent A","veridical","STIM_SET_2/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","456","829835","0.0-456.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","457","832904","0.0-457.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/1592047.bmp_pp51_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","458","832905","0.0-458.0","y3bp5sq0","","","","","","","",""
"1608.8399999999674","{""judgement"":0}","[0]","survey-likert","459","834515","0.0-459.0","y3bp5sq0","","","","","","","","0"
"1281.6849999999395","{""confidence"":0}","[0]","survey-likert","460","835798","0.0-460.0","y3bp5sq0","","","","","","","",""
"","","","call-function","461","835798","0.0-461.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","462","837302","0.0-462.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","463","840400","0.0-463.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/1592530.bmp_pp75_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","464","841906","0.0-464.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","465","845010","0.0-465.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/1592530.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","466","845010","0.0-466.0","y3bp5sq0","","","","","","","",""
"2115.1350000000093","{""judgement"":1}","[0]","survey-likert","467","847127","0.0-467.0","y3bp5sq0","","","","","","","","1"
"1767.9250000000466","{""confidence"":1}","[0]","survey-likert","468","848896","0.0-468.0","y3bp5sq0","","","","","","","",""
"","","","call-function","469","848896","0.0-469.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","470","850398","0.0-470.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","471","853498","0.0-471.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/1160247.bmp_pp54_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","472","855003","0.0-472.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","473","858107","0.0-473.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","474","858108","0.0-474.0","y3bp5sq0","","","","","","","",""
"1648.25","{""judgement"":1}","[0]","survey-likert","475","859757","0.0-475.0","y3bp5sq0","","","","","","","","1"
"2360.784999999916","{""confidence"":3}","[0]","survey-likert","476","862120","0.0-476.0","y3bp5sq0","","","","","","","",""
"","","","call-function","477","862121","0.0-477.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","478","863623","0.0-478.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","479","866698","0.0-479.0","y3bp5sq0","","","null","","Agent A","veridical","STIM_SET_2/1592168.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","480","868204","0.0-480.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","481","871283","0.0-481.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/1592168.bmp_pp71_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","482","871284","0.0-482.0","y3bp5sq0","","","","","","","",""
"1519.579999999958","{""judgement"":0}","[0]","survey-likert","483","872805","0.0-483.0","y3bp5sq0","","","","","","","","0"
"2522.7600000000093","{""confidence"":3}","[0]","survey-likert","484","875329","0.0-484.0","y3bp5sq0","","","","","","","",""
"","","","call-function","485","875330","0.0-485.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","486","876833","0.0-486.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","487","879901","0.0-487.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/1592857.bmp_pp52_L1_V1_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","488","881404","0.0-488.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","489","884471","0.0-489.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/1592857.bmp_pp52_L1_V1_veridical_freeview_isoTrue.mp4",""
"","","","call-function","490","884472","0.0-490.0","y3bp5sq0","","","","","","","",""
"1439.344999999972","{""judgement"":1}","[0]","survey-likert","491","885912","0.0-491.0","y3bp5sq0","","","","","","","","1"
"1748.2000000000698","{""confidence"":1}","[0]","survey-likert","492","887661","0.0-492.0","y3bp5sq0","","","","","","","",""
"","","","call-function","493","887662","0.0-493.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","494","889168","0.0-494.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","495","892278","0.0-495.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/1592568.bmp_pp71_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","496","893782","0.0-496.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","497","896890","0.0-497.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/1592568.bmp_pp71_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","498","896891","0.0-498.0","y3bp5sq0","","","","","","","",""
"2133.530000000028","{""judgement"":1}","[0]","survey-likert","499","899025","0.0-499.0","y3bp5sq0","","","","","","","","1"
"2112.6650000000373","{""confidence"":2}","[0]","survey-likert","500","901139","0.0-500.0","y3bp5sq0","","","","","","","",""
"1053.5400000000373","","","instructions","501","902194","0.0-501.0","y3bp5sq0","[{""page_index"":0,""viewing_time"":646.1600000000326},{""page_index"":1,""viewing_time"":207.14500000001863},{""page_index"":2,""viewing_time"":200.06499999994412}]","","","","","","",""
"1064.1199999999953","","","instructions","502","903258","0.0-502.0","y3bp5sq0","[{""page_index"":0,""viewing_time"":236.93499999993946},{""page_index"":1,""viewing_time"":398.0800000000745},{""page_index"":2,""viewing_time"":429}]","","","","","","",""
"","","","call-function","503","903259","0.0-503.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","504","904760","0.0-504.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","505","907857","0.0-505.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/1159329.bmp_pp61_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","506","909360","0.0-506.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","507","912458","0.0-507.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/1159329.bmp_pp61_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","508","912458","0.0-508.0","y3bp5sq0","","","","","","","",""
"2554.445000000065","{""judgement"":1}","[0]","survey-likert","509","915014","0.0-509.0","y3bp5sq0","","","","","","","","1"
"1754.8149999999441","{""confidence"":3}","[0]","survey-likert","510","916770","0.0-510.0","y3bp5sq0","","","","","","","",""
"","","","call-function","511","916770","0.0-511.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","512","918272","0.0-512.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","513","921373","0.0-513.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/1592044.bmp_pp94_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","514","922877","0.0-514.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","515","925978","0.0-515.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","516","925978","0.0-516.0","y3bp5sq0","","","","","","","",""
"2774.2050000000745","{""judgement"":1}","[0]","survey-likert","517","928753","0.0-517.0","y3bp5sq0","","","","","","","","1"
"2327.935000000056","{""confidence"":3}","[0]","survey-likert","518","931083","0.0-518.0","y3bp5sq0","","","","","","","",""
"","","","call-function","519","931083","0.0-519.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","520","932586","0.0-520.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","521","935657","0.0-521.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/1159956.bmp_pp59_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","522","937164","0.0-522.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","523","940237","0.0-523.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","524","940238","0.0-524.0","y3bp5sq0","","","","","","","",""
"1276.5050000000047","{""judgement"":0}","[0]","survey-likert","525","941515","0.0-525.0","y3bp5sq0","","","","","","","","1"
"1289.2149999999674","{""confidence"":2}","[0]","survey-likert","526","942806","0.0-526.0","y3bp5sq0","","","","","","","",""
"","","","call-function","527","942806","0.0-527.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","528","944309","0.0-528.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","529","947378","0.0-529.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/1592129.bmp_pp153_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","530","948880","0.0-530.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","531","951951","0.0-531.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","532","951952","0.0-532.0","y3bp5sq0","","","","","","","",""
"1220.390000000014","{""judgement"":1}","[0]","survey-likert","533","953173","0.0-533.0","y3bp5sq0","","","","","","","","1"
"1188.7850000000326","{""confidence"":2}","[0]","survey-likert","534","954363","0.0-534.0","y3bp5sq0","","","","","","","",""
"","","","call-function","535","954363","0.0-535.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","536","955866","0.0-536.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","537","958962","0.0-537.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/285684.bmp_pp80_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","538","960469","0.0-538.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","539","963566","0.0-539.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","540","963567","0.0-540.0","y3bp5sq0","","","","","","","",""
"1326.359999999986","{""judgement"":1}","[0]","survey-likert","541","964894","0.0-541.0","y3bp5sq0","","","","","","","","1"
"1539.2799999999115","{""confidence"":2}","[0]","survey-likert","542","966434","0.0-542.0","y3bp5sq0","","","","","","","",""
"","","","call-function","543","966435","0.0-543.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","544","967940","0.0-544.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","545","971038","0.0-545.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/1592150.bmp_pp77_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","546","972543","0.0-546.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","547","975641","0.0-547.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","548","975642","0.0-548.0","y3bp5sq0","","","","","","","",""
"1410.7600000000093","{""judgement"":1}","[0]","survey-likert","549","977054","0.0-549.0","y3bp5sq0","","","","","","","","1"
"1201.6000000000931","{""confidence"":0}","[0]","survey-likert","550","978258","0.0-550.0","y3bp5sq0","","","","","","","",""
"","","","call-function","551","978258","0.0-551.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","552","979760","0.0-552.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","553","982842","0.0-553.0","y3bp5sq0","","","null","","Agent A","veridical","STIM_SET_2/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","554","984345","0.0-554.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","555","987423","0.0-555.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/1591781.bmp_pp63_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","556","987424","0.0-556.0","y3bp5sq0","","","","","","","",""
"1085.2649999998976","{""judgement"":0}","[0]","survey-likert","557","988510","0.0-557.0","y3bp5sq0","","","","","","","","0"
"1632.9399999999441","{""confidence"":3}","[0]","survey-likert","558","990144","0.0-558.0","y3bp5sq0","","","","","","","",""
"","","","call-function","559","990145","0.0-559.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","560","991647","0.0-560.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","561","994721","0.0-561.0","y3bp5sq0","","","null","","Agent A","veridical","STIM_SET_2/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","562","996227","0.0-562.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","563","999301","0.0-563.0","y3bp5sq0","","","null","","Agent B","scrambled","STIM_SET_2/1160189.bmp_pp64_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","564","999302","0.0-564.0","y3bp5sq0","","","","","","","",""
"1265.6300000000047","{""judgement"":0}","[0]","survey-likert","565","1000568","0.0-565.0","y3bp5sq0","","","","","","","","0"
"1372.670000000042","{""confidence"":3}","[0]","survey-likert","566","1001942","0.0-566.0","y3bp5sq0","","","","","","","",""
"","","","call-function","567","1001943","0.0-567.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","568","1003444","0.0-568.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","569","1006543","0.0-569.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/107955.bmp_pp90_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","570","1008049","0.0-570.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","571","1011106","0.0-571.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","572","1011107","0.0-572.0","y3bp5sq0","","","","","","","",""
"1511.7350000001024","{""judgement"":0}","[0]","survey-likert","573","1012619","0.0-573.0","y3bp5sq0","","","","","","","","1"
"1690.609999999986","{""confidence"":1}","[0]","survey-likert","574","1014311","0.0-574.0","y3bp5sq0","","","","","","","",""
"","","","call-function","575","1014312","0.0-575.0","y3bp5sq0","","","","","","","",""
"null","","","html-keyboard-response","576","1015814","0.0-576.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","577","1018918","0.0-577.0","y3bp5sq0","","","null","","Agent A","scrambled","STIM_SET_2/1592747.bmp_pp53_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","578","1020420","0.0-578.0","y3bp5sq0","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","579","1023521","0.0-579.0","y3bp5sq0","","","null","","Agent B","veridical","STIM_SET_2/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","580","1023521","0.0-580.0","y3bp5sq0","","","","","","","",""
"1484.030000000028","{""judgement"":1}","[0]","survey-likert","581","1025006","0.0-581.0","y3bp5sq0","","","","","","","","1"
"1424.0250000000233","{""confidence"":2}","[0]","survey-likert","582","1026431","0.0-582.0","y3bp5sq0","","","","","","","",""
"1312.8999999999069","","","instructions","583","1027745","0.0-583.0","y3bp5sq0","[{""page_index"":0,""viewing_time"":1312.7699999999022}]","","","","","","",""
"1352.6650000000373","","","instructions","584","1029098","0.0-584.0","y3bp5sq0","[{""page_index"":0,""viewing_time"":1352.5500000000466}]","","","","","","",""
"13494.775000000023","{""post-1"":3}","[0]","survey-likert","585","1042594","0.0-585.0","y3bp5sq0","","","","","","","",""
"4298.979999999981","{""post-1"":0}","[0]","survey-likert","586","1046894","0.0-586.0","y3bp5sq0","","","","","","","",""
"8812.604999999981","{""post-2"":3}","[0]","survey-likert","587","1055708","0.0-587.0","y3bp5sq0","","","","","","","",""
"2708.5749999999534","{""post-2"":0}","[0]","survey-likert","588","1058418","0.0-588.0","y3bp5sq0","","","","","","","",""
"5812.324999999953","{""post-3"":2}","[0]","survey-likert","589","1064232","0.0-589.0","y3bp5sq0","","","","","","","",""
"3054.439999999944","{""post-3"":0}","[0]","survey-likert","590","1067289","0.0-590.0","y3bp5sq0","","","","","","","",""
"8922.969999999972","{""post-4"":3}","[0]","survey-likert","591","1076213","0.0-591.0","y3bp5sq0","","","","","","","",""
"3673.6100000001024","{""post-4"":0}","[0]","survey-likert","592","1079888","0.0-592.0","y3bp5sq0","","","","","","","",""
"6269.6699999999255","{""post-5"":0}","[0]","survey-likert","593","1086159","0.0-593.0","y3bp5sq0","","","","","","","",""
"2842.715000000084","{""post-5"":3}","[0]","survey-likert","594","1089003","0.0-594.0","y3bp5sq0","","","","","","","",""
"202465.61999999988","{""Q0"":""The black screen made it easier to distinguish the pattern. I realize now that I may have mistaken eye jumping in the last test (with the visible images) with a robotic movement. With a black screen, it was easier to identify that rather than eyes jumping quickly from object to object, it was more unnatural and robotic. It was also at a very fast pace that my eyes could not keep up with.""}","","survey-text","595","1291475","0.0-595.0","y3bp5sq0","","","","","","","",""
"93139.06499999994","{""Q0"":""I found it easier to distinguish between a more human-like attention to a more robotic one. I followed the spot as if it were my own and chose the one that felt more natural.""}","","survey-text","596","1384619","0.0-596.0","y3bp5sq0","","","","","","","",""
"75470.8999999999","{""Q0"":""The ones where both spots stay in the same small area were a bit difficult to distinguish because the pattern was less obvious.""}","","survey-text","597","1460094","0.0-597.0","y3bp5sq0","","","","","","","",""
"1686.7049999998417","","","instructions","598","1461782","0.0-598.0","y3bp5sq0","[{""page_index"":0,""viewing_time"":1686.5699999998324}]","","","","","","",""
