"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"2272.7450000001118","{""judgement"":1}","[0]","survey-likert","566","1194997","0.0-566.0","q2nkmydt","","","","","","","","0"
"869.9199999999255","{""confidence"":1}","[0]","survey-likert","567","1195868","0.0-567.0","q2nkmydt","","","","","","","",""
"","","","call-function","568","1195869","0.0-568.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","569","1197371","0.0-569.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","570","1200057","0.0-570.0","q2nkmydt","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","571","1201558","0.0-571.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","572","1204236","0.0-572.0","q2nkmydt","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","573","1204237","0.0-573.0","q2nkmydt","","","","","","","",""
"4506.814999999944","{""judgement"":0}","[0]","survey-likert","574","1208745","0.0-574.0","q2nkmydt","","","","","","","","1"
"2312.4250000000466","{""confidence"":1}","[0]","survey-likert","575","1211058","0.0-575.0","q2nkmydt","","","","","","","",""
"","","","call-function","576","1211059","0.0-576.0","q2nkmydt","","","","","","","",""
"null","","","html-keyboard-response","577","1212559","0.0-577.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","578","1215392","0.0-578.0","q2nkmydt","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","579","1216894","0.0-579.0","q2nkmydt","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","580","1219726","0.0-580.0","q2nkmydt","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","581","1219727","0.0-581.0","q2nkmydt","","","","","","","",""
"4310.079999999842","{""judgement"":1}","[0]","survey-likert","582","1224038","0.0-582.0","q2nkmydt","","","","","","","","0"
"1757.9350000000559","{""confidence"":0}","[0]","survey-likert","583","1225797","0.0-583.0","q2nkmydt","","","","","","","",""
"66549.27000000002","","","instructions","584","1292347","0.0-584.0","q2nkmydt","[{""page_index"":0,""viewing_time"":66549.13000000012}]","","","","","","",""
"1818.4799999999814","","","instructions","585","1294167","0.0-585.0","q2nkmydt","[{""page_index"":0,""viewing_time"":1818.3049999999348}]","","","","","","",""
"7335.6699999999255","{""post-1"":0}","[0]","survey-likert","586","1301503","0.0-586.0","q2nkmydt","","","","","","","",""
"2672.0999999998603","{""post-1"":0}","[0]","survey-likert","587","1304177","0.0-587.0","q2nkmydt","","","","","","","",""
"6569.630000000121","{""post-2"":1}","[0]","survey-likert","588","1310748","0.0-588.0","q2nkmydt","","","","","","","",""
"2732.190000000177","{""post-2"":1}","[0]","survey-likert","589","1313482","0.0-589.0","q2nkmydt","","","","","","","",""
"4008.4150000000373","{""post-3"":1}","[0]","survey-likert","590","1317493","0.0-590.0","q2nkmydt","","","","","","","",""
"2106.6399999998976","{""post-3"":1}","[0]","survey-likert","591","1319601","0.0-591.0","q2nkmydt","","","","","","","",""
"2701.439999999944","{""post-4"":0}","[0]","survey-likert","592","1322303","0.0-592.0","q2nkmydt","","","","","","","",""
"1489.0800000000745","{""post-4"":0}","[0]","survey-likert","593","1323794","0.0-593.0","q2nkmydt","","","","","","","",""
"3578.0100000000093","{""post-5"":2}","[0]","survey-likert","594","1327373","0.0-594.0","q2nkmydt","","","","","","","",""
"2000.755000000121","{""post-5"":1}","[0]","survey-likert","595","1329375","0.0-595.0","q2nkmydt","","","","","","","",""
"104386.4149999998","{""Q0"":""I found myself often assuming that the subject of the image was in the middle area. I also found myself often assuming an agent was human when they focused on a particular area a few times (a few hotspots around the general area. The reason I assumed this was because I believe this was the agent focusing on the subject of the image.""}","","survey-text","596","1433767","0.0-596.0","q2nkmydt","","","","","","","",""
"99267.88500000001","{""Q0"":""This experiment was much more difficult than the previous, but as mentioned, the particular strategy I used was choosing the agent that had a continuous number of hotspots around the same area, especially their first few hotspots. This is because I believe it is the agent focusing on the subject of the image. ""}","","survey-text","597","1533039","0.0-597.0","q2nkmydt","","","","","","","",""
"102624.96999999997","{""Q0"":""The fact that I in actuality had no idea where the subjects of the images were, and therefore I had no idea what the agent hotspots were focusing on. I just had to make my best assumption of what and where those subjects and point of focuses were.  ""}","","survey-text","598","1635668","0.0-598.0","q2nkmydt","","","","","","","",""
"36278.35999999987","","","instructions","599","1671948","0.0-599.0","q2nkmydt","[{""page_index"":0,""viewing_time"":36278.22500000009}]","","","","","","",""
"16230.395000000019","{""Experimenter_end"":[""Printed ID# q2nkmydt on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","600","1688181","0.0-600.0","q2nkmydt","","","","","","","",""
